,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-07-20 02:00:00+00:00,8227.29859877,5.00001608,8222.29858269,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001608', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 02:00:00+00:00,8222.29857927,0E-8,8222.29857927,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 06:00:00+00:00,8222.53478955,5.00001950,8217.53477005,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 06:00:00+00:00,8217.53479201,0E-8,8217.53479201,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 15:00:00+00:00,8208.53534999,4.99999754,8203.53535245,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999754', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 15:00:00+00:00,8203.53535775,0E-8,8203.53535775,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 09:00:00+00:00,8207.51345053,4.99999224,8202.51345829,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999224', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 09:00:00+00:00,8202.51342226,0E-8,8202.51342226,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 13:00:00+00:00,8170.15460325,5.00002827,8165.15457498,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002827', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 13:00:00+00:00,8165.15457927,0E-8,8165.15457927,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 01:00:00+00:00,8211.17349973,5.00002398,8206.17347575,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002398', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 01:00:00+00:00,8206.17349679,0E-8,8206.17349679,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-25 03:00:00+00:00,8465.77103106,5.00000294,8460.77102812,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000294', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 03:00:00+00:00,8460.77104757,0E-8,8460.77104757,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 14:00:00+00:00,8690.73959729,4.99998349,8685.73961380,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998349', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 14:00:00+00:00,8685.73957463,0E-8,8685.73957463,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-27 09:00:00+00:00,8621.45600074,5.00002266,8616.45597808,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002266', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-27 09:00:00+00:00,8616.45598595,0E-8,8616.45598595,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-27 23:00:00+00:00,8551.11564389,5.00001479,8546.11562910,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001479', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-27 23:00:00+00:00,8546.11562987,0E-8,8546.11562987,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-29 08:00:00+00:00,8365.54268083,5.00001402,8360.54266681,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001402', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-29 08:00:00+00:00,8360.54271167,0E-8,8360.54271167,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-29 10:00:00+00:00,8355.54274251,4.99996916,8350.54277335,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996916', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-29 10:00:00+00:00,8350.54277335,0E-8,8350.54277335,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 07:00:00+00:00,8562.07421711,4.99996916,8557.07424795,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996916', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 07:00:00+00:00,8557.07422023,0E-8,8557.07422023,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 08:00:00+00:00,8518.65526352,4.99999688,8513.65526664,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 08:00:00+00:00,8513.65524089,0E-8,8513.65524089,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 13:00:00+00:00,8754.88276979,5.00002263,8749.88274716,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 13:00:00+00:00,8749.88276064,0E-8,8749.88276064,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 06:00:00+00:00,8869.52644217,5.00000915,8864.52643302,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000915', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 06:00:00+00:00,8864.52642797,0E-8,8864.52642797,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 06:00:00+00:00,9080.56464009,5.00001420,9075.56462589,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001420', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 06:00:00+00:00,9075.56462415,0E-8,9075.56462415,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 22:00:00+00:00,8989.52870603,5.00001594,8984.52869009,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001594', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 22:00:00+00:00,8984.52868438,0E-8,8984.52868438,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 01:00:00+00:00,9293.86763680,5.00002165,9288.86761515,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002165', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 01:00:00+00:00,9288.86764173,0E-8,9288.86764173,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 04:00:00+00:00,9278.88689236,4.99999507,9273.88689729,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999507', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 04:00:00+00:00,9273.88688768,0E-8,9273.88688768,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 23:00:00+00:00,8887.85017493,5.00000468,8882.85017025,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000468', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 23:00:00+00:00,8882.85014699,0E-8,8882.85014699,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 02:00:00+00:00,8810.72418925,5.00002794,8805.72416131,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002794', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 02:00:00+00:00,8805.72421807,0E-8,8805.72421807,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-12 00:00:00+00:00,8965.78789069,4.99997118,8960.78791951,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997118', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-12 00:00:00+00:00,8960.78789021,0E-8,8960.78789021,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-12 22:00:00+00:00,9093.96484167,5.00000048,9088.96484119,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000048', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-12 22:00:00+00:00,9088.96481337,0E-8,9088.96481337,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 03:00:00+00:00,9155.05066125,5.00002830,9150.05063295,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002830', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 03:00:00+00:00,9150.05068173,0E-8,9150.05068173,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 10:00:00+00:00,9113.92514373,4.99997952,9108.92516421,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997952', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 10:00:00+00:00,9108.92516604,0E-8,9108.92516604,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 13:00:00+00:00,9076.22605540,4.99997769,9071.22607771,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997769', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 13:00:00+00:00,9071.22607575,0E-8,9071.22607575,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-18 23:00:00+00:00,9018.01262284,4.99997965,9013.01264319,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997965', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-18 23:00:00+00:00,9013.01264394,0E-8,9013.01264394,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 00:00:00+00:00,8959.90084088,4.99997890,8954.90086198,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997890', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 00:00:00+00:00,8954.90081526,0E-8,8954.90081526,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 02:00:00+00:00,9051.30008860,5.00002562,9046.30006298,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002562', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 02:00:00+00:00,9046.30009677,0E-8,9046.30009677,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-23 07:00:00+00:00,8967.88898791,4.99999183,8962.88899608,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999183', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-23 07:00:00+00:00,8962.88900250,0E-8,8962.88900250,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-24 01:00:00+00:00,9180.32515751,4.99998541,9175.32517210,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998541', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-24 01:00:00+00:00,9175.32513621,0E-8,9175.32513621,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-25 04:00:00+00:00,9140.91427489,5.00002130,9135.91425359,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002130', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-25 04:00:00+00:00,9135.91425908,0E-8,9135.91425908,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-25 10:00:00+00:00,9113.50430000,5.00001581,9108.50428419,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001581', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-25 10:00:00+00:00,9108.50431988,0E-8,9108.50431988,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-27 11:00:00+00:00,9237.14920642,4.99998012,9232.14922630,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998012', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-27 11:00:00+00:00,9232.14918639,0E-8,9232.14918639,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-29 08:00:00+00:00,9011.98798899,5.00002003,9006.98796896,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002003', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-29 08:00:00+00:00,9006.98800559,0E-8,9006.98800559,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-03 04:00:00+00:00,9032.74559023,4.99998340,9027.74560683,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998340', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-03 04:00:00+00:00,9027.74561614,0E-8,9027.74561614,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 05:00:00+00:00,8771.58670360,4.99997409,8766.58672951,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997409', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 05:00:00+00:00,8766.58671257,0E-8,8766.58671257,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 23:00:00+00:00,8730.51053888,4.99999103,8725.51054785,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999103', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 23:00:00+00:00,8725.51055360,0E-8,8725.51055360,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-07 11:00:00+00:00,8523.30407322,4.99998528,8518.30408794,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998528', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-07 11:00:00+00:00,8518.30407116,0E-8,8518.30407116,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 20:00:00+00:00,8210.21243543,5.00000206,8205.21243337,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000206', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 20:00:00+00:00,8205.21241587,0E-8,8205.21241587,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 21:00:00+00:00,8190.86058314,5.00001956,8185.86056358,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001956', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 21:00:00+00:00,8185.86060846,0E-8,8185.86060846,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-12 17:00:00+00:00,8099.49801516,4.99997468,8094.49804048,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997468', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-12 17:00:00+00:00,8094.49799472,0E-8,8094.49799472,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-12 18:00:00+00:00,8084.80917533,5.00002044,8079.80915489,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002044', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-12 18:00:00+00:00,8079.80917734,0E-8,8079.80917734,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-15 09:00:00+00:00,7936.58541233,4.99999799,7931.58541434,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999799', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-15 09:00:00+00:00,7931.58538983,0E-8,7931.58538983,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 18:00:00+00:00,7774.40414356,5.00002250,7769.40412106,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 18:00:00+00:00,7769.40415901,0E-8,7769.40415901,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-18 13:00:00+00:00,7663.95603417,4.99998455,7658.95604962,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998455', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-18 13:00:00+00:00,7658.95604577,0E-8,7658.95604577,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 19:00:00+00:00,7976.24392189,4.99998840,7971.24393349,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998840', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 19:00:00+00:00,7971.24392582,0E-8,7971.24392582,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 02:00:00+00:00,7982.99677618,4.99999607,7977.99678011,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999607', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 02:00:00+00:00,7977.99676958,0E-8,7977.99676958,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 09:00:00+00:00,7963.84811589,5.00000660,7958.84810929,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000660', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 09:00:00+00:00,7958.84809216,0E-8,7958.84809216,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 11:00:00+00:00,7973.91849881,5.00002373,7968.91847508,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002373', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 11:00:00+00:00,7968.91849666,0E-8,7968.91849666,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 13:00:00+00:00,7963.91769646,5.00000215,7958.91769431,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000215', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 13:00:00+00:00,7958.91769511,0E-8,7958.91769511,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-27 23:00:00+00:00,7681.23663626,5.00000135,7676.23663491,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000135', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-27 23:00:00+00:00,7676.23660826,0E-8,7676.23660826,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 08:00:00+00:00,7653.37632797,5.00002800,7648.37629997,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 08:00:00+00:00,7648.37635605,0E-8,7648.37635605,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-30 03:00:00+00:00,7735.48858388,4.99997192,7730.48861196,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997192', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-30 03:00:00+00:00,7730.48857860,0E-8,7730.48857860,USDT,BINANCE-001,MARGIN,,[],False,{}
