client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240425-140000-001-000-251,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-251,BINANCE-1-126,BINANCE-001,BINANCE-1-251,MARKET,BUY,0.078883,GTC,False,False,0.078883,TAKER,63384.96,0.0,['4.99999580 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,964da099-b9d3-492c-94aa-89fa780f2d4c,2024-04-25 14:00:00+00:00,2024-04-25 14:00:00+00:00
O-20240425-160000-001-000-252,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-252,BINANCE-1-126,BINANCE-001,BINANCE-1-252,MARKET,SELL,0.078883,GTC,True,False,0.078883,TAKER,64445.45,0.0,['5.08365043 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2532d416-069e-4e57-86dc-2e3d7c054652,2024-04-25 16:00:00+00:00,2024-04-25 16:00:00+00:00
O-20240425-160000-001-000-253,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-253,BINANCE-1-127,BINANCE-001,BINANCE-1-253,MARKET,SELL,0.077585,GTC,False,False,0.077585,TAKER,64445.45,0.0,['5.00000024 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,89333ca8-5e20-4816-8cd6-c216df072232,2024-04-25 16:00:00+00:00,2024-04-25 16:00:00+00:00
O-20240425-230000-001-000-254,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-254,BINANCE-1-127,BINANCE-001,BINANCE-1-254,MARKET,BUY,0.077585,GTC,True,False,0.077585,TAKER,64111.01,0.0,['4.97405271 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c0468d92-6945-4adf-bdd8-f9046c47be82,2024-04-25 23:00:00+00:00,2024-04-25 23:00:00+00:00
O-20240425-230000-001-000-255,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-255,BINANCE-1-128,BINANCE-001,BINANCE-1-255,MARKET,BUY,0.077990,GTC,False,False,0.077990,TAKER,64111.01,0.0,['5.00001767 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4ce142b0-1091-4024-90c3-599678ced24e,2024-04-25 23:00:00+00:00,2024-04-25 23:00:00+00:00
O-20240426-060000-001-000-256,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-256,BINANCE-1-128,BINANCE-001,BINANCE-1-256,MARKET,SELL,0.077990,GTC,True,False,0.077990,TAKER,64412.5,0.0,['5.02353088 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,48cc5529-2602-4f28-a5f0-11f0ba8d2a0d,2024-04-26 06:00:00+00:00,2024-04-26 06:00:00+00:00
O-20240426-060000-001-000-257,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-257,BINANCE-1-129,BINANCE-001,BINANCE-1-257,MARKET,SELL,0.077625,GTC,False,False,0.077625,TAKER,64412.5,0.0,['5.00002031 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a5594a37-4261-44c2-8400-eb259faf2534,2024-04-26 06:00:00+00:00,2024-04-26 06:00:00+00:00
O-20240426-150000-001-000-258,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-258,BINANCE-1-129,BINANCE-001,BINANCE-1-258,MARKET,BUY,0.077625,GTC,True,False,0.077625,TAKER,63503.22,0.0,['4.92943745 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,12a5b02a-24ed-408d-9547-83c670b0cbf9,2024-04-26 15:00:00+00:00,2024-04-26 15:00:00+00:00
O-20240426-150000-001-000-259,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-259,BINANCE-1-130,BINANCE-001,BINANCE-1-259,MARKET,BUY,0.078736,GTC,False,False,0.078736,TAKER,63503.22,0.0,['4.99998953 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ac8b9b78-486b-45d3-a5a3-d71012ef96f7,2024-04-26 15:00:00+00:00,2024-04-26 15:00:00+00:00
O-20240426-170000-001-000-260,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-260,BINANCE-1-130,BINANCE-001,BINANCE-1-260,MARKET,SELL,0.078736,GTC,True,False,0.078736,TAKER,63943.82,0.0,['5.03468061 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,10cc6823-f903-44cb-9eed-2cf4e7280d43,2024-04-26 17:00:00+00:00,2024-04-26 17:00:00+00:00
O-20240426-170000-001-000-261,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-261,BINANCE-1-131,BINANCE-001,BINANCE-1-261,MARKET,SELL,0.078194,GTC,False,False,0.078194,TAKER,63943.82,0.0,['5.00002306 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dad9f8cf-5d6b-4c26-b0b9-ed308c6a225a,2024-04-26 17:00:00+00:00,2024-04-26 17:00:00+00:00
O-20240426-180000-001-000-262,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-262,BINANCE-1-131,BINANCE-001,BINANCE-1-262,MARKET,BUY,0.078194,GTC,True,False,0.078194,TAKER,64107.32,0.0,['5.01280778 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5d2e8fd6-bae1-4faf-9b51-2f41e870713c,2024-04-26 18:00:00+00:00,2024-04-26 18:00:00+00:00
O-20240426-180000-001-000-263,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-263,BINANCE-1-132,BINANCE-001,BINANCE-1-263,MARKET,BUY,0.077994,GTC,False,False,0.077994,TAKER,64107.32,0.0,['4.99998632 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,35d03448-754b-45bb-9231-db2ce3803e27,2024-04-26 18:00:00+00:00,2024-04-26 18:00:00+00:00
O-20240427-010000-001-000-264,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-264,BINANCE-1-132,BINANCE-001,BINANCE-1-264,MARKET,SELL,0.077994,GTC,True,False,0.077994,TAKER,63153.06,0.0,['4.92555976 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aafced32-a1e8-45d1-a6c0-91db52f3124e,2024-04-27 01:00:00+00:00,2024-04-27 01:00:00+00:00
O-20240427-010000-001-000-265,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-265,BINANCE-1-133,BINANCE-001,BINANCE-1-265,MARKET,SELL,0.079173,GTC,False,False,0.079173,TAKER,63153.06,0.0,['5.00001722 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2b02854f-8ea8-45e8-90cd-fd025b355e73,2024-04-27 01:00:00+00:00,2024-04-27 01:00:00+00:00
O-20240427-070000-001-000-266,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-266,BINANCE-1-133,BINANCE-001,BINANCE-1-266,MARKET,BUY,0.079173,GTC,True,False,0.079173,TAKER,62984.45,0.0,['4.98666786 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5fb8a9fa-cc87-4dbf-af52-cbc3c8182f82,2024-04-27 07:00:00+00:00,2024-04-27 07:00:00+00:00
O-20240427-070000-001-000-267,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-267,BINANCE-1-134,BINANCE-001,BINANCE-1-267,MARKET,BUY,0.079385,GTC,False,False,0.079385,TAKER,62984.45,0.0,['5.00002056 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,097f1802-aa91-4b0a-ba9d-94869f80dc3a,2024-04-27 07:00:00+00:00,2024-04-27 07:00:00+00:00
O-20240427-120000-001-000-268,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-268,BINANCE-1-134,BINANCE-001,BINANCE-1-268,MARKET,SELL,0.079385,GTC,True,False,0.079385,TAKER,63006.21,0.0,['5.00174798 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f68da1ac-2a0e-4b91-999a-aac1c53a390d,2024-04-27 12:00:00+00:00,2024-04-27 12:00:00+00:00
O-20240427-120000-001-000-269,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-269,BINANCE-1-135,BINANCE-001,BINANCE-1-269,MARKET,SELL,0.079357,GTC,False,False,0.079357,TAKER,63006.21,0.0,['4.99998381 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7098bf5d-02e1-4747-8bd2-d7aa521dbe33,2024-04-27 12:00:00+00:00,2024-04-27 12:00:00+00:00
O-20240427-170000-001-000-270,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-270,BINANCE-1-135,BINANCE-001,BINANCE-1-270,MARKET,BUY,0.079357,GTC,True,False,0.079357,TAKER,63416.21,0.0,['5.03252018 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,611112a6-8b47-4236-9c81-ae983a95bee3,2024-04-27 17:00:00+00:00,2024-04-27 17:00:00+00:00
O-20240427-170000-001-000-271,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-271,BINANCE-1-136,BINANCE-001,BINANCE-1-271,MARKET,BUY,0.078844,GTC,False,False,0.078844,TAKER,63416.21,0.0,['4.99998766 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9207d36d-00a7-4bfc-9759-40ee9cce47fe,2024-04-27 17:00:00+00:00,2024-04-27 17:00:00+00:00
O-20240428-040000-001-000-272,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-272,BINANCE-1-136,BINANCE-001,BINANCE-1-272,MARKET,SELL,0.078844,GTC,True,False,0.078844,TAKER,63843.14,0.0,['5.03364853 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f0881f88-3a13-48d4-bf2b-bfa8ea4fdf36,2024-04-28 04:00:00+00:00,2024-04-28 04:00:00+00:00
O-20240428-040000-001-000-273,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-273,BINANCE-1-137,BINANCE-001,BINANCE-1-273,MARKET,SELL,0.078317,GTC,False,False,0.078317,TAKER,63843.14,0.0,['5.00000320 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a3c59ec5-2058-49f2-9f39-d4f2b72900fe,2024-04-28 04:00:00+00:00,2024-04-28 04:00:00+00:00
O-20240428-090000-001-000-274,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-274,BINANCE-1-137,BINANCE-001,BINANCE-1-274,MARKET,BUY,0.078317,GTC,True,False,0.078317,TAKER,63484.0,0.0,['4.97187643 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c478115a-0723-4c73-8754-000edd8dd82a,2024-04-28 09:00:00+00:00,2024-04-28 09:00:00+00:00
O-20240428-090000-001-000-275,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-275,BINANCE-1-138,BINANCE-001,BINANCE-1-275,MARKET,BUY,0.078760,GTC,False,False,0.078760,TAKER,63484.0,0.0,['4.99999984 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e51c85ad-750c-4bf2-92e0-5a6739b83781,2024-04-28 09:00:00+00:00,2024-04-28 09:00:00+00:00
O-20240428-170000-001-000-276,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-276,BINANCE-1-138,BINANCE-001,BINANCE-1-276,MARKET,SELL,0.078760,GTC,True,False,0.078760,TAKER,63730.49,0.0,['5.01941339 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5c3266a3-7d40-41c1-9821-62912eed3809,2024-04-28 17:00:00+00:00,2024-04-28 17:00:00+00:00
O-20240428-170000-001-000-277,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-277,BINANCE-1-139,BINANCE-001,BINANCE-1-277,MARKET,SELL,0.078455,GTC,False,False,0.078455,TAKER,63730.49,0.0,['4.99997559 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8f92602a-0e98-463e-87b9-6c487010ee61,2024-04-28 17:00:00+00:00,2024-04-28 17:00:00+00:00
O-20240428-190000-001-000-278,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-278,BINANCE-1-139,BINANCE-001,BINANCE-1-278,MARKET,BUY,0.078455,GTC,True,False,0.078455,TAKER,63745.86,0.0,['5.00118145 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3fc101ef-3bf3-4add-95cd-346af2d3876a,2024-04-28 19:00:00+00:00,2024-04-28 19:00:00+00:00
O-20240428-190000-001-000-279,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-279,BINANCE-1-140,BINANCE-001,BINANCE-1-279,MARKET,BUY,0.078436,GTC,False,False,0.078436,TAKER,63745.86,0.0,['4.99997027 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,69ed7105-fe10-4446-974c-8415b7afe712,2024-04-28 19:00:00+00:00,2024-04-28 19:00:00+00:00
O-20240428-200000-001-000-280,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-280,BINANCE-1-140,BINANCE-001,BINANCE-1-280,MARKET,SELL,0.078436,GTC,True,False,0.078436,TAKER,63151.06,0.0,['4.95331654 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,851740b0-2ca4-4755-bd3e-1a9a6e3b2678,2024-04-28 20:00:00+00:00,2024-04-28 20:00:00+00:00
O-20240428-200000-001-000-281,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-281,BINANCE-1-141,BINANCE-001,BINANCE-1-281,MARKET,SELL,0.079175,GTC,False,False,0.079175,TAKER,63151.06,0.0,['4.99998518 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,338b7bd4-5bb0-4b18-ae99-620212d894fe,2024-04-28 20:00:00+00:00,2024-04-28 20:00:00+00:00
O-20240428-230000-001-000-282,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-282,BINANCE-1-141,BINANCE-001,BINANCE-1-282,MARKET,BUY,0.079175,GTC,True,False,0.079175,TAKER,63002.86,0.0,['4.98825144 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,26b3159c-db31-4cfe-ace9-8d83ca2e32cb,2024-04-28 23:00:00+00:00,2024-04-28 23:00:00+00:00
O-20240428-230000-001-000-283,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-283,BINANCE-1-142,BINANCE-001,BINANCE-1-283,MARKET,BUY,0.079361,GTC,False,False,0.079361,TAKER,63002.86,0.0,['4.99996997 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1f1595da-b59a-415e-bbbe-1491409f015c,2024-04-28 23:00:00+00:00,2024-04-28 23:00:00+00:00
O-20240429-000000-001-000-284,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-284,BINANCE-1-142,BINANCE-001,BINANCE-1-284,MARKET,SELL,0.079361,GTC,True,False,0.079361,TAKER,63084.18,0.0,['5.00642361 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,69f7c4c4-9c3e-4a88-8a4a-66d857d32c81,2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00
O-20240429-000000-001-000-285,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-285,BINANCE-1-143,BINANCE-001,BINANCE-1-285,MARKET,SELL,0.079259,GTC,False,False,0.079259,TAKER,63084.18,0.0,['4.99998902 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e67b86e0-7196-4ffb-89d1-f042c308f559,2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00
O-20240429-010000-001-000-286,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-286,BINANCE-1-143,BINANCE-001,BINANCE-1-286,MARKET,BUY,0.079259,GTC,True,False,0.079259,TAKER,62279.68,0.0,['4.93622516 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6fbae413-d346-4ea7-a5a9-81a2c97ce49e,2024-04-29 01:00:00+00:00,2024-04-29 01:00:00+00:00
O-20240429-010000-001-000-287,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-287,BINANCE-1-144,BINANCE-001,BINANCE-1-287,MARKET,BUY,0.080283,GTC,False,False,0.080283,TAKER,62279.68,0.0,['4.99999955 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5d1b8317-66f8-4454-92bf-d00b1fcef1d3,2024-04-29 01:00:00+00:00,2024-04-29 01:00:00+00:00
O-20240429-030000-001-000-288,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-288,BINANCE-1-144,BINANCE-001,BINANCE-1-288,MARKET,SELL,0.080283,GTC,True,False,0.080283,TAKER,62542.0,0.0,['5.02105939 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8ec94c1b-7acc-4147-88dd-b1dc6baf0581,2024-04-29 03:00:00+00:00,2024-04-29 03:00:00+00:00
O-20240429-030000-001-000-289,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-289,BINANCE-1-145,BINANCE-001,BINANCE-1-289,MARKET,SELL,0.079946,GTC,False,False,0.079946,TAKER,62542.0,0.0,['4.99998273 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,88692eb5-171b-4ae4-949d-6b0487229643,2024-04-29 03:00:00+00:00,2024-04-29 03:00:00+00:00
O-20240429-070000-001-000-290,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-290,BINANCE-1-145,BINANCE-001,BINANCE-1-290,MARKET,BUY,0.079946,GTC,True,False,0.079946,TAKER,62536.01,0.0,['4.99950386 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2660f2ec-ac46-41a2-b842-e32a2667594c,2024-04-29 07:00:00+00:00,2024-04-29 07:00:00+00:00
O-20240429-070000-001-000-291,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-291,BINANCE-1-146,BINANCE-001,BINANCE-1-291,MARKET,BUY,0.079954,GTC,False,False,0.079954,TAKER,62536.01,0.0,['5.00000414 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f92e12a2-5d6e-4f4e-9423-0d844c825589,2024-04-29 07:00:00+00:00,2024-04-29 07:00:00+00:00
O-20240429-100000-001-000-292,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-292,BINANCE-1-146,BINANCE-001,BINANCE-1-292,MARKET,SELL,0.079954,GTC,True,False,0.079954,TAKER,62388.97,0.0,['4.98824771 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dc9d05cd-701a-45c8-99c1-6823a408eecb,2024-04-29 10:00:00+00:00,2024-04-29 10:00:00+00:00
O-20240429-100000-001-000-293,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-293,BINANCE-1-147,BINANCE-001,BINANCE-1-293,MARKET,SELL,0.080142,GTC,False,False,0.080142,TAKER,62388.97,0.0,['4.99997683 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ee0831b6-2e52-42a7-996d-f02996da87c2,2024-04-29 10:00:00+00:00,2024-04-29 10:00:00+00:00
O-20240429-110000-001-000-294,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-294,BINANCE-1-147,BINANCE-001,BINANCE-1-294,MARKET,BUY,0.080142,GTC,True,False,0.080142,TAKER,62698.55,0.0,['5.02478719 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ba940e68-daa7-46b1-8078-f0e6e24ede3b,2024-04-29 11:00:00+00:00,2024-04-29 11:00:00+00:00
O-20240429-110000-001-000-295,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-295,BINANCE-1-148,BINANCE-001,BINANCE-1-295,MARKET,BUY,0.079747,GTC,False,False,0.079747,TAKER,62698.55,0.0,['5.00002127 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,75d8789c-695c-48e9-ba39-4c52c3032909,2024-04-29 11:00:00+00:00,2024-04-29 11:00:00+00:00
O-20240429-130000-001-000-296,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-296,BINANCE-1-148,BINANCE-001,BINANCE-1-296,MARKET,SELL,0.079747,GTC,True,False,0.079747,TAKER,63039.07,0.0,['5.02717672 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d55d0624-0340-48d7-8e9b-38c2b8b5beb9,2024-04-29 13:00:00+00:00,2024-04-29 13:00:00+00:00
O-20240429-130000-001-000-297,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-297,BINANCE-1-149,BINANCE-001,BINANCE-1-297,MARKET,SELL,0.079316,GTC,False,False,0.079316,TAKER,63039.07,0.0,['5.00000688 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c48402be-2a60-4340-a1ea-17437f1b5613,2024-04-29 13:00:00+00:00,2024-04-29 13:00:00+00:00
O-20240429-150000-001-000-298,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-298,BINANCE-1-149,BINANCE-001,BINANCE-1-298,MARKET,BUY,0.079316,GTC,True,False,0.079316,TAKER,63039.07,0.0,['5.00000688 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,80b03626-3cfe-4603-b71a-5010c48639c6,2024-04-29 15:00:00+00:00,2024-04-29 15:00:00+00:00
O-20240429-150000-001-000-299,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-299,BINANCE-1-150,BINANCE-001,BINANCE-1-299,MARKET,BUY,0.079316,GTC,False,False,0.079316,TAKER,63039.07,0.0,['5.00000688 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b1651f2d-ffc3-4239-aae6-6235f5605c35,2024-04-29 15:00:00+00:00,2024-04-29 15:00:00+00:00
O-20240429-230000-001-000-300,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-300,BINANCE-1-150,BINANCE-001,BINANCE-1-300,MARKET,SELL,0.079316,GTC,True,False,0.079316,TAKER,63688.04,0.0,['5.05148058 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6d62c505-6ff7-4ff2-9606-fcc24bafa0d0,2024-04-29 23:00:00+00:00,2024-04-29 23:00:00+00:00
O-20240429-230000-001-000-301,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-301,BINANCE-1-151,BINANCE-001,BINANCE-1-301,MARKET,SELL,0.078508,GTC,False,False,0.078508,TAKER,63688.04,0.0,['5.00002064 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,826301e0-8bb8-45f7-9bc8-918e67aaded7,2024-04-29 23:00:00+00:00,2024-04-29 23:00:00+00:00
O-20240430-020000-001-000-302,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-302,BINANCE-1-151,BINANCE-001,BINANCE-1-302,MARKET,BUY,0.078508,GTC,True,False,0.078508,TAKER,63561.32,0.0,['4.99007211 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8db4bda9-953f-4d83-85dd-29e46eb70737,2024-04-30 02:00:00+00:00,2024-04-30 02:00:00+00:00
O-20240430-020000-001-000-303,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-303,BINANCE-1-152,BINANCE-001,BINANCE-1-303,MARKET,BUY,0.078664,GTC,False,False,0.078664,TAKER,63561.32,0.0,['4.99998768 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e8089a91-e4cf-4f18-8ae9-57cb6500512c,2024-04-30 02:00:00+00:00,2024-04-30 02:00:00+00:00
O-20240430-110000-001-000-304,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-304,BINANCE-1-152,BINANCE-001,BINANCE-1-304,MARKET,SELL,0.078664,GTC,True,False,0.078664,TAKER,61204.42,0.0,['4.81458449 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,832e3370-7a09-4cfd-acf6-060095d8ce75,2024-04-30 11:00:00+00:00,2024-04-30 11:00:00+00:00
O-20240430-110000-001-000-305,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-305,BINANCE-1-153,BINANCE-001,BINANCE-1-305,MARKET,SELL,0.081693,GTC,False,False,0.081693,TAKER,61204.42,0.0,['4.99997268 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,04b0e3c2-c0b9-49de-83d1-0d71fd25fffe,2024-04-30 11:00:00+00:00,2024-04-30 11:00:00+00:00
O-20240430-130000-001-000-306,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-306,BINANCE-1-153,BINANCE-001,BINANCE-1-306,MARKET,BUY,0.081693,GTC,True,False,0.081693,TAKER,60796.86,0.0,['4.96667788 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b7c4af61-c1e7-4b2a-8b19-adac4a86fa29,2024-04-30 13:00:00+00:00,2024-04-30 13:00:00+00:00
O-20240430-130000-001-000-307,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-307,BINANCE-1-154,BINANCE-001,BINANCE-1-307,MARKET,BUY,0.082241,GTC,False,False,0.082241,TAKER,60796.86,0.0,['4.99999456 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,221bc151-58bd-430b-814f-87ffe100909b,2024-04-30 13:00:00+00:00,2024-04-30 13:00:00+00:00
O-20240430-170000-001-000-308,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-308,BINANCE-1-154,BINANCE-001,BINANCE-1-308,MARKET,SELL,0.082241,GTC,True,False,0.082241,TAKER,60018.0,0.0,['4.93594034 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9f476f29-119e-4d7c-9326-064658be7cf6,2024-04-30 17:00:00+00:00,2024-04-30 17:00:00+00:00
