client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240817-030000-001-000-687,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-687,BINANCE-1-344,BINANCE-001,BINANCE-1-687,MARKET,SELL,0.084519,GTC,False,False,0.084519,TAKER,59158.37,0.0,['5.00000627 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d3d05149-535e-4d2a-8a8c-77e6dd33a7e7,2024-08-17 03:00:00+00:00,2024-08-17 03:00:00+00:00
O-20240817-160000-001-000-688,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-688,BINANCE-1-344,BINANCE-001,BINANCE-1-688,MARKET,BUY,0.084519,GTC,True,False,0.084519,TAKER,59610.1,0.0,['5.03818604 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,04cb6464-9e11-4aa7-8434-7c3dfc4e9ae6,2024-08-17 16:00:00+00:00,2024-08-17 16:00:00+00:00
O-20240817-160000-001-000-689,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-689,BINANCE-1-345,BINANCE-001,BINANCE-1-689,MARKET,BUY,0.083878,GTC,False,False,0.083878,TAKER,59610.1,0.0,['4.99997597 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,08b7fb28-5489-45fa-b485-38ecb562eaf6,2024-08-17 16:00:00+00:00,2024-08-17 16:00:00+00:00
O-20240817-220000-001-000-690,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-690,BINANCE-1-345,BINANCE-001,BINANCE-1-690,MARKET,SELL,0.083878,GTC,True,False,0.083878,TAKER,59314.19,0.0,['4.97515563 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,83226335-dfd4-4af0-b64e-674872a6fc54,2024-08-17 22:00:00+00:00,2024-08-17 22:00:00+00:00
O-20240817-220000-001-000-691,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-691,BINANCE-1-346,BINANCE-001,BINANCE-1-691,MARKET,SELL,0.084297,GTC,False,False,0.084297,TAKER,59314.19,0.0,['5.00000827 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8574c8b4-ca84-4bf3-b0ce-2b1d94f419f2,2024-08-17 22:00:00+00:00,2024-08-17 22:00:00+00:00
O-20240818-150000-001-000-692,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-692,BINANCE-1-346,BINANCE-001,BINANCE-1-692,MARKET,BUY,0.084297,GTC,True,False,0.084297,TAKER,59527.58,0.0,['5.01799641 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c8df08f9-cc6b-4b91-b3a8-435d5a088462,2024-08-18 15:00:00+00:00,2024-08-18 15:00:00+00:00
O-20240818-150000-001-000-693,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-693,BINANCE-1-347,BINANCE-001,BINANCE-1-693,MARKET,BUY,0.083995,GTC,False,False,0.083995,TAKER,59527.58,0.0,['5.00001908 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ccbc6d5b-18c6-4940-9844-68d216113e0d,2024-08-18 15:00:00+00:00,2024-08-18 15:00:00+00:00
O-20240818-190000-001-000-694,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-694,BINANCE-1-347,BINANCE-001,BINANCE-1-694,MARKET,SELL,0.083995,GTC,True,False,0.083995,TAKER,59439.33,0.0,['4.99260652 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f8e0ee0d-476b-4b91-944b-133f4029995d,2024-08-18 19:00:00+00:00,2024-08-18 19:00:00+00:00
O-20240818-190000-001-000-695,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-695,BINANCE-1-348,BINANCE-001,BINANCE-1-695,MARKET,SELL,0.084119,GTC,False,False,0.084119,TAKER,59439.33,0.0,['4.99997700 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,539db045-35c8-464c-8e48-682496bd6063,2024-08-18 19:00:00+00:00,2024-08-18 19:00:00+00:00
O-20240818-230000-001-000-696,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-696,BINANCE-1-348,BINANCE-001,BINANCE-1-696,MARKET,BUY,0.084119,GTC,True,False,0.084119,TAKER,58427.35,0.0,['4.91485025 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cc8f94b4-d424-451c-83b9-ec25bc759330,2024-08-18 23:00:00+00:00,2024-08-18 23:00:00+00:00
O-20240818-230000-001-000-697,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-697,BINANCE-1-349,BINANCE-001,BINANCE-1-697,MARKET,BUY,0.085576,GTC,False,False,0.085576,TAKER,58427.35,0.0,['4.99997890 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7aa96969-853e-45cd-b195-32f359ffae51,2024-08-18 23:00:00+00:00,2024-08-18 23:00:00+00:00
O-20240819-090000-001-000-698,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-698,BINANCE-1-349,BINANCE-001,BINANCE-1-698,MARKET,SELL,0.085576,GTC,True,False,0.085576,TAKER,57787.3,0.0,['4.94520598 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e409819c-4daa-402a-b9e3-2cc4b9f667be,2024-08-19 09:00:00+00:00,2024-08-19 09:00:00+00:00
O-20240819-090000-001-000-699,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-699,BINANCE-1-350,BINANCE-001,BINANCE-1-699,MARKET,SELL,0.086524,GTC,False,False,0.086524,TAKER,57787.3,0.0,['4.99998835 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,eda6de5e-5557-4e4d-8144-00f76c2cc8db,2024-08-19 09:00:00+00:00,2024-08-19 09:00:00+00:00
O-20240820-000000-001-000-700,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-700,BINANCE-1-350,BINANCE-001,BINANCE-1-700,MARKET,BUY,0.086524,GTC,True,False,0.086524,TAKER,60378.02,0.0,['5.22414780 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6b3817aa-0cba-4cdf-8475-625d50c9495b,2024-08-20 00:00:00+00:00,2024-08-20 00:00:00+00:00
O-20240820-000000-001-000-701,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-701,BINANCE-1-351,BINANCE-001,BINANCE-1-701,MARKET,BUY,0.082812,GTC,False,False,0.082812,TAKER,60378.02,0.0,['5.00002459 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1e3f4568-72ff-4ee3-96fc-3f6f748c36c6,2024-08-20 00:00:00+00:00,2024-08-20 00:00:00+00:00
O-20240820-040000-001-000-702,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-702,BINANCE-1-351,BINANCE-001,BINANCE-1-702,MARKET,SELL,0.082812,GTC,True,False,0.082812,TAKER,60860.01,0.0,['5.03993915 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a4635c15-8c4d-4e0c-b37c-de74218dfabb,2024-08-20 04:00:00+00:00,2024-08-20 04:00:00+00:00
O-20240820-040000-001-000-703,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-703,BINANCE-1-352,BINANCE-001,BINANCE-1-703,MARKET,SELL,0.082156,GTC,False,False,0.082156,TAKER,60860.01,0.0,['5.00001498 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d1c721d4-aec8-4a81-a653-76b30f06c15f,2024-08-20 04:00:00+00:00,2024-08-20 04:00:00+00:00
O-20240821-070000-001-000-704,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-704,BINANCE-1-352,BINANCE-001,BINANCE-1-704,MARKET,BUY,0.082156,GTC,True,False,0.082156,TAKER,59231.33,0.0,['4.86620915 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ffcc46b9-9ea4-4548-b058-e8fc01db4dad,2024-08-21 07:00:00+00:00,2024-08-21 07:00:00+00:00
O-20240821-070000-001-000-705,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-705,BINANCE-1-353,BINANCE-001,BINANCE-1-705,MARKET,BUY,0.084415,GTC,False,False,0.084415,TAKER,59231.33,0.0,['5.00001272 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d346b902-d691-4c12-aba7-087fca4b3b15,2024-08-21 07:00:00+00:00,2024-08-21 07:00:00+00:00
O-20240821-140000-001-000-706,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-706,BINANCE-1-353,BINANCE-001,BINANCE-1-706,MARKET,SELL,0.084415,GTC,True,False,0.084415,TAKER,59410.41,0.0,['5.01512976 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7bf40255-3eee-4d18-bfa8-d7b7c2396d75,2024-08-21 14:00:00+00:00,2024-08-21 14:00:00+00:00
O-20240821-140000-001-000-707,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-707,BINANCE-1-354,BINANCE-001,BINANCE-1-707,MARKET,SELL,0.084160,GTC,False,False,0.084160,TAKER,59410.41,0.0,['4.99998011 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,69fcc29a-8b67-4f72-8a93-a875a3d51f32,2024-08-21 14:00:00+00:00,2024-08-21 14:00:00+00:00
O-20240821-230000-001-000-708,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-708,BINANCE-1-354,BINANCE-001,BINANCE-1-708,MARKET,BUY,0.084160,GTC,True,False,0.084160,TAKER,60995.96,0.0,['5.13341999 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,45b6c300-38f9-4f5a-a508-1428b20cb892,2024-08-21 23:00:00+00:00,2024-08-21 23:00:00+00:00
O-20240821-230000-001-000-709,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-709,BINANCE-1-355,BINANCE-001,BINANCE-1-709,MARKET,BUY,0.081973,GTC,False,False,0.081973,TAKER,60995.96,0.0,['5.00002183 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,db60544c-be60-4451-8220-71f14cdc7627,2024-08-21 23:00:00+00:00,2024-08-21 23:00:00+00:00
O-20240822-080000-001-000-710,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-710,BINANCE-1-355,BINANCE-001,BINANCE-1-710,MARKET,SELL,0.081973,GTC,True,False,0.081973,TAKER,61400.0,0.0,['5.03314220 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f7e41b4e-e800-4553-a7e9-a7af17f2ae52,2024-08-22 08:00:00+00:00,2024-08-22 08:00:00+00:00
O-20240822-080000-001-000-711,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-711,BINANCE-1-356,BINANCE-001,BINANCE-1-711,MARKET,SELL,0.081433,GTC,False,False,0.081433,TAKER,61400.0,0.0,['4.99998620 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bbef7b74-e36e-4f57-beaf-7a4bf899119d,2024-08-22 08:00:00+00:00,2024-08-22 08:00:00+00:00
O-20240822-120000-001-000-712,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-712,BINANCE-1-356,BINANCE-001,BINANCE-1-712,MARKET,BUY,0.081433,GTC,True,False,0.081433,TAKER,60510.48,0.0,['4.92754992 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,59a3afcd-d015-40c3-89da-d12945550cb2,2024-08-22 12:00:00+00:00,2024-08-22 12:00:00+00:00
O-20240822-120000-001-000-713,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-713,BINANCE-1-357,BINANCE-001,BINANCE-1-713,MARKET,BUY,0.082630,GTC,False,False,0.082630,TAKER,60510.48,0.0,['4.99998096 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a5c8e69b-d40e-4e88-8b95-da9720aca23d,2024-08-22 12:00:00+00:00,2024-08-22 12:00:00+00:00
O-20240823-040000-001-000-714,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-714,BINANCE-1-357,BINANCE-001,BINANCE-1-714,MARKET,SELL,0.082630,GTC,True,False,0.082630,TAKER,60707.51,0.0,['5.01626155 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,85368a13-a029-44e6-b867-9a1dfb1d9ce8,2024-08-23 04:00:00+00:00,2024-08-23 04:00:00+00:00
O-20240823-040000-001-000-715,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-715,BINANCE-1-358,BINANCE-001,BINANCE-1-715,MARKET,SELL,0.082362,GTC,False,False,0.082362,TAKER,60707.51,0.0,['4.99999194 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3898eec9-c1cb-4df2-a186-e367fca5ed2b,2024-08-23 04:00:00+00:00,2024-08-23 04:00:00+00:00
O-20240823-100000-001-000-716,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-716,BINANCE-1-358,BINANCE-001,BINANCE-1-716,MARKET,BUY,0.082362,GTC,True,False,0.082362,TAKER,60691.11,0.0,['4.99864120 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cbc2f46a-e2c7-4f09-b8f7-bf01505a7a20,2024-08-23 10:00:00+00:00,2024-08-23 10:00:00+00:00
O-20240823-100000-001-000-717,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-717,BINANCE-1-359,BINANCE-001,BINANCE-1-717,MARKET,BUY,0.082384,GTC,False,False,0.082384,TAKER,60691.11,0.0,['4.99997641 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0b48c057-8e7c-467b-9dda-c42d1f301dea,2024-08-23 10:00:00+00:00,2024-08-23 10:00:00+00:00
O-20240823-170000-001-000-718,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-718,BINANCE-1-359,BINANCE-001,BINANCE-1-718,MARKET,SELL,0.082384,GTC,True,False,0.082384,TAKER,63628.84,0.0,['5.24199835 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5df2face-1c0a-4057-8ffd-603de4e83150,2024-08-23 17:00:00+00:00,2024-08-23 17:00:00+00:00
O-20240823-170000-001-000-719,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-719,BINANCE-1-360,BINANCE-001,BINANCE-1-719,MARKET,SELL,0.078581,GTC,False,False,0.078581,TAKER,63628.84,0.0,['5.00001788 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c05fe575-7e20-4250-89d2-74790eb70a9e,2024-08-23 17:00:00+00:00,2024-08-23 17:00:00+00:00
O-20240829-050000-001-000-720,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-720,BINANCE-1-360,BINANCE-001,BINANCE-1-720,MARKET,BUY,0.078581,GTC,True,False,0.078581,TAKER,59370.0,0.0,['4.66535397 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f9152a1c-8bee-41bb-a00a-2e09aaa62a9c,2024-08-29 05:00:00+00:00,2024-08-29 05:00:00+00:00
O-20240829-050000-001-000-721,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-721,BINANCE-1-361,BINANCE-001,BINANCE-1-721,MARKET,BUY,0.084218,GTC,False,False,0.084218,TAKER,59370.0,0.0,['5.00002266 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4e3d4f6f-9ded-4dd9-9c34-f7a5aa325fa0,2024-08-29 05:00:00+00:00,2024-08-29 05:00:00+00:00
O-20240830-080000-001-000-722,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-722,BINANCE-1-361,BINANCE-001,BINANCE-1-722,MARKET,SELL,0.084218,GTC,True,False,0.084218,TAKER,59674.42,0.0,['5.02566030 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,30e72808-f63b-44f3-b65b-4e6c4a65239d,2024-08-30 08:00:00+00:00,2024-08-30 08:00:00+00:00
O-20240830-080000-001-000-723,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-723,BINANCE-1-362,BINANCE-001,BINANCE-1-723,MARKET,SELL,0.083788,GTC,False,False,0.083788,TAKER,59674.42,0.0,['5.00000030 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,649b38a8-75bc-489b-bd62-f85314ee166e,2024-08-30 08:00:00+00:00,2024-08-30 08:00:00+00:00
O-20240830-130000-001-000-724,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-724,BINANCE-1-362,BINANCE-001,BINANCE-1-724,MARKET,BUY,0.083788,GTC,True,False,0.083788,TAKER,58675.01,0.0,['4.91626174 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cb13bfca-1010-40f0-88b5-d9e5aba5a97c,2024-08-30 13:00:00+00:00,2024-08-30 13:00:00+00:00
O-20240830-130000-001-000-725,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-725,BINANCE-1-363,BINANCE-001,BINANCE-1-725,MARKET,BUY,0.085215,GTC,False,False,0.085215,TAKER,58675.01,0.0,['4.99999098 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9cb2a539-3ed1-4267-82ff-6a1d9ed494bf,2024-08-30 13:00:00+00:00,2024-08-30 13:00:00+00:00
O-20240831-120000-001-000-726,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-726,BINANCE-1-363,BINANCE-001,BINANCE-1-726,MARKET,SELL,0.085215,GTC,True,False,0.085215,TAKER,59192.26,0.0,['5.04406844 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f0b366d1-0a92-443b-b05e-c11d6f9bc8ac,2024-08-31 12:00:00+00:00,2024-08-31 12:00:00+00:00
O-20240831-120000-001-000-727,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-727,BINANCE-1-364,BINANCE-001,BINANCE-1-727,MARKET,SELL,0.084471,GTC,False,False,0.084471,TAKER,59192.26,0.0,['5.00002939 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f1fe3928-f929-4b67-a574-d29cc325f530,2024-08-31 12:00:00+00:00,2024-08-31 12:00:00+00:00
O-20240831-180000-001-000-728,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-728,BINANCE-1-364,BINANCE-001,BINANCE-1-728,MARKET,BUY,0.084471,GTC,True,False,0.084471,TAKER,58920.52,0.0,['4.97707524 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ffb6e1b6-3586-4d31-9da9-1d99e1f4cf75,2024-08-31 18:00:00+00:00,2024-08-31 18:00:00+00:00
O-20240831-180000-001-000-729,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-729,BINANCE-1-365,BINANCE-001,BINANCE-1-729,MARKET,BUY,0.084860,GTC,False,False,0.084860,TAKER,58920.52,0.0,['4.99999533 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dec56b5f-a298-4ea9-93bd-3c14fd599b18,2024-08-31 18:00:00+00:00,2024-08-31 18:00:00+00:00
O-20240901-180000-001-000-730,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-730,BINANCE-1-365,BINANCE-001,BINANCE-1-730,MARKET,SELL,0.084860,GTC,True,False,0.084860,TAKER,58541.1,0.0,['4.96779775 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c12791e6-c7bc-4e9c-af40-34a09eeafbdb,2024-09-01 18:00:00+00:00,2024-09-01 18:00:00+00:00
O-20240901-180000-001-000-731,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-731,BINANCE-1-366,BINANCE-001,BINANCE-1-731,MARKET,SELL,0.085410,GTC,False,False,0.085410,TAKER,58541.1,0.0,['4.99999535 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fa95b128-b73e-4da6-8828-458f294a1956,2024-09-01 18:00:00+00:00,2024-09-01 18:00:00+00:00
O-20240901-220000-001-000-732,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-732,BINANCE-1-366,BINANCE-001,BINANCE-1-732,MARKET,BUY,0.085410,GTC,True,False,0.085410,TAKER,57467.25,0.0,['4.90827782 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8fe61ad3-1d70-4522-a692-c62af86a21b4,2024-09-01 22:00:00+00:00,2024-09-01 22:00:00+00:00
O-20240901-220000-001-000-733,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-733,BINANCE-1-367,BINANCE-001,BINANCE-1-733,MARKET,BUY,0.087006,GTC,False,False,0.087006,TAKER,57467.25,0.0,['4.99999555 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0b3f3537-0e15-46e5-b6ab-1384408ad027,2024-09-01 22:00:00+00:00,2024-09-01 22:00:00+00:00
O-20240902-050000-001-000-734,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-734,BINANCE-1-367,BINANCE-001,BINANCE-1-734,MARKET,SELL,0.087006,GTC,True,False,0.087006,TAKER,57792.0,0.0,['5.02825075 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,030de9c8-c57c-4a07-9918-9195bf98780b,2024-09-02 05:00:00+00:00,2024-09-02 05:00:00+00:00
O-20240902-050000-001-000-735,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-735,BINANCE-1-368,BINANCE-001,BINANCE-1-735,MARKET,SELL,0.086517,GTC,False,False,0.086517,TAKER,57792.0,0.0,['4.99999046 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a78dbccc-9f58-499c-abfb-cf5cd13ebf1b,2024-09-02 05:00:00+00:00,2024-09-02 05:00:00+00:00
O-20240902-230000-001-000-736,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-736,BINANCE-1-368,BINANCE-001,BINANCE-1-736,MARKET,BUY,0.086517,GTC,True,False,0.086517,TAKER,59021.62,0.0,['5.10637350 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d5fab190-44d8-4d4e-bbf5-085d8f06855e,2024-09-02 23:00:00+00:00,2024-09-02 23:00:00+00:00
O-20240902-230000-001-000-737,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-737,BINANCE-1-369,BINANCE-001,BINANCE-1-737,MARKET,BUY,0.084715,GTC,False,False,0.084715,TAKER,59021.62,0.0,['5.00001654 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fcb3f441-91ca-4192-b4d6-c5b039e0b01b,2024-09-02 23:00:00+00:00,2024-09-02 23:00:00+00:00
O-20240903-190000-001-000-738,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-738,BINANCE-1-369,BINANCE-001,BINANCE-1-738,MARKET,SELL,0.084715,GTC,True,False,0.084715,TAKER,58046.0,0.0,['4.91736689 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d677ddaf-a726-4105-aa35-505579a19269,2024-09-03 19:00:00+00:00,2024-09-03 19:00:00+00:00
O-20240903-190000-001-000-739,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-739,BINANCE-1-370,BINANCE-001,BINANCE-1-739,MARKET,SELL,0.086139,GTC,False,False,0.086139,TAKER,58046.0,0.0,['5.00002439 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,00ff45d0-f4e0-41df-8ae4-c20f48b2df37,2024-09-03 19:00:00+00:00,2024-09-03 19:00:00+00:00
O-20240904-030000-001-000-740,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-740,BINANCE-1-370,BINANCE-001,BINANCE-1-740,MARKET,BUY,0.086139,GTC,True,False,0.086139,TAKER,56559.15,0.0,['4.87194862 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,083fe7c2-483e-4177-b09d-2586e9d23d4e,2024-09-04 03:00:00+00:00,2024-09-04 03:00:00+00:00
O-20240904-030000-001-000-741,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-741,BINANCE-1-371,BINANCE-001,BINANCE-1-741,MARKET,BUY,0.088403,GTC,False,False,0.088403,TAKER,56559.15,0.0,['4.99999854 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,93b99186-866e-4555-9696-e6a2d103e004,2024-09-04 03:00:00+00:00,2024-09-04 03:00:00+00:00
O-20240904-190000-001-000-742,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-742,BINANCE-1-371,BINANCE-001,BINANCE-1-742,MARKET,SELL,0.088403,GTC,True,False,0.088403,TAKER,57792.46,0.0,['5.10902684 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,45f47d7a-d156-4efe-8b13-8f57344ee391,2024-09-04 19:00:00+00:00,2024-09-04 19:00:00+00:00
O-20240904-190000-001-000-743,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-743,BINANCE-1-372,BINANCE-001,BINANCE-1-743,MARKET,SELL,0.086516,GTC,False,False,0.086516,TAKER,57792.46,0.0,['4.99997247 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3e83de43-9bd6-4d90-9045-20e57c679efe,2024-09-04 19:00:00+00:00,2024-09-04 19:00:00+00:00
O-20240905-010000-001-000-744,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-744,BINANCE-1-372,BINANCE-001,BINANCE-1-744,MARKET,BUY,0.086516,GTC,True,False,0.086516,TAKER,57135.42,0.0,['4.94312800 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f9921697-7e2c-441f-a96d-a7a9b9fdbe72,2024-09-05 01:00:00+00:00,2024-09-05 01:00:00+00:00
