,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-07-11 08:00:00+00:00,8993.34857613,5.00000072,8988.34857541,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000072', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-11 08:00:00+00:00,8988.34858113,0E-8,8988.34858113,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-11 13:00:00+00:00,8977.68823623,4.99999500,8972.68824123,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-11 13:00:00+00:00,8972.68820889,0E-8,8972.68820889,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 01:00:00+00:00,8826.77857810,5.00002734,8821.77855076,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002734', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 01:00:00+00:00,8821.77856849,0E-8,8821.77856849,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 02:00:00+00:00,8779.94319308,5.00000961,8774.94318347,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000961', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 02:00:00+00:00,8774.94319262,0E-8,8774.94319262,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 06:00:00+00:00,8770.06864897,5.00000046,8765.06864851,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000046', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 06:00:00+00:00,8765.06863759,0E-8,8765.06863759,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 09:00:00+00:00,8809.58857885,5.00001138,8804.58856747,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001138', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 09:00:00+00:00,8804.58859385,0E-8,8804.58859385,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 12:00:00+00:00,8851.39326359,4.99998500,8846.39327859,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 12:00:00+00:00,8846.39327172,0E-8,8846.39327172,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 01:00:00+00:00,8801.40975127,4.99999187,8796.40975940,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999187', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 01:00:00+00:00,8796.40976529,0E-8,8796.40976529,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 05:00:00+00:00,8807.65251232,4.99998598,8802.65252634,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998598', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 05:00:00+00:00,8802.65250791,0E-8,8802.65250791,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 06:00:00+00:00,8794.49859655,5.00000441,8789.49859214,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000441', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 06:00:00+00:00,8789.49857547,0E-8,8789.49857547,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 07:00:00+00:00,8839.53380455,5.00002108,8834.53378347,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002108', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 07:00:00+00:00,8834.53379179,0E-8,8834.53379179,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 12:00:00+00:00,8838.22716885,5.00001276,8833.22715609,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001276', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 12:00:00+00:00,8833.22717153,0E-8,8833.22717153,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 15:00:00+00:00,8830.39738837,4.99999732,8825.39739105,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999732', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 15:00:00+00:00,8825.39738692,0E-8,8825.39738692,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-14 11:00:00+00:00,8718.04098042,5.00000145,8713.04097897,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000145', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-14 11:00:00+00:00,8713.04098282,0E-8,8713.04098282,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-14 16:00:00+00:00,8717.89817029,4.99999760,8712.89817269,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999760', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-14 16:00:00+00:00,8712.89819211,0E-8,8712.89819211,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 06:00:00+00:00,8461.31549908,4.99997818,8456.31552090,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997818', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 06:00:00+00:00,8456.31550926,0E-8,8456.31550926,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 07:00:00+00:00,8448.93998026,4.99998982,8443.93999044,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998982', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 07:00:00+00:00,8443.93998043,0E-8,8443.93998043,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 12:00:00+00:00,8456.79036920,4.99999983,8451.79036937,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999983', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 12:00:00+00:00,8451.79035637,0E-8,8451.79035637,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 17:00:00+00:00,8542.84797555,5.00001283,8537.84796272,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001283', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 17:00:00+00:00,8537.84798590,0E-8,8537.84798590,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 19:00:00+00:00,8577.43166788,4.99998965,8572.43167823,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998965', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 19:00:00+00:00,8572.43168820,0E-8,8572.43168820,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 23:00:00+00:00,8683.71417167,4.99997968,8678.71419199,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997968', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 23:00:00+00:00,8678.71416713,0E-8,8678.71416713,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 05:00:00+00:00,8756.39507513,5.00000454,8751.39507059,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000454', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 05:00:00+00:00,8751.39504482,0E-8,8751.39504482,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 10:00:00+00:00,8706.49514429,5.00003031,8701.49511398,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003031', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 10:00:00+00:00,8701.49514523,0E-8,8701.49514523,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 12:00:00+00:00,8641.83415495,4.99999906,8636.83415589,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999906', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 12:00:00+00:00,8636.83412936,0E-8,8636.83412936,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 13:00:00+00:00,8571.40655505,5.00002559,8566.40652946,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002559', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 13:00:00+00:00,8566.40653929,0E-8,8566.40653929,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 20:00:00+00:00,8438.14664614,5.00001576,8433.14663038,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001576', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 20:00:00+00:00,8433.14665349,0E-8,8433.14665349,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 23:00:00+00:00,8452.52681908,4.99999265,8447.52682643,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999265', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 23:00:00+00:00,8447.52683641,0E-8,8447.52683641,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 06:00:00+00:00,8400.50052371,4.99998267,8395.50054104,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998267', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 06:00:00+00:00,8395.50052780,0E-8,8395.50052780,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 13:00:00+00:00,8364.89983463,4.99999591,8359.89983872,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999591', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 13:00:00+00:00,8359.89986426,0E-8,8359.89986426,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 21:00:00+00:00,8414.06649178,4.99997037,8409.06652141,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997037', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 21:00:00+00:00,8409.06647115,0E-8,8409.06647115,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 23:00:00+00:00,8368.22703543,5.00002063,8363.22701480,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 23:00:00+00:00,8363.22703658,0E-8,8363.22703658,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 02:00:00+00:00,8296.25385921,4.99999885,8291.25386036,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999885', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 02:00:00+00:00,8291.25386828,0E-8,8291.25386828,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 03:00:00+00:00,8273.36367280,4.99999093,8268.36368187,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999093', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 03:00:00+00:00,8268.36367811,0E-8,8268.36367811,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 09:00:00+00:00,8246.02072743,4.99999469,8241.02073274,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999469', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 09:00:00+00:00,8241.02069749,0E-8,8241.02069749,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 13:00:00+00:00,8141.92670103,5.00002994,8136.92667109,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002994', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 13:00:00+00:00,8136.92669575,0E-8,8136.92669575,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 15:00:00+00:00,8130.55606301,5.00000528,8125.55605773,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000528', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 15:00:00+00:00,8125.55608670,0E-8,8125.55608670,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 16:00:00+00:00,8116.82140291,4.99997631,8111.82142660,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997631', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 16:00:00+00:00,8111.82141807,0E-8,8111.82141807,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 21:00:00+00:00,8060.95475237,4.99998484,8055.95476753,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998484', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 21:00:00+00:00,8055.95477102,0E-8,8055.95477102,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-19 00:00:00+00:00,8039.26424192,4.99998135,8034.26426057,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998135', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-19 00:00:00+00:00,8034.26426180,0E-8,8034.26426180,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-19 03:00:00+00:00,8011.73041333,4.99998012,8006.73043321,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998012', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-19 03:00:00+00:00,8006.73043363,0E-8,8006.73043363,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-19 04:00:00+00:00,8026.79721208,4.99997970,8021.79723238,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997970', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-19 04:00:00+00:00,8021.79722558,0E-8,8021.79722558,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-19 11:00:00+00:00,8051.15131852,4.99998650,8046.15133202,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-19 11:00:00+00:00,8046.15132454,0E-8,8046.15132454,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-19 12:00:00+00:00,8038.20316008,4.99999398,8033.20316610,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999398', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-19 12:00:00+00:00,8033.20317296,0E-8,8033.20317296,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-19 20:00:00+00:00,7802.71451409,4.99998712,7797.71452697,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998712', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-19 20:00:00+00:00,7797.71454639,0E-8,7797.71454639,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 00:00:00+00:00,7757.66799036,4.99996770,7752.66802266,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996770', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 00:00:00+00:00,7752.66796821,0E-8,7752.66796821,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 03:00:00+00:00,7729.51057900,5.00002215,7724.51055685,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002215', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 03:00:00+00:00,7724.51054937,0E-8,7724.51054937,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 06:00:00+00:00,7716.88265475,5.00002963,7711.88262512,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002963', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 06:00:00+00:00,7711.88265721,0E-8,7711.88265721,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 05:00:00+00:00,7707.98543663,4.99999754,7702.98543909,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999754', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 05:00:00+00:00,7702.98540838,0E-8,7702.98540838,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 07:00:00+00:00,7725.34922822,5.00002825,7720.34919997,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 07:00:00+00:00,7720.34920192,0E-8,7720.34920192,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 13:00:00+00:00,7701.30018866,5.00002630,7696.30016236,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002630', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 13:00:00+00:00,7696.30016468,0E-8,7696.30016468,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 18:00:00+00:00,7769.02926996,5.00002398,7764.02924598,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002398', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 18:00:00+00:00,7764.02926570,0E-8,7764.02926570,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 21:00:00+00:00,7779.21976040,5.00000426,7774.21975614,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000426', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 21:00:00+00:00,7774.21975007,0E-8,7774.21975007,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 22:00:00+00:00,7808.96497527,5.00001033,7803.96496494,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001033', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 22:00:00+00:00,7803.96496363,0E-8,7803.96496363,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 07:00:00+00:00,7875.51746463,5.00001164,7870.51745299,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001164', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 07:00:00+00:00,7870.51746656,0E-8,7870.51746656,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 09:00:00+00:00,7872.09501801,4.99999807,7867.09501994,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999807', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 09:00:00+00:00,7867.09498486,0E-8,7867.09498486,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 12:00:00+00:00,7900.99448256,5.00003315,7895.99444941,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003315', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 12:00:00+00:00,7895.99445514,0E-8,7895.99445514,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 13:00:00+00:00,7863.06411216,5.00002742,7858.06408474,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002742', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 13:00:00+00:00,7858.06413063,0E-8,7858.06413063,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 14:00:00+00:00,7800.64145477,4.99998153,7795.64147324,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998153', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 14:00:00+00:00,7795.64147354,0E-8,7795.64147354,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 15:00:00+00:00,7752.34717750,4.99998123,7747.34719627,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998123', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 15:00:00+00:00,7747.34718666,0E-8,7747.34718666,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 00:00:00+00:00,7830.63949968,4.99999084,7825.63950884,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999084', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 00:00:00+00:00,7825.63951968,0E-8,7825.63951968,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 03:00:00+00:00,7853.57886247,4.99998000,7848.57888247,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 03:00:00+00:00,7848.57887048,0E-8,7848.57887048,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 05:00:00+00:00,7841.66258698,4.99999199,7836.66259499,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999199', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 05:00:00+00:00,7836.66259688,0E-8,7836.66259688,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 06:00:00+00:00,7858.80100989,4.99999010,7853.80101979,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999010', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 06:00:00+00:00,7853.80102695,0E-8,7853.80102695,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 09:00:00+00:00,7853.99986123,4.99998294,7848.99987829,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998294', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 09:00:00+00:00,7848.99982885,0E-8,7848.99982885,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 11:00:00+00:00,7843.99904384,5.00003238,7838.99901146,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 11:00:00+00:00,7838.99901221,0E-8,7838.99901221,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-25 09:00:00+00:00,8014.57848082,5.00003163,8009.57844919,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003163', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 09:00:00+00:00,8009.57850711,0E-8,8009.57850711,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-25 11:00:00+00:00,8010.55546883,4.99997371,8005.55549512,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997371', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 11:00:00+00:00,8005.55546885,0E-8,8005.55546885,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-25 17:00:00+00:00,7974.10828731,4.99999998,7969.10828733,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999998', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 17:00:00+00:00,7969.10826584,0E-8,7969.10826584,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-25 18:00:00+00:00,8034.66780987,5.00002147,8029.66778840,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002147', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 18:00:00+00:00,8029.66781065,0E-8,8029.66781065,USDT,BINANCE-001,MARGIN,,[],False,{}
