client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240423-080000-001-000-232,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-232,BINANCE-1-116,BINANCE-001,BINANCE-1-232,MARKET,BUY,0.075404,GTC,True,False,0.075404,TAKER,66210.74,0.0,['4.99255464 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c568f648-10b2-4fe5-a57c-8a23e317acb9,2024-04-23 08:00:00+00:00,2024-04-23 08:00:00+00:00
O-20240423-080000-001-000-233,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-233,BINANCE-1-117,BINANCE-001,BINANCE-1-233,MARKET,BUY,0.075516,GTC,False,False,0.075516,TAKER,66210.74,0.0,['4.99997024 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f856cac0-621e-4235-a6a0-c1ef27c5d359,2024-04-23 08:00:00+00:00,2024-04-23 08:00:00+00:00
O-20240423-090000-001-000-234,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-234,BINANCE-1-117,BINANCE-001,BINANCE-1-234,MARKET,SELL,0.075516,GTC,True,False,0.075516,TAKER,66058.99,0.0,['4.98851069 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,803a90da-4909-46cb-8ed3-9c3d07c69a6f,2024-04-23 09:00:00+00:00,2024-04-23 09:00:00+00:00
O-20240423-090000-001-000-235,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-235,BINANCE-1-118,BINANCE-001,BINANCE-1-235,MARKET,SELL,0.075690,GTC,False,False,0.075690,TAKER,66058.99,0.0,['5.00000495 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,52462b5a-a117-4cec-b769-3a4969231259,2024-04-23 09:00:00+00:00,2024-04-23 09:00:00+00:00
O-20240423-170000-001-000-236,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-236,BINANCE-1-118,BINANCE-001,BINANCE-1-236,MARKET,BUY,0.075690,GTC,True,False,0.075690,TAKER,66783.57,0.0,['5.05484841 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4556637b-3dab-4ce5-b721-d7cce134f87c,2024-04-23 17:00:00+00:00,2024-04-23 17:00:00+00:00
O-20240423-170000-001-000-237,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-237,BINANCE-1-119,BINANCE-001,BINANCE-1-237,MARKET,BUY,0.074869,GTC,False,False,0.074869,TAKER,66783.57,0.0,['5.00001910 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,db95a966-62e1-46e4-b8a4-4bab5920e9b5,2024-04-23 17:00:00+00:00,2024-04-23 17:00:00+00:00
O-20240423-190000-001-000-238,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-238,BINANCE-1-119,BINANCE-001,BINANCE-1-238,MARKET,SELL,0.074869,GTC,True,False,0.074869,TAKER,66464.0,0.0,['4.97609322 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4da2a157-da14-44e7-81f5-8e36356ac1f0,2024-04-23 19:00:00+00:00,2024-04-23 19:00:00+00:00
O-20240423-190000-001-000-239,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-239,BINANCE-1-120,BINANCE-001,BINANCE-1-239,MARKET,SELL,0.075229,GTC,False,False,0.075229,TAKER,66464.0,0.0,['5.00002026 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bb3a0fb4-fc13-4428-ad91-caacfdf70c7c,2024-04-23 19:00:00+00:00,2024-04-23 19:00:00+00:00
O-20240423-220000-001-000-240,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-240,BINANCE-1-120,BINANCE-001,BINANCE-1-240,MARKET,BUY,0.075229,GTC,True,False,0.075229,TAKER,66747.729999999,0.0,['5.02136498 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fe09a671-aab6-4e62-9926-27915a0dc702,2024-04-23 22:00:00+00:00,2024-04-23 22:00:00+00:00
O-20240423-220000-001-000-241,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-241,BINANCE-1-121,BINANCE-001,BINANCE-1-241,MARKET,BUY,0.074909,GTC,False,False,0.074909,TAKER,66747.729999999,0.0,['5.00000571 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5d0a0753-c474-463d-b962-2601624ea78b,2024-04-23 22:00:00+00:00,2024-04-23 22:00:00+00:00
O-20240424-010000-001-000-242,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-242,BINANCE-1-121,BINANCE-001,BINANCE-1-242,MARKET,SELL,0.074909,GTC,True,False,0.074909,TAKER,66441.32,0.0,['4.97705284 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,04b3dcf0-f509-471b-8fc5-86419a869cbb,2024-04-24 01:00:00+00:00,2024-04-24 01:00:00+00:00
O-20240424-010000-001-000-243,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-243,BINANCE-1-122,BINANCE-001,BINANCE-1-243,MARKET,SELL,0.075254,GTC,False,False,0.075254,TAKER,66441.32,0.0,['4.99997510 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f9d4670f-8ce7-4aae-abda-6f68da3d911a,2024-04-24 01:00:00+00:00,2024-04-24 01:00:00+00:00
O-20240424-020000-001-000-244,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-244,BINANCE-1-122,BINANCE-001,BINANCE-1-244,MARKET,BUY,0.075254,GTC,True,False,0.075254,TAKER,66514.44,0.0,['5.00547767 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7ee90e68-e973-40de-82f0-72c2daba0c35,2024-04-24 02:00:00+00:00,2024-04-24 02:00:00+00:00
O-20240424-020000-001-000-245,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-245,BINANCE-1-123,BINANCE-001,BINANCE-1-245,MARKET,BUY,0.075172,GTC,False,False,0.075172,TAKER,66514.44,0.0,['5.00002348 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,205a270c-a8df-4520-9a1a-46a1c7ad754b,2024-04-24 02:00:00+00:00,2024-04-24 02:00:00+00:00
O-20240424-070000-001-000-246,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-246,BINANCE-1-123,BINANCE-001,BINANCE-1-246,MARKET,SELL,0.075172,GTC,True,False,0.075172,TAKER,66485.3,0.0,['4.99783297 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8fa2e704-22d6-42c6-abda-6be56d6b72e1,2024-04-24 07:00:00+00:00,2024-04-24 07:00:00+00:00
O-20240424-070000-001-000-247,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-247,BINANCE-1-124,BINANCE-001,BINANCE-1-247,MARKET,SELL,0.075205,GTC,False,False,0.075205,TAKER,66485.3,0.0,['5.00002699 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,65bcf3eb-6cce-43c9-833e-9a36d2255b22,2024-04-24 07:00:00+00:00,2024-04-24 07:00:00+00:00
O-20240424-170000-001-000-248,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-248,BINANCE-1-124,BINANCE-001,BINANCE-1-248,MARKET,BUY,0.075205,GTC,True,False,0.075205,TAKER,63976.05,0.0,['4.81131884 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,97a6c244-eab9-4fda-8376-6d8115d10cf1,2024-04-24 17:00:00+00:00,2024-04-24 17:00:00+00:00
O-20240424-170000-001-000-249,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-249,BINANCE-1-125,BINANCE-001,BINANCE-1-249,MARKET,BUY,0.078154,GTC,False,False,0.078154,TAKER,63976.05,0.0,['4.99998421 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,adbc9f6d-a8ca-4bf0-b257-056142497f89,2024-04-24 17:00:00+00:00,2024-04-24 17:00:00+00:00
O-20240424-180000-001-000-250,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-250,BINANCE-1-125,BINANCE-001,BINANCE-1-250,MARKET,SELL,0.078154,GTC,True,False,0.078154,TAKER,64110.01,0.0,['5.01045372 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,25b2b2ca-b742-445a-881a-0363b4f154b2,2024-04-24 18:00:00+00:00,2024-04-24 18:00:00+00:00
O-20240424-180000-001-000-251,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-251,BINANCE-1-126,BINANCE-001,BINANCE-1-251,MARKET,SELL,0.077991,GTC,False,False,0.077991,TAKER,64110.01,0.0,['5.00000379 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e1d8fcc6-208f-4765-aace-e4100b1d97b7,2024-04-24 18:00:00+00:00,2024-04-24 18:00:00+00:00
O-20240425-020000-001-000-252,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-252,BINANCE-1-126,BINANCE-001,BINANCE-1-252,MARKET,BUY,0.077991,GTC,True,False,0.077991,TAKER,64397.78,0.0,['5.02244726 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d092da60-fb66-43e3-a561-7cc55d8e47ea,2024-04-25 02:00:00+00:00,2024-04-25 02:00:00+00:00
O-20240425-020000-001-000-253,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-253,BINANCE-1-127,BINANCE-001,BINANCE-1-253,MARKET,BUY,0.077642,GTC,False,False,0.077642,TAKER,64397.78,0.0,['4.99997243 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5506d422-ad1a-44ef-ba05-454a47f2fb99,2024-04-25 02:00:00+00:00,2024-04-25 02:00:00+00:00
O-20240425-050000-001-000-254,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-254,BINANCE-1-127,BINANCE-001,BINANCE-1-254,MARKET,SELL,0.077642,GTC,True,False,0.077642,TAKER,64017.99,0.0,['4.97048478 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3b913ed8-0b98-45e7-9bff-cc4d159e3290,2024-04-25 05:00:00+00:00,2024-04-25 05:00:00+00:00
O-20240425-050000-001-000-255,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-255,BINANCE-1-128,BINANCE-001,BINANCE-1-255,MARKET,SELL,0.078103,GTC,False,False,0.078103,TAKER,64017.99,0.0,['4.99999707 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0baae83f-b584-4b24-88ec-5b1b435eb232,2024-04-25 05:00:00+00:00,2024-04-25 05:00:00+00:00
O-20240425-090000-001-000-256,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-256,BINANCE-1-128,BINANCE-001,BINANCE-1-256,MARKET,BUY,0.078103,GTC,True,False,0.078103,TAKER,63861.24,0.0,['4.98775443 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6968ab53-970d-4c8d-8447-bf1c459de6c4,2024-04-25 09:00:00+00:00,2024-04-25 09:00:00+00:00
O-20240425-090000-001-000-257,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-257,BINANCE-1-129,BINANCE-001,BINANCE-1-257,MARKET,BUY,0.078295,GTC,False,False,0.078295,TAKER,63861.24,0.0,['5.00001579 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2016e6a2-d61f-4df1-bf36-54408806c9bd,2024-04-25 09:00:00+00:00,2024-04-25 09:00:00+00:00
O-20240425-100000-001-000-258,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-258,BINANCE-1-129,BINANCE-001,BINANCE-1-258,MARKET,SELL,0.078295,GTC,True,False,0.078295,TAKER,64302.99,0.0,['5.03460260 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6d261527-2cc3-4a8b-88c9-afa68fd1b905,2024-04-25 10:00:00+00:00,2024-04-25 10:00:00+00:00
O-20240425-100000-001-000-259,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-259,BINANCE-1-130,BINANCE-001,BINANCE-1-259,MARKET,SELL,0.077757,GTC,False,False,0.077757,TAKER,64302.99,0.0,['5.00000759 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9573e556-b877-4396-8f0e-84b9263c7dd4,2024-04-25 10:00:00+00:00,2024-04-25 10:00:00+00:00
O-20240425-130000-001-000-260,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-260,BINANCE-1-130,BINANCE-001,BINANCE-1-260,MARKET,BUY,0.077757,GTC,True,False,0.077757,TAKER,63428.97,0.0,['4.93204642 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b6d7b2f5-2acc-461e-bb8b-5cd5dae2292b,2024-04-25 13:00:00+00:00,2024-04-25 13:00:00+00:00
O-20240425-130000-001-000-261,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-261,BINANCE-1-131,BINANCE-001,BINANCE-1-261,MARKET,BUY,0.078828,GTC,False,False,0.078828,TAKER,63428.97,0.0,['4.99997885 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8d1a5bca-7ec4-4a75-9371-e894344565fb,2024-04-25 13:00:00+00:00,2024-04-25 13:00:00+00:00
O-20240425-150000-001-000-262,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-262,BINANCE-1-131,BINANCE-001,BINANCE-1-262,MARKET,SELL,0.078828,GTC,True,False,0.078828,TAKER,64135.94,0.0,['5.05570788 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2933af2a-f261-4a99-86ae-1d4abccf2ed4,2024-04-25 15:00:00+00:00,2024-04-25 15:00:00+00:00
O-20240425-150000-001-000-263,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-263,BINANCE-1-132,BINANCE-001,BINANCE-1-263,MARKET,SELL,0.077959,GTC,False,False,0.077959,TAKER,64135.94,0.0,['4.99997375 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,029fe264-a0db-4635-b671-a6bf00198f30,2024-04-25 15:00:00+00:00,2024-04-25 15:00:00+00:00
O-20240425-210000-001-000-264,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-264,BINANCE-1-132,BINANCE-001,BINANCE-1-264,MARKET,BUY,0.077959,GTC,True,False,0.077959,TAKER,64710.01,0.0,['5.04472767 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ef1212fc-dff9-4827-b68d-3c3476f55338,2024-04-25 21:00:00+00:00,2024-04-25 21:00:00+00:00
O-20240425-210000-001-000-265,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-265,BINANCE-1-133,BINANCE-001,BINANCE-1-265,MARKET,BUY,0.077268,GTC,False,False,0.077268,TAKER,64710.01,0.0,['5.00001305 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f09b941b-c466-4f39-946a-cc65c3cc2866,2024-04-25 21:00:00+00:00,2024-04-25 21:00:00+00:00
O-20240426-030000-001-000-266,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-266,BINANCE-1-133,BINANCE-001,BINANCE-1-266,MARKET,SELL,0.077268,GTC,True,False,0.077268,TAKER,64381.24,0.0,['4.97460965 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6fb6012f-3bfd-4ce4-9b6e-f05391a2db78,2024-04-26 03:00:00+00:00,2024-04-26 03:00:00+00:00
O-20240426-030000-001-000-267,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-267,BINANCE-1-134,BINANCE-001,BINANCE-1-267,MARKET,SELL,0.077662,GTC,False,False,0.077662,TAKER,64381.24,0.0,['4.99997586 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c8dc13db-97bb-4b19-a827-c6d8e2907c4f,2024-04-26 03:00:00+00:00,2024-04-26 03:00:00+00:00
O-20240426-070000-001-000-268,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-268,BINANCE-1-134,BINANCE-001,BINANCE-1-268,MARKET,BUY,0.077662,GTC,True,False,0.077662,TAKER,64276.95,0.0,['4.99187649 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,14261c08-c255-4867-b538-d30543b5f9df,2024-04-26 07:00:00+00:00,2024-04-26 07:00:00+00:00
O-20240426-070000-001-000-269,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-269,BINANCE-1-135,BINANCE-001,BINANCE-1-269,MARKET,BUY,0.077788,GTC,False,False,0.077788,TAKER,64276.95,0.0,['4.99997539 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,09cc15fe-e981-4426-beab-120853d86bd2,2024-04-26 07:00:00+00:00,2024-04-26 07:00:00+00:00
O-20240426-090000-001-000-270,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-270,BINANCE-1-135,BINANCE-001,BINANCE-1-270,MARKET,SELL,0.077788,GTC,True,False,0.077788,TAKER,64059.8,0.0,['4.98308372 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,09c0eb50-acdf-45d7-89cd-ce4a85a5de30,2024-04-26 09:00:00+00:00,2024-04-26 09:00:00+00:00
O-20240426-090000-001-000-271,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-271,BINANCE-1-136,BINANCE-001,BINANCE-1-271,MARKET,SELL,0.078052,GTC,False,False,0.078052,TAKER,64059.8,0.0,['4.99999551 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9ae363a0-b91b-41e4-b966-eded05f1a947,2024-04-26 09:00:00+00:00,2024-04-26 09:00:00+00:00
O-20240426-110000-001-000-272,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-272,BINANCE-1-136,BINANCE-001,BINANCE-1-272,MARKET,BUY,0.078052,GTC,True,False,0.078052,TAKER,64500.0,0.0,['5.03435400 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,14871069-1fc3-49c7-98ce-081266456dd1,2024-04-26 11:00:00+00:00,2024-04-26 11:00:00+00:00
O-20240426-110000-001-000-273,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-273,BINANCE-1-137,BINANCE-001,BINANCE-1-273,MARKET,BUY,0.077519,GTC,False,False,0.077519,TAKER,64500.0,0.0,['4.99997550 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d530fc5b-9c2a-480e-aa8f-90467012bc4c,2024-04-26 11:00:00+00:00,2024-04-26 11:00:00+00:00
O-20240426-120000-001-000-274,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-274,BINANCE-1-137,BINANCE-001,BINANCE-1-274,MARKET,SELL,0.077519,GTC,True,False,0.077519,TAKER,64820.01,0.0,['5.02478236 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5b4ba296-9b2d-420c-b0f9-7c61500a351e,2024-04-26 12:00:00+00:00,2024-04-26 12:00:00+00:00
O-20240426-120000-001-000-275,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-275,BINANCE-1-138,BINANCE-001,BINANCE-1-275,MARKET,SELL,0.077137,GTC,False,False,0.077137,TAKER,64820.01,0.0,['5.00002111 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a5cbca71-53bb-4fee-9d57-0880ff2dc436,2024-04-26 12:00:00+00:00,2024-04-26 12:00:00+00:00
O-20240426-220000-001-000-276,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-276,BINANCE-1-138,BINANCE-001,BINANCE-1-276,MARKET,BUY,0.077137,GTC,True,False,0.077137,TAKER,63821.93,0.0,['4.92303221 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,87f78a5d-5303-4f6e-9ff7-2cafa7bca72b,2024-04-26 22:00:00+00:00,2024-04-26 22:00:00+00:00
O-20240426-220000-001-000-277,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-277,BINANCE-1-139,BINANCE-001,BINANCE-1-277,MARKET,BUY,0.078343,GTC,False,False,0.078343,TAKER,63821.93,0.0,['5.00000146 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,241e9fa5-ebb2-4dec-bcdd-dea050d51f30,2024-04-26 22:00:00+00:00,2024-04-26 22:00:00+00:00
O-20240426-230000-001-000-278,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-278,BINANCE-1-139,BINANCE-001,BINANCE-1-278,MARKET,SELL,0.078343,GTC,True,False,0.078343,TAKER,63272.72,0.0,['4.95697470 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3e6c5a54-8aa8-4aca-b6cd-5fe3c07158c6,2024-04-26 23:00:00+00:00,2024-04-26 23:00:00+00:00
O-20240426-230000-001-000-279,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-279,BINANCE-1-140,BINANCE-001,BINANCE-1-279,MARKET,SELL,0.079023,GTC,False,False,0.079023,TAKER,63272.72,0.0,['5.00000015 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,87b07ec5-d0b9-40b9-ba55-d625dcfa3f65,2024-04-26 23:00:00+00:00,2024-04-26 23:00:00+00:00
O-20240427-000000-001-000-280,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-280,BINANCE-1-140,BINANCE-001,BINANCE-1-280,MARKET,BUY,0.079023,GTC,True,False,0.079023,TAKER,62391.24,0.0,['4.93034296 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,694dce08-52c1-4a4d-926f-24aeacec4a46,2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00
O-20240427-000000-001-000-281,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-281,BINANCE-1-141,BINANCE-001,BINANCE-1-281,MARKET,BUY,0.080139,GTC,False,False,0.080139,TAKER,62391.24,0.0,['4.99997158 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,34e94e1c-286b-4ff4-9fac-f65c8ed93348,2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00
O-20240427-010000-001-000-282,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-282,BINANCE-1-141,BINANCE-001,BINANCE-1-282,MARKET,SELL,0.080139,GTC,True,False,0.080139,TAKER,63153.06,0.0,['5.06102308 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3b7d55f7-8a67-4cdf-ab4c-4e1bded516e2,2024-04-27 01:00:00+00:00,2024-04-27 01:00:00+00:00
O-20240427-010000-001-000-283,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-283,BINANCE-1-142,BINANCE-001,BINANCE-1-283,MARKET,SELL,0.079173,GTC,False,False,0.079173,TAKER,63153.06,0.0,['5.00001722 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,133d8bc2-010e-4eef-a256-a4fdec3e25d4,2024-04-27 01:00:00+00:00,2024-04-27 01:00:00+00:00
O-20240427-040000-001-000-284,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-284,BINANCE-1-142,BINANCE-001,BINANCE-1-284,MARKET,BUY,0.079173,GTC,True,False,0.079173,TAKER,63028.0,0.0,['4.99011584 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,882eec7b-d5bb-416b-b6b7-cc3180179750,2024-04-27 04:00:00+00:00,2024-04-27 04:00:00+00:00
O-20240427-040000-001-000-285,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-285,BINANCE-1-143,BINANCE-001,BINANCE-1-285,MARKET,BUY,0.079330,GTC,False,False,0.079330,TAKER,63028.0,0.0,['5.00001124 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ea06934a-7ca0-4a71-802b-bb07a8c059ca,2024-04-27 04:00:00+00:00,2024-04-27 04:00:00+00:00
O-20240427-060000-001-000-286,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-286,BINANCE-1-143,BINANCE-001,BINANCE-1-286,MARKET,SELL,0.079330,GTC,True,False,0.079330,TAKER,63060.0,0.0,['5.00254980 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8cda6fb7-370b-48ff-8206-32ac7563803b,2024-04-27 06:00:00+00:00,2024-04-27 06:00:00+00:00
O-20240427-060000-001-000-287,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-287,BINANCE-1-144,BINANCE-001,BINANCE-1-287,MARKET,SELL,0.079290,GTC,False,False,0.079290,TAKER,63060.0,0.0,['5.00002740 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,da9d99ff-8961-493a-af6d-1337751068b3,2024-04-27 06:00:00+00:00,2024-04-27 06:00:00+00:00
O-20240427-160000-001-000-288,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-288,BINANCE-1-144,BINANCE-001,BINANCE-1-288,MARKET,BUY,0.079290,GTC,True,False,0.079290,TAKER,62750.0,0.0,['4.97544750 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,846c4b3b-0843-4ac0-a19e-7b95ca9fd12c,2024-04-27 16:00:00+00:00,2024-04-27 16:00:00+00:00
O-20240427-160000-001-000-289,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-289,BINANCE-1-145,BINANCE-001,BINANCE-1-289,MARKET,BUY,0.079681,GTC,False,False,0.079681,TAKER,62750.0,0.0,['4.99998275 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ea935e68-dd70-4577-b17e-3611a5f5cd2f,2024-04-27 16:00:00+00:00,2024-04-27 16:00:00+00:00
