client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240424-070000-001-000-197,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-197,BINANCE-1-099,BINANCE-001,BINANCE-1-197,MARKET,SELL,0.075205,GTC,False,False,0.075205,TAKER,66485.3,0.0,['5.00002699 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7eab9119-decd-45b7-9589-5fef4cb8fc3d,2024-04-24 07:00:00+00:00,2024-04-24 07:00:00+00:00
O-20240424-100000-001-000-198,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-198,BINANCE-1-099,BINANCE-001,BINANCE-1-198,MARKET,BUY,0.075205,GTC,True,False,0.075205,TAKER,66361.729999999,0.0,['4.99073390 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,96bedcde-bf4c-4b78-b2ed-ccd7a449e216,2024-04-24 10:00:00+00:00,2024-04-24 10:00:00+00:00
O-20240424-100000-001-000-199,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-199,BINANCE-1-100,BINANCE-001,BINANCE-1-199,MARKET,BUY,0.075345,GTC,False,False,0.075345,TAKER,66361.729999999,0.0,['5.00002455 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ba3686a2-3e94-4bb2-a3a2-d08011277a31,2024-04-24 10:00:00+00:00,2024-04-24 10:00:00+00:00
O-20240424-130000-001-000-200,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-200,BINANCE-1-100,BINANCE-001,BINANCE-1-200,MARKET,SELL,0.075345,GTC,True,False,0.075345,TAKER,66054.99,0.0,['4.97691322 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,621bffea-16ac-4f2e-86e8-d003e78c851c,2024-04-24 13:00:00+00:00,2024-04-24 13:00:00+00:00
O-20240424-130000-001-000-201,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-201,BINANCE-1-101,BINANCE-001,BINANCE-1-201,MARKET,SELL,0.075695,GTC,False,False,0.075695,TAKER,66054.99,0.0,['5.00003247 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6fd1c878-9c5a-4d5c-b22c-af45bdbe6060,2024-04-24 13:00:00+00:00,2024-04-24 13:00:00+00:00
O-20240424-140000-001-000-202,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-202,BINANCE-1-101,BINANCE-001,BINANCE-1-202,MARKET,BUY,0.075695,GTC,True,False,0.075695,TAKER,65234.85,0.0,['4.93795197 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ee3b5230-0b98-4031-912a-3827cc5cfddf,2024-04-24 14:00:00+00:00,2024-04-24 14:00:00+00:00
O-20240424-140000-001-000-203,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-203,BINANCE-1-102,BINANCE-001,BINANCE-1-203,MARKET,BUY,0.076646,GTC,False,False,0.076646,TAKER,65234.85,0.0,['4.99999031 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,086fe3f1-7c5f-4359-92c4-18abd8e0b16c,2024-04-24 14:00:00+00:00,2024-04-24 14:00:00+00:00
O-20240425-050000-001-000-204,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-204,BINANCE-1-102,BINANCE-001,BINANCE-1-204,MARKET,SELL,0.076646,GTC,True,False,0.076646,TAKER,64017.99,0.0,['4.90672286 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9733b66b-e3a3-4404-986c-3f9a8edd3c1e,2024-04-25 05:00:00+00:00,2024-04-25 05:00:00+00:00
O-20240425-050000-001-000-205,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-205,BINANCE-1-103,BINANCE-001,BINANCE-1-205,MARKET,SELL,0.078103,GTC,False,False,0.078103,TAKER,64017.99,0.0,['4.99999707 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6ffbef45-18fa-4e9d-864c-d37d9a02758d,2024-04-25 05:00:00+00:00,2024-04-25 05:00:00+00:00
O-20240425-080000-001-000-206,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-206,BINANCE-1-103,BINANCE-001,BINANCE-1-206,MARKET,BUY,0.078103,GTC,True,False,0.078103,TAKER,63809.13,0.0,['4.98368448 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0e397ed7-1bc0-4b8d-8896-dfd7a670f4a5,2024-04-25 08:00:00+00:00,2024-04-25 08:00:00+00:00
O-20240425-080000-001-000-207,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-207,BINANCE-1-104,BINANCE-001,BINANCE-1-207,MARKET,BUY,0.078359,GTC,False,False,0.078359,TAKER,63809.13,0.0,['5.00001962 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ff351ec0-7bb2-4f36-9cd2-68a52d9d95a1,2024-04-25 08:00:00+00:00,2024-04-25 08:00:00+00:00
O-20240425-130000-001-000-208,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-208,BINANCE-1-104,BINANCE-001,BINANCE-1-208,MARKET,SELL,0.078359,GTC,True,False,0.078359,TAKER,63428.97,0.0,['4.97023066 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,747c4324-227a-43de-bb66-f4cd6f02cd74,2024-04-25 13:00:00+00:00,2024-04-25 13:00:00+00:00
O-20240425-130000-001-000-209,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-209,BINANCE-1-105,BINANCE-001,BINANCE-1-209,MARKET,SELL,0.078828,GTC,False,False,0.078828,TAKER,63428.97,0.0,['4.99997885 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7f5e5df2-8185-4a50-92a4-c11055e329ad,2024-04-25 13:00:00+00:00,2024-04-25 13:00:00+00:00
O-20240425-150000-001-000-210,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-210,BINANCE-1-105,BINANCE-001,BINANCE-1-210,MARKET,BUY,0.078828,GTC,True,False,0.078828,TAKER,64135.94,0.0,['5.05570788 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c14b98b5-0547-4487-8e76-662fa0a77d1b,2024-04-25 15:00:00+00:00,2024-04-25 15:00:00+00:00
O-20240425-150000-001-000-211,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-211,BINANCE-1-106,BINANCE-001,BINANCE-1-211,MARKET,BUY,0.077959,GTC,False,False,0.077959,TAKER,64135.94,0.0,['4.99997375 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,972c5511-c8e3-4e93-9339-08152a979584,2024-04-25 15:00:00+00:00,2024-04-25 15:00:00+00:00
O-20240425-230000-001-000-212,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-212,BINANCE-1-106,BINANCE-001,BINANCE-1-212,MARKET,SELL,0.077959,GTC,True,False,0.077959,TAKER,64111.01,0.0,['4.99803023 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b1aa122a-51a2-4108-af75-b4f4a303b622,2024-04-25 23:00:00+00:00,2024-04-25 23:00:00+00:00
O-20240425-230000-001-000-213,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-213,BINANCE-1-107,BINANCE-001,BINANCE-1-213,MARKET,SELL,0.077990,GTC,False,False,0.077990,TAKER,64111.01,0.0,['5.00001767 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f92efdf4-7730-4baf-b7c4-d9e8e388f8b8,2024-04-25 23:00:00+00:00,2024-04-25 23:00:00+00:00
O-20240426-000000-001-000-214,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-214,BINANCE-1-107,BINANCE-001,BINANCE-1-214,MARKET,BUY,0.077990,GTC,True,False,0.077990,TAKER,64307.03,0.0,['5.01530527 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dff900b6-161f-4e65-8bbb-fb12c43f7e5c,2024-04-26 00:00:00+00:00,2024-04-26 00:00:00+00:00
O-20240426-000000-001-000-215,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-215,BINANCE-1-108,BINANCE-001,BINANCE-1-215,MARKET,BUY,0.077752,GTC,False,False,0.077752,TAKER,64307.03,0.0,['5.00000020 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c791187c-12b6-47e4-a17f-c018adee098a,2024-04-26 00:00:00+00:00,2024-04-26 00:00:00+00:00
O-20240427-070000-001-000-216,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-216,BINANCE-1-108,BINANCE-001,BINANCE-1-216,MARKET,SELL,0.077752,GTC,True,False,0.077752,TAKER,62984.45,0.0,['4.89716696 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b0877321-ceea-49e3-bfac-ef63500d05d5,2024-04-27 07:00:00+00:00,2024-04-27 07:00:00+00:00
O-20240427-070000-001-000-217,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-217,BINANCE-1-109,BINANCE-001,BINANCE-1-217,MARKET,SELL,0.079385,GTC,False,False,0.079385,TAKER,62984.45,0.0,['5.00002056 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,21f283e3-79e0-418f-b366-c792b69b29ff,2024-04-27 07:00:00+00:00,2024-04-27 07:00:00+00:00
O-20240427-080000-001-000-218,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-218,BINANCE-1-109,BINANCE-001,BINANCE-1-218,MARKET,BUY,0.079385,GTC,True,False,0.079385,TAKER,62991.54,0.0,['5.00058340 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d36a4777-7cb2-4f0b-8e3f-05bf305011ae,2024-04-27 08:00:00+00:00,2024-04-27 08:00:00+00:00
O-20240427-080000-001-000-219,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-219,BINANCE-1-110,BINANCE-001,BINANCE-1-219,MARKET,BUY,0.079376,GTC,False,False,0.079376,TAKER,62991.54,0.0,['5.00001648 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e7b7f01f-1134-43d1-8a7f-7c99c884fb65,2024-04-27 08:00:00+00:00,2024-04-27 08:00:00+00:00
O-20240427-120000-001-000-220,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-220,BINANCE-1-110,BINANCE-001,BINANCE-1-220,MARKET,SELL,0.079376,GTC,True,False,0.079376,TAKER,63006.21,0.0,['5.00118092 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2b22e6fb-ce05-47e5-8601-e6637e422945,2024-04-27 12:00:00+00:00,2024-04-27 12:00:00+00:00
O-20240427-120000-001-000-221,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-221,BINANCE-1-111,BINANCE-001,BINANCE-1-221,MARKET,SELL,0.079357,GTC,False,False,0.079357,TAKER,63006.21,0.0,['4.99998381 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c1daef63-ec55-4357-a215-a506640e2e9e,2024-04-27 12:00:00+00:00,2024-04-27 12:00:00+00:00
O-20240427-130000-001-000-222,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-222,BINANCE-1-111,BINANCE-001,BINANCE-1-222,MARKET,BUY,0.079357,GTC,True,False,0.079357,TAKER,63227.09,0.0,['5.01751218 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8a60d51a-4aa5-40ec-a67f-88f19e18f29a,2024-04-27 13:00:00+00:00,2024-04-27 13:00:00+00:00
O-20240427-130000-001-000-223,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-223,BINANCE-1-112,BINANCE-001,BINANCE-1-223,MARKET,BUY,0.079080,GTC,False,False,0.079080,TAKER,63227.09,0.0,['4.99999828 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8a8dbe56-a8f4-44a4-a011-4a597e6e980f,2024-04-27 13:00:00+00:00,2024-04-27 13:00:00+00:00
O-20240428-010000-001-000-224,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-224,BINANCE-1-112,BINANCE-001,BINANCE-1-224,MARKET,SELL,0.079080,GTC,True,False,0.079080,TAKER,64370.0,0.0,['5.09037960 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9408cffb-69c9-483d-bae4-dafb80eab4c2,2024-04-28 01:00:00+00:00,2024-04-28 01:00:00+00:00
O-20240428-010000-001-000-225,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-225,BINANCE-1-113,BINANCE-001,BINANCE-1-225,MARKET,SELL,0.077676,GTC,False,False,0.077676,TAKER,64370.0,0.0,['5.00000412 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c87e9809-3ee7-45ff-8863-14cf192169e4,2024-04-28 01:00:00+00:00,2024-04-28 01:00:00+00:00
O-20240428-020000-001-000-226,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-226,BINANCE-1-113,BINANCE-001,BINANCE-1-226,MARKET,BUY,0.077676,GTC,True,False,0.077676,TAKER,63950.0,0.0,['4.96738020 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a4464e4c-bb8d-49c2-b07c-dfe0045ed135,2024-04-28 02:00:00+00:00,2024-04-28 02:00:00+00:00
O-20240428-020000-001-000-227,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-227,BINANCE-1-114,BINANCE-001,BINANCE-1-227,MARKET,BUY,0.078186,GTC,False,False,0.078186,TAKER,63950.0,0.0,['4.99999470 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,81485ae1-e908-4d6a-83d5-d0ffd0a389e5,2024-04-28 02:00:00+00:00,2024-04-28 02:00:00+00:00
O-20240428-040000-001-000-228,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-228,BINANCE-1-114,BINANCE-001,BINANCE-1-228,MARKET,SELL,0.078186,GTC,True,False,0.078186,TAKER,63843.14,0.0,['4.99163974 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,30b6614b-eef7-40c8-859f-eee837761afd,2024-04-28 04:00:00+00:00,2024-04-28 04:00:00+00:00
O-20240428-040000-001-000-229,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-229,BINANCE-1-115,BINANCE-001,BINANCE-1-229,MARKET,SELL,0.078317,GTC,False,False,0.078317,TAKER,63843.14,0.0,['5.00000320 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0977e8ce-3945-4149-b537-7ec562eff163,2024-04-28 04:00:00+00:00,2024-04-28 04:00:00+00:00
O-20240428-050000-001-000-230,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-230,BINANCE-1-115,BINANCE-001,BINANCE-1-230,MARKET,BUY,0.078317,GTC,True,False,0.078317,TAKER,64060.0,0.0,['5.01698702 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,33dda452-99b1-46ed-8590-27956a433a99,2024-04-28 05:00:00+00:00,2024-04-28 05:00:00+00:00
O-20240428-050000-001-000-231,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-231,BINANCE-1-116,BINANCE-001,BINANCE-1-231,MARKET,BUY,0.078052,GTC,False,False,0.078052,TAKER,64060.0,0.0,['5.00001112 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2a228bf4-9d31-4f7f-b5da-7b62e4306588,2024-04-28 05:00:00+00:00,2024-04-28 05:00:00+00:00
O-20240429-020000-001-000-232,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-232,BINANCE-1-116,BINANCE-001,BINANCE-1-232,MARKET,SELL,0.078052,GTC,True,False,0.078052,TAKER,62639.4,0.0,['4.88913045 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,357b4670-5b0a-482c-a010-bf89092ec098,2024-04-29 02:00:00+00:00,2024-04-29 02:00:00+00:00
O-20240429-020000-001-000-233,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-233,BINANCE-1-117,BINANCE-001,BINANCE-1-233,MARKET,SELL,0.079822,GTC,False,False,0.079822,TAKER,62639.4,0.0,['5.00000219 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4b3ad89d-44e0-4f5c-abf8-ee1a174eacb4,2024-04-29 02:00:00+00:00,2024-04-29 02:00:00+00:00
O-20240429-030000-001-000-234,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-234,BINANCE-1-117,BINANCE-001,BINANCE-1-234,MARKET,BUY,0.079822,GTC,True,False,0.079822,TAKER,62542.0,0.0,['4.99222752 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8a7dad3d-edf0-4867-b817-4391c2728d03,2024-04-29 03:00:00+00:00,2024-04-29 03:00:00+00:00
O-20240429-030000-001-000-235,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-235,BINANCE-1-118,BINANCE-001,BINANCE-1-235,MARKET,BUY,0.079946,GTC,False,False,0.079946,TAKER,62542.0,0.0,['4.99998273 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f604ba74-e841-4110-a28f-b87d86811155,2024-04-29 03:00:00+00:00,2024-04-29 03:00:00+00:00
O-20240429-130000-001-000-236,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-236,BINANCE-1-118,BINANCE-001,BINANCE-1-236,MARKET,SELL,0.079946,GTC,True,False,0.079946,TAKER,63039.07,0.0,['5.03972149 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f8c7c5dd-d507-4ed2-b9a2-fad5525de298,2024-04-29 13:00:00+00:00,2024-04-29 13:00:00+00:00
O-20240429-130000-001-000-237,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-237,BINANCE-1-119,BINANCE-001,BINANCE-1-237,MARKET,SELL,0.079316,GTC,False,False,0.079316,TAKER,63039.07,0.0,['5.00000688 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f077e904-d653-46f6-86c6-a7505eb94b7f,2024-04-29 13:00:00+00:00,2024-04-29 13:00:00+00:00
O-20240429-140000-001-000-238,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-238,BINANCE-1-119,BINANCE-001,BINANCE-1-238,MARKET,BUY,0.079316,GTC,True,False,0.079316,TAKER,63158.8,0.0,['5.00950338 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5e1fb9a9-3dc6-4e0a-90dc-52d8acad7f91,2024-04-29 14:00:00+00:00,2024-04-29 14:00:00+00:00
O-20240429-140000-001-000-239,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-239,BINANCE-1-120,BINANCE-001,BINANCE-1-239,MARKET,BUY,0.079166,GTC,False,False,0.079166,TAKER,63158.8,0.0,['5.00002956 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b062fbe3-75ec-441a-a5e1-196b70b1e1ce,2024-04-29 14:00:00+00:00,2024-04-29 14:00:00+00:00
O-20240429-210000-001-000-240,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-240,BINANCE-1-120,BINANCE-001,BINANCE-1-240,MARKET,SELL,0.079166,GTC,True,False,0.079166,TAKER,64228.35,0.0,['5.08470156 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,29d52912-f844-4d05-aea0-fc8b264f6bf2,2024-04-29 21:00:00+00:00,2024-04-29 21:00:00+00:00
O-20240429-210000-001-000-241,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-241,BINANCE-1-121,BINANCE-001,BINANCE-1-241,MARKET,SELL,0.077847,GTC,False,False,0.077847,TAKER,64228.35,0.0,['4.99998436 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,59b86df9-8f57-4f3f-ae48-a212492f62b3,2024-04-29 21:00:00+00:00,2024-04-29 21:00:00+00:00
O-20240430-000000-001-000-242,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-242,BINANCE-1-121,BINANCE-001,BINANCE-1-242,MARKET,BUY,0.077847,GTC,True,False,0.077847,TAKER,63560.5,0.0,['4.94799424 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3c7aa07d-3325-45a5-a486-1c1515d6d8c1,2024-04-30 00:00:00+00:00,2024-04-30 00:00:00+00:00
O-20240430-000000-001-000-243,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-243,BINANCE-1-122,BINANCE-001,BINANCE-1-243,MARKET,BUY,0.078665,GTC,False,False,0.078665,TAKER,63560.5,0.0,['4.99998673 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,368fccc7-5192-46b4-9a4d-a73eb54bc3eb,2024-04-30 00:00:00+00:00,2024-04-30 00:00:00+00:00
O-20240430-050000-001-000-244,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-244,BINANCE-1-122,BINANCE-001,BINANCE-1-244,MARKET,SELL,0.078665,GTC,True,False,0.078665,TAKER,63227.47,0.0,['4.97378893 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2c6cc92d-f13b-48e9-83df-47daa298c4df,2024-04-30 05:00:00+00:00,2024-04-30 05:00:00+00:00
O-20240430-050000-001-000-245,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-245,BINANCE-1-123,BINANCE-001,BINANCE-1-245,MARKET,SELL,0.079080,GTC,False,False,0.079080,TAKER,63227.47,0.0,['5.00002833 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5d8ad8e8-dd32-48ed-a516-1ed44bde7364,2024-04-30 05:00:00+00:00,2024-04-30 05:00:00+00:00
O-20240430-060000-001-000-246,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-246,BINANCE-1-123,BINANCE-001,BINANCE-1-246,MARKET,BUY,0.079080,GTC,True,False,0.079080,TAKER,63135.7,0.0,['4.99277116 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7fd91635-5b65-4145-8bd3-f5b8020dfdd3,2024-04-30 06:00:00+00:00,2024-04-30 06:00:00+00:00
O-20240430-060000-001-000-247,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-247,BINANCE-1-124,BINANCE-001,BINANCE-1-247,MARKET,BUY,0.079194,GTC,False,False,0.079194,TAKER,63135.7,0.0,['4.99996863 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,08dbd02f-d4ea-4d32-bf80-fd064ec3111c,2024-04-30 06:00:00+00:00,2024-04-30 06:00:00+00:00
O-20240430-070000-001-000-248,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-248,BINANCE-1-124,BINANCE-001,BINANCE-1-248,MARKET,SELL,0.079194,GTC,True,False,0.079194,TAKER,61688.01,0.0,['4.88532026 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,79564595-5881-48c8-8cd1-bf918b136377,2024-04-30 07:00:00+00:00,2024-04-30 07:00:00+00:00
O-20240430-070000-001-000-249,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-249,BINANCE-1-125,BINANCE-001,BINANCE-1-249,MARKET,SELL,0.081053,GTC,False,False,0.081053,TAKER,61688.01,0.0,['4.99999827 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9c404943-4e8c-4274-8506-4d4f4152cbdf,2024-04-30 07:00:00+00:00,2024-04-30 07:00:00+00:00
O-20240430-090000-001-000-250,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-250,BINANCE-1-125,BINANCE-001,BINANCE-1-250,MARKET,BUY,0.081053,GTC,True,False,0.081053,TAKER,61451.01,0.0,['4.98078871 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c832375e-0edc-4792-818d-9b29bcb1d2f5,2024-04-30 09:00:00+00:00,2024-04-30 09:00:00+00:00
O-20240430-090000-001-000-251,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-251,BINANCE-1-126,BINANCE-001,BINANCE-1-251,MARKET,BUY,0.081366,GTC,False,False,0.081366,TAKER,61451.01,0.0,['5.00002288 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,57e10abb-607f-4803-bf6f-9913d8694025,2024-04-30 09:00:00+00:00,2024-04-30 09:00:00+00:00
O-20240430-130000-001-000-252,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-252,BINANCE-1-126,BINANCE-001,BINANCE-1-252,MARKET,SELL,0.081366,GTC,True,False,0.081366,TAKER,60796.86,0.0,['4.94679731 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4918e134-c563-4250-ae45-409dcb12fbdf,2024-04-30 13:00:00+00:00,2024-04-30 13:00:00+00:00
O-20240430-130000-001-000-253,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-253,BINANCE-1-127,BINANCE-001,BINANCE-1-253,MARKET,SELL,0.082241,GTC,False,False,0.082241,TAKER,60796.86,0.0,['4.99999456 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e73cabbb-eb8e-4a6b-9b89-4a481ebcddf3,2024-04-30 13:00:00+00:00,2024-04-30 13:00:00+00:00
O-20240430-170000-001-000-254,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-254,BINANCE-1-127,BINANCE-001,BINANCE-1-254,MARKET,BUY,0.082241,GTC,True,False,0.082241,TAKER,60018.0,0.0,['4.93594034 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a6dddc3e-2e46-4151-beb8-314bd79c5751,2024-04-30 17:00:00+00:00,2024-04-30 17:00:00+00:00
