client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240523-140000-001-000-489,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-489,BINANCE-1-245,BINANCE-001,BINANCE-1-489,MARKET,BUY,0.073802,GTC,False,False,0.073802,TAKER,67748.63,0.0,['4.99998439 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5c609102-6d75-447e-a1c2-af75fc3c7ddf,2024-05-23 14:00:00+00:00,2024-05-23 14:00:00+00:00
O-20240524-150000-001-000-490,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-490,BINANCE-1-245,BINANCE-001,BINANCE-1-490,MARKET,SELL,0.073802,GTC,True,False,0.073802,TAKER,68326.46,0.0,['5.04262940 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cc2b0088-0293-4824-8337-038857ba340b,2024-05-24 15:00:00+00:00,2024-05-24 15:00:00+00:00
O-20240524-150000-001-000-491,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-491,BINANCE-1-246,BINANCE-001,BINANCE-1-491,MARKET,SELL,0.073178,GTC,False,False,0.073178,TAKER,68326.46,0.0,['4.99999369 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e471f54f-e3f0-4f39-9d60-90bcd9183cf4,2024-05-24 15:00:00+00:00,2024-05-24 15:00:00+00:00
O-20240525-040000-001-000-492,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-492,BINANCE-1-246,BINANCE-001,BINANCE-1-492,MARKET,BUY,0.073178,GTC,True,False,0.073178,TAKER,68660.39,0.0,['5.02443002 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,839c456a-7dc8-4d29-acc6-e805a6aae984,2024-05-25 04:00:00+00:00,2024-05-25 04:00:00+00:00
O-20240525-040000-001-000-493,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-493,BINANCE-1-247,BINANCE-001,BINANCE-1-493,MARKET,BUY,0.072822,GTC,False,False,0.072822,TAKER,68660.39,0.0,['4.99998692 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3d0e142e-18a2-4b07-8c03-7dcf684dbcb7,2024-05-25 04:00:00+00:00,2024-05-25 04:00:00+00:00
O-20240525-130000-001-000-494,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-494,BINANCE-1-247,BINANCE-001,BINANCE-1-494,MARKET,SELL,0.072822,GTC,True,False,0.072822,TAKER,68958.0,0.0,['5.02165948 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,83fec87b-fae5-4e0c-9391-76364a206742,2024-05-25 13:00:00+00:00,2024-05-25 13:00:00+00:00
O-20240525-130000-001-000-495,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-495,BINANCE-1-248,BINANCE-001,BINANCE-1-495,MARKET,SELL,0.072508,GTC,False,False,0.072508,TAKER,68958.0,0.0,['5.00000666 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b245007b-523f-4eb8-805e-a36c705d0ef0,2024-05-25 13:00:00+00:00,2024-05-25 13:00:00+00:00
O-20240526-000000-001-000-496,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-496,BINANCE-1-248,BINANCE-001,BINANCE-1-496,MARKET,BUY,0.072508,GTC,True,False,0.072508,TAKER,69156.0,0.0,['5.01436325 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,098584c9-15dd-4412-8605-823d2c23b7e1,2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00
O-20240526-000000-001-000-497,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-497,BINANCE-1-249,BINANCE-001,BINANCE-1-497,MARKET,BUY,0.072300,GTC,False,False,0.072300,TAKER,69156.0,0.0,['4.99997880 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2e920efb-a001-429e-bf69-4b7ef79e1f33,2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00
O-20240526-070000-001-000-498,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-498,BINANCE-1-249,BINANCE-001,BINANCE-1-498,MARKET,SELL,0.072300,GTC,True,False,0.072300,TAKER,69340.149999999,0.0,['5.01329284 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0e9ef674-38c7-4c19-9678-1a99c89ce44f,2024-05-26 07:00:00+00:00,2024-05-26 07:00:00+00:00
O-20240526-070000-001-000-499,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-499,BINANCE-1-250,BINANCE-001,BINANCE-1-499,MARKET,SELL,0.072108,GTC,False,False,0.072108,TAKER,69340.149999999,0.0,['4.99997954 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ed0c5111-6577-4bcd-9d2b-fbf1cf07de20,2024-05-26 07:00:00+00:00,2024-05-26 07:00:00+00:00
O-20240526-100000-001-000-500,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-500,BINANCE-1-250,BINANCE-001,BINANCE-1-500,MARKET,BUY,0.072108,GTC,True,False,0.072108,TAKER,68993.21,0.0,['4.97496239 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6a281f5e-2bff-4c2d-b5c0-168b940e9f5e,2024-05-26 10:00:00+00:00,2024-05-26 10:00:00+00:00
O-20240526-100000-001-000-501,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-501,BINANCE-1-251,BINANCE-001,BINANCE-1-501,MARKET,BUY,0.072471,GTC,False,False,0.072471,TAKER,68993.21,0.0,['5.00000692 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c2259df7-787b-4da1-93fc-167f1735c539,2024-05-26 10:00:00+00:00,2024-05-26 10:00:00+00:00
O-20240526-140000-001-000-502,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-502,BINANCE-1-251,BINANCE-001,BINANCE-1-502,MARKET,SELL,0.072471,GTC,True,False,0.072471,TAKER,68668.6,0.0,['4.97648211 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a220da9b-3d50-4c03-a187-85d99e1fe217,2024-05-26 14:00:00+00:00,2024-05-26 14:00:00+00:00
O-20240526-140000-001-000-503,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-503,BINANCE-1-252,BINANCE-001,BINANCE-1-503,MARKET,SELL,0.072813,GTC,False,False,0.072813,TAKER,68668.6,0.0,['4.99996677 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,394847d6-da06-4857-bbb2-04b13d572def,2024-05-26 14:00:00+00:00,2024-05-26 14:00:00+00:00
O-20240526-230000-001-000-504,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-504,BINANCE-1-252,BINANCE-001,BINANCE-1-504,MARKET,BUY,0.072813,GTC,True,False,0.072813,TAKER,68507.67,0.0,['4.98824898 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f0c8a85b-0ad6-4ee7-9566-7f54d0296a35,2024-05-26 23:00:00+00:00,2024-05-26 23:00:00+00:00
O-20240526-230000-001-000-505,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-505,BINANCE-1-253,BINANCE-001,BINANCE-1-505,MARKET,BUY,0.072985,GTC,False,False,0.072985,TAKER,68507.67,0.0,['5.00003229 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e7dc001b-6420-4c48-8afb-2a6b83fd59ab,2024-05-26 23:00:00+00:00,2024-05-26 23:00:00+00:00
O-20240527-030000-001-000-506,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-506,BINANCE-1-253,BINANCE-001,BINANCE-1-506,MARKET,SELL,0.072985,GTC,True,False,0.072985,TAKER,68764.71,0.0,['5.01879236 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a96e7e9f-16a2-4051-870f-e1b79deecfab,2024-05-27 03:00:00+00:00,2024-05-27 03:00:00+00:00
O-20240527-030000-001-000-507,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-507,BINANCE-1-254,BINANCE-001,BINANCE-1-507,MARKET,SELL,0.072712,GTC,False,False,0.072712,TAKER,68764.71,0.0,['5.00001959 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5612a71f-5ec1-48ec-92df-04cf69308472,2024-05-27 03:00:00+00:00,2024-05-27 03:00:00+00:00
O-20240527-040000-001-000-508,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-508,BINANCE-1-254,BINANCE-001,BINANCE-1-508,MARKET,BUY,0.072712,GTC,True,False,0.072712,TAKER,68770.009999999,0.0,['5.00040497 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b45fa443-6116-4f63-9bca-2f61b410fefe,2024-05-27 04:00:00+00:00,2024-05-27 04:00:00+00:00
O-20240527-040000-001-000-509,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-509,BINANCE-1-255,BINANCE-001,BINANCE-1-509,MARKET,BUY,0.072706,GTC,False,False,0.072706,TAKER,68770.009999999,0.0,['4.99999235 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7fcbd957-18d4-482d-b40d-79fd8d32e0ef,2024-05-27 04:00:00+00:00,2024-05-27 04:00:00+00:00
O-20240527-110000-001-000-510,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-510,BINANCE-1-255,BINANCE-001,BINANCE-1-510,MARKET,SELL,0.072706,GTC,True,False,0.072706,TAKER,69045.8,0.0,['5.02004393 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c9be2e61-6c31-4414-80df-cdc68e1a0fcb,2024-05-27 11:00:00+00:00,2024-05-27 11:00:00+00:00
O-20240527-110000-001-000-511,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-511,BINANCE-1-256,BINANCE-001,BINANCE-1-511,MARKET,SELL,0.072416,GTC,False,False,0.072416,TAKER,69045.8,0.0,['5.00002065 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c9dc1a35-53af-4032-8863-a13468027055,2024-05-27 11:00:00+00:00,2024-05-27 11:00:00+00:00
O-20240527-230000-001-000-512,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-512,BINANCE-1-256,BINANCE-001,BINANCE-1-512,MARKET,BUY,0.072416,GTC,True,False,0.072416,TAKER,69436.429999999,0.0,['5.02830851 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7c6de355-c461-4514-9abc-1bfc0b29ae8d,2024-05-27 23:00:00+00:00,2024-05-27 23:00:00+00:00
O-20240527-230000-001-000-513,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-513,BINANCE-1-257,BINANCE-001,BINANCE-1-513,MARKET,BUY,0.072008,GTC,False,False,0.072008,TAKER,69436.429999999,0.0,['4.99997845 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8b58d602-15cf-4c79-82fe-37b637d97509,2024-05-27 23:00:00+00:00,2024-05-27 23:00:00+00:00
O-20240528-130000-001-000-514,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-514,BINANCE-1-257,BINANCE-001,BINANCE-1-514,MARKET,SELL,0.072008,GTC,True,False,0.072008,TAKER,67529.619999999,0.0,['4.86267288 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,05427a40-b46b-4240-84d1-4ea37850c79c,2024-05-28 13:00:00+00:00,2024-05-28 13:00:00+00:00
O-20240528-130000-001-000-515,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-515,BINANCE-1-258,BINANCE-001,BINANCE-1-515,MARKET,SELL,0.074042,GTC,False,False,0.074042,TAKER,67529.619999999,0.0,['5.00002812 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5684e950-0b27-4104-89b1-f7f87d8aaf2a,2024-05-28 13:00:00+00:00,2024-05-28 13:00:00+00:00
O-20240529-080000-001-000-516,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-516,BINANCE-1-258,BINANCE-001,BINANCE-1-516,MARKET,BUY,0.074042,GTC,True,False,0.074042,TAKER,67989.899999999,0.0,['5.03410818 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c1a1b012-d490-40f0-a05d-10012cc80a0e,2024-05-29 08:00:00+00:00,2024-05-29 08:00:00+00:00
O-20240529-080000-001-000-517,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-517,BINANCE-1-259,BINANCE-001,BINANCE-1-517,MARKET,BUY,0.073540,GTC,False,False,0.073540,TAKER,67989.899999999,0.0,['4.99997725 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,754cad82-59d0-4a49-b395-8bc9754e3880,2024-05-29 08:00:00+00:00,2024-05-29 08:00:00+00:00
O-20240529-090000-001-000-518,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-518,BINANCE-1-259,BINANCE-001,BINANCE-1-518,MARKET,SELL,0.073540,GTC,True,False,0.073540,TAKER,67802.95,0.0,['4.98622894 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3aae49c0-b949-4b4e-a409-f5e0ad71d65b,2024-05-29 09:00:00+00:00,2024-05-29 09:00:00+00:00
O-20240529-090000-001-000-519,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-519,BINANCE-1-260,BINANCE-001,BINANCE-1-519,MARKET,SELL,0.073743,GTC,False,False,0.073743,TAKER,67802.95,0.0,['4.99999294 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a23ff24e-6127-4f7f-8651-d84e3cdbb01c,2024-05-29 09:00:00+00:00,2024-05-29 09:00:00+00:00
O-20240529-130000-001-000-520,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-520,BINANCE-1-260,BINANCE-001,BINANCE-1-520,MARKET,BUY,0.073743,GTC,True,False,0.073743,TAKER,67855.69,0.0,['5.00388215 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2beee9fc-23ee-41cb-9323-71c7302d3c14,2024-05-29 13:00:00+00:00,2024-05-29 13:00:00+00:00
O-20240529-130000-001-000-521,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-521,BINANCE-1-261,BINANCE-001,BINANCE-1-521,MARKET,BUY,0.073686,GTC,False,False,0.073686,TAKER,67855.69,0.0,['5.00001437 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9a0e0890-f4bb-4d10-8320-e006d6477eac,2024-05-29 13:00:00+00:00,2024-05-29 13:00:00+00:00
O-20240529-150000-001-000-522,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-522,BINANCE-1-261,BINANCE-001,BINANCE-1-522,MARKET,SELL,0.073686,GTC,True,False,0.073686,TAKER,67379.13,0.0,['4.96489857 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,56fd8167-e9a6-4ff1-9266-fa3430cae5bc,2024-05-29 15:00:00+00:00,2024-05-29 15:00:00+00:00
O-20240529-150000-001-000-523,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-523,BINANCE-1-262,BINANCE-001,BINANCE-1-523,MARKET,SELL,0.074207,GTC,False,False,0.074207,TAKER,67379.13,0.0,['5.00000310 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,77ff8837-cfd8-4e16-b0a6-c3c3adc94a1b,2024-05-29 15:00:00+00:00,2024-05-29 15:00:00+00:00
O-20240529-220000-001-000-524,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-524,BINANCE-1-262,BINANCE-001,BINANCE-1-524,MARKET,BUY,0.074207,GTC,True,False,0.074207,TAKER,67576.06,0.0,['5.01461668 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6bc712a5-7b64-454c-be36-363a00d946b3,2024-05-29 22:00:00+00:00,2024-05-29 22:00:00+00:00
O-20240529-220000-001-000-525,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-525,BINANCE-1-263,BINANCE-001,BINANCE-1-525,MARKET,BUY,0.073991,GTC,False,False,0.073991,TAKER,67576.06,0.0,['5.00002026 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fe32d728-66cb-4a4e-848b-0334ba7c7381,2024-05-29 22:00:00+00:00,2024-05-29 22:00:00+00:00
O-20240529-230000-001-000-526,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-526,BINANCE-1-263,BINANCE-001,BINANCE-1-526,MARKET,SELL,0.073991,GTC,True,False,0.073991,TAKER,67800.0,0.0,['5.01658980 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,70f05fe2-3e64-4529-9778-de7b918c6838,2024-05-29 23:00:00+00:00,2024-05-29 23:00:00+00:00
O-20240529-230000-001-000-527,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-527,BINANCE-1-264,BINANCE-001,BINANCE-1-527,MARKET,SELL,0.073746,GTC,False,False,0.073746,TAKER,67800.0,0.0,['4.99997880 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,43908d6b-1031-48fe-b688-a674fadea407,2024-05-29 23:00:00+00:00,2024-05-29 23:00:00+00:00
O-20240531-090000-001-000-528,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-528,BINANCE-1-264,BINANCE-001,BINANCE-1-528,MARKET,BUY,0.073746,GTC,True,False,0.073746,TAKER,68461.0,0.0,['5.04872491 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e46142b7-d714-4c2d-a82b-0e5520b1bf22,2024-05-31 09:00:00+00:00,2024-05-31 09:00:00+00:00
O-20240531-090000-001-000-529,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-529,BINANCE-1-265,BINANCE-001,BINANCE-1-529,MARKET,BUY,0.073034,GTC,False,False,0.073034,TAKER,68461.0,0.0,['4.99998067 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0e198aba-24ee-458e-ad2d-4314bd9a27f2,2024-05-31 09:00:00+00:00,2024-05-31 09:00:00+00:00
O-20240531-150000-001-000-530,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-530,BINANCE-1-265,BINANCE-001,BINANCE-1-530,MARKET,SELL,0.073034,GTC,True,False,0.073034,TAKER,67342.77,0.0,['4.91831186 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c8e0aa45-6d08-49c2-ac05-37b4696edda1,2024-05-31 15:00:00+00:00,2024-05-31 15:00:00+00:00
O-20240531-150000-001-000-531,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-531,BINANCE-1-266,BINANCE-001,BINANCE-1-531,MARKET,SELL,0.074247,GTC,False,False,0.074247,TAKER,67342.77,0.0,['4.99999864 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bfe742ed-9fca-47cd-a6ec-a13b38784c84,2024-05-31 15:00:00+00:00,2024-05-31 15:00:00+00:00
O-20240531-210000-001-000-532,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-532,BINANCE-1-266,BINANCE-001,BINANCE-1-532,MARKET,BUY,0.074247,GTC,True,False,0.074247,TAKER,67564.91,0.0,['5.01649187 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b7893347-f33f-47b9-b20b-9744d4678ba5,2024-05-31 21:00:00+00:00,2024-05-31 21:00:00+00:00
O-20240531-210000-001-000-533,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-533,BINANCE-1-267,BINANCE-001,BINANCE-1-533,MARKET,BUY,0.074003,GTC,False,False,0.074003,TAKER,67564.91,0.0,['5.00000603 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0aa16941-43bc-4f96-a4e1-42951dc1a02e,2024-05-31 21:00:00+00:00,2024-05-31 21:00:00+00:00
O-20240601-000000-001-000-534,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-534,BINANCE-1-267,BINANCE-001,BINANCE-1-534,MARKET,SELL,0.074003,GTC,True,False,0.074003,TAKER,67428.44,0.0,['4.98990685 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,67f8b2f6-21f4-4e22-b8f8-0c9770d5fb18,2024-06-01 00:00:00+00:00,2024-06-01 00:00:00+00:00
O-20240601-000000-001-000-535,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-535,BINANCE-1-268,BINANCE-001,BINANCE-1-535,MARKET,SELL,0.074153,GTC,False,False,0.074153,TAKER,67428.44,0.0,['5.00002111 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,183bb43e-b4dc-41c1-82c9-b65abcfae997,2024-06-01 00:00:00+00:00,2024-06-01 00:00:00+00:00
O-20240601-230000-001-000-536,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-536,BINANCE-1-268,BINANCE-001,BINANCE-1-536,MARKET,BUY,0.074153,GTC,True,False,0.074153,TAKER,67900.0,0.0,['5.03498870 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,59c094c3-7eaf-408e-a40a-60325e493a54,2024-06-01 23:00:00+00:00,2024-06-01 23:00:00+00:00
O-20240601-230000-001-000-537,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-537,BINANCE-1-269,BINANCE-001,BINANCE-1-537,MARKET,BUY,0.073638,GTC,False,False,0.073638,TAKER,67900.0,0.0,['5.00002020 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4e9d13c8-1479-4273-84d1-ec1a724e36fb,2024-06-01 23:00:00+00:00,2024-06-01 23:00:00+00:00
O-20240602-120000-001-000-538,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-538,BINANCE-1-269,BINANCE-001,BINANCE-1-538,MARKET,SELL,0.073638,GTC,True,False,0.073638,TAKER,68252.509999999,0.0,['5.02597833 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3c79f9b8-f421-4d3e-aaf7-4797b37c1643,2024-06-02 12:00:00+00:00,2024-06-02 12:00:00+00:00
O-20240602-120000-001-000-539,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-539,BINANCE-1-270,BINANCE-001,BINANCE-1-539,MARKET,SELL,0.073257,GTC,False,False,0.073257,TAKER,68252.509999999,0.0,['4.99997413 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,38eee55e-8a47-4970-b74d-825264d8ace8,2024-06-02 12:00:00+00:00,2024-06-02 12:00:00+00:00
O-20240602-220000-001-000-540,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-540,BINANCE-1-270,BINANCE-001,BINANCE-1-540,MARKET,BUY,0.073257,GTC,True,False,0.073257,TAKER,67765.619999999,0.0,['4.96430602 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bac7379c-ca3b-47be-88e3-0dde244542d6,2024-06-02 22:00:00+00:00,2024-06-02 22:00:00+00:00
O-20240602-220000-001-000-541,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-541,BINANCE-1-271,BINANCE-001,BINANCE-1-541,MARKET,BUY,0.073784,GTC,False,False,0.073784,TAKER,67765.619999999,0.0,['5.00001851 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e7a7f6ec-62dd-4a8a-a2bf-2ced8c14c339,2024-06-02 22:00:00+00:00,2024-06-02 22:00:00+00:00
O-20240603-130000-001-000-542,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-542,BINANCE-1-271,BINANCE-001,BINANCE-1-542,MARKET,SELL,0.073784,GTC,True,False,0.073784,TAKER,69631.16,0.0,['5.13766551 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,55b6ee71-b9b4-4e83-a79b-b2b02381c6c9,2024-06-03 13:00:00+00:00,2024-06-03 13:00:00+00:00
O-20240603-130000-001-000-543,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-543,BINANCE-1-272,BINANCE-001,BINANCE-1-543,MARKET,SELL,0.071807,GTC,False,False,0.071807,TAKER,69631.16,0.0,['5.00000471 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,322769a1-a636-4677-9b04-2d1d45dbd00e,2024-06-03 13:00:00+00:00,2024-06-03 13:00:00+00:00
O-20240604-000000-001-000-544,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-544,BINANCE-1-272,BINANCE-001,BINANCE-1-544,MARKET,BUY,0.071807,GTC,True,False,0.071807,TAKER,69306.67,0.0,['4.97670405 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3951a1ab-6d3c-48fd-bcec-7645a92443ad,2024-06-04 00:00:00+00:00,2024-06-04 00:00:00+00:00
O-20240604-000000-001-000-545,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-545,BINANCE-1-273,BINANCE-001,BINANCE-1-545,MARKET,BUY,0.072143,GTC,False,False,0.072143,TAKER,69306.67,0.0,['4.99999109 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5f55be58-f20a-4b8a-9006-743899f3292b,2024-06-04 00:00:00+00:00,2024-06-04 00:00:00+00:00
O-20240604-200000-001-000-546,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-546,BINANCE-1-273,BINANCE-001,BINANCE-1-546,MARKET,SELL,0.072143,GTC,True,False,0.072143,TAKER,70736.0,0.0,['5.10310725 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fb2e5013-48e8-4de9-99bd-1e4b7e870654,2024-06-04 20:00:00+00:00,2024-06-04 20:00:00+00:00
