,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-07-24 15:00:00+00:00,5846.35843114,4.99999010,5841.35844104,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999010', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 15:00:00+00:00,5841.35842106,0E-8,5841.35842106,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 17:00:00+00:00,5771.03155679,5.00001008,5766.03154671,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001008', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 17:00:00+00:00,5766.03155237,0E-8,5766.03155237,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 18:00:00+00:00,5734.26133634,5.00000442,5729.26133192,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000442', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 18:00:00+00:00,5729.26134544,0E-8,5729.26134544,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 19:00:00+00:00,5692.60843169,4.99999090,5687.60844079,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999090', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 19:00:00+00:00,5687.60841742,0E-8,5687.60841742,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-25 01:00:00+00:00,5812.06420162,5.00001427,5807.06418735,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001427', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 01:00:00+00:00,5807.06420692,0E-8,5807.06420692,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-25 03:00:00+00:00,5826.51273908,4.99999470,5821.51274438,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999470', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 03:00:00+00:00,5821.51275559,0E-8,5821.51275559,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 02:00:00+00:00,5594.21421827,4.99998349,5589.21423478,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998349', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 02:00:00+00:00,5589.21424938,0E-8,5589.21424938,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 04:00:00+00:00,5581.12950915,4.99996889,5576.12954026,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996889', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 04:00:00+00:00,5576.12954263,0E-8,5576.12954263,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 05:00:00+00:00,5584.95378285,4.99996652,5579.95381633,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996652', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 05:00:00+00:00,5579.95378038,0E-8,5579.95378038,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 06:00:00+00:00,5593.78662401,5.00000247,5588.78662154,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000247', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 06:00:00+00:00,5588.78663696,0E-8,5588.78663696,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 14:00:00+00:00,5573.10918679,4.99998705,5568.10919974,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998705', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 14:00:00+00:00,5568.10916413,0E-8,5568.10916413,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 15:00:00+00:00,5569.49341081,5.00002266,5564.49338815,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002266', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 15:00:00+00:00,5564.49339783,0E-8,5564.49339783,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-27 18:00:00+00:00,5472.51854350,5.00001298,5467.51853052,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001298', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-27 18:00:00+00:00,5467.51855479,0E-8,5467.51855479,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-27 19:00:00+00:00,5509.17107733,4.99998871,5504.17108862,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998871', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-27 19:00:00+00:00,5504.17108789,0E-8,5504.17108789,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 00:00:00+00:00,5573.93818012,4.99998944,5568.93819068,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998944', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 00:00:00+00:00,5568.93819127,0E-8,5568.93819127,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 02:00:00+00:00,5504.46327329,4.99998885,5499.46328444,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998885', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 02:00:00+00:00,5499.46329211,0E-8,5499.46329211,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 04:00:00+00:00,5494.46331093,4.99998118,5489.46332975,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998118', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 04:00:00+00:00,5489.46332975,0E-8,5489.46332975,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 06:00:00+00:00,5495.44239706,4.99998118,5490.44241588,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998118', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 06:00:00+00:00,5490.44242607,0E-8,5490.44242607,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 20:00:00+00:00,5462.03584256,4.99997099,5457.03587157,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997099', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 20:00:00+00:00,5457.03581209,0E-8,5457.03581209,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 21:00:00+00:00,5462.37333212,5.00003047,5457.37330165,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003047', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 21:00:00+00:00,5457.37334887,0E-8,5457.37334887,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-29 01:00:00+00:00,5407.72833359,4.99998325,5402.72835034,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-29 01:00:00+00:00,5402.72830610,0E-8,5402.72830610,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-29 02:00:00+00:00,5471.39962494,5.00002749,5466.39959745,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002749', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-29 02:00:00+00:00,5466.39965446,0E-8,5466.39965446,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 00:00:00+00:00,5683.10090092,4.99997048,5678.10093044,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997048', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 00:00:00+00:00,5678.10090615,0E-8,5678.10090615,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 01:00:00+00:00,5653.07894528,4.99999477,5648.07895051,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999477', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 01:00:00+00:00,5648.07893048,0E-8,5648.07893048,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 07:00:00+00:00,5613.09327312,5.00001480,5608.09325832,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001480', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 07:00:00+00:00,5608.09327624,0E-8,5608.09327624,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 09:00:00+00:00,5600.54283770,4.99999688,5595.54284082,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 09:00:00+00:00,5595.54286400,0E-8,5595.54286400,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 16:00:00+00:00,5606.48086035,4.99997370,5601.48088665,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997370', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 16:00:00+00:00,5601.48088182,0E-8,5601.48088182,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 17:00:00+00:00,5513.29624274,4.99997853,5508.29626421,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997853', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 17:00:00+00:00,5508.29626443,0E-8,5508.29626443,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 07:00:00+00:00,5575.91494683,4.99997831,5570.91496852,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997831', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 07:00:00+00:00,5570.91497295,0E-8,5570.91497295,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 09:00:00+00:00,5595.42969483,4.99997388,5590.42972095,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997388', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 09:00:00+00:00,5590.42967535,0E-8,5590.42967535,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 23:00:00+00:00,5569.50473450,5.00001948,5564.50471502,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001948', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 23:00:00+00:00,5564.50470549,0E-8,5564.50470549,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 01:00:00+00:00,5537.44046975,5.00002901,5532.44044074,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002901', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 01:00:00+00:00,5532.44049530,0E-8,5532.44049530,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 02:00:00+00:00,5533.42007415,4.99997445,5528.42009970,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997445', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 02:00:00+00:00,5528.42007181,0E-8,5528.42007181,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 05:00:00+00:00,5467.32651328,5.00000234,5462.32651094,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000234', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 05:00:00+00:00,5462.32651023,0E-8,5462.32651023,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 10:00:00+00:00,5368.47667419,5.00000305,5363.47667114,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000305', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 10:00:00+00:00,5363.47668306,0E-8,5363.47668306,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 11:00:00+00:00,5295.29629403,4.99999113,5290.29630290,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 11:00:00+00:00,5290.29632560,0E-8,5290.29632560,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 03:00:00+00:00,5458.78880410,4.99996843,5453.78883567,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996843', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 03:00:00+00:00,5453.78878413,0E-8,5453.78878413,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 05:00:00+00:00,5432.48731992,5.00001997,5427.48729995,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001997', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 05:00:00+00:00,5427.48733050,0E-8,5427.48733050,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 14:00:00+00:00,5455.42370409,4.99998942,5450.42371467,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998942', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 14:00:00+00:00,5450.42370647,0E-8,5450.42370647,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 15:00:00+00:00,5412.09003789,4.99999762,5407.09004027,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999762', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 15:00:00+00:00,5407.09004562,0E-8,5407.09004562,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 18:00:00+00:00,5415.43801478,4.99999227,5410.43802251,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999227', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 18:00:00+00:00,5410.43799948,0E-8,5410.43799948,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 19:00:00+00:00,5359.47998418,5.00001530,5354.47996888,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001530', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 19:00:00+00:00,5354.48001217,0E-8,5354.48001217,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 03:00:00+00:00,5301.47530538,4.99997201,5296.47533337,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997201', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 03:00:00+00:00,5296.47529650,0E-8,5296.47529650,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 05:00:00+00:00,5296.16312010,5.00000888,5291.16311122,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 05:00:00+00:00,5291.16309968,0E-8,5291.16309968,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 19:00:00+00:00,5412.48567198,5.00002042,5407.48565156,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002042', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 19:00:00+00:00,5407.48568840,0E-8,5407.48568840,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 20:00:00+00:00,5392.00560300,4.99998358,5387.00561942,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998358', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 20:00:00+00:00,5387.00558428,0E-8,5387.00558428,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-05 04:00:00+00:00,5856.43735599,5.00001872,5851.43733727,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001872', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-05 04:00:00+00:00,5851.43735810,0E-8,5851.43735810,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-05 07:00:00+00:00,5766.16635568,4.99999789,5761.16635779,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999789', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-05 07:00:00+00:00,5761.16633809,0E-8,5761.16633809,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 16:00:00+00:00,5393.21183766,5.00001759,5388.21182007,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001759', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 16:00:00+00:00,5388.21181932,0E-8,5388.21181932,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 17:00:00+00:00,5371.61276790,5.00001834,5366.61274956,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001834', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 17:00:00+00:00,5366.61275087,0E-8,5366.61275087,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-07 06:00:00+00:00,5273.51249761,5.00001703,5268.51248058,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001703', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-07 06:00:00+00:00,5268.51249753,0E-8,5268.51249753,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-07 09:00:00+00:00,5255.42092483,5.00000008,5250.42092475,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000008', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-07 09:00:00+00:00,5250.42095146,0E-8,5250.42095146,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 11:00:00+00:00,5244.40433782,4.99997337,5239.40436445,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997337', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 11:00:00+00:00,5239.40432236,0E-8,5239.40432236,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 12:00:00+00:00,5378.80486851,5.00001546,5373.80485305,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001546', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 12:00:00+00:00,5373.80484422,0E-8,5373.80484422,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 15:00:00+00:00,5260.48144027,5.00002429,5255.48141598,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002429', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 15:00:00+00:00,5255.48143592,0E-8,5255.48143592,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 16:00:00+00:00,5246.78978751,5.00000435,5241.78978316,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000435', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 16:00:00+00:00,5241.78980917,0E-8,5241.78980917,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 21:00:00+00:00,5188.61464477,4.99997834,5183.61466643,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997834', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 21:00:00+00:00,5183.61463912,0E-8,5183.61463912,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 22:00:00+00:00,5162.97954131,5.00000565,5157.97953566,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000565', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 22:00:00+00:00,5157.97956659,0E-8,5157.97956659,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 08:00:00+00:00,5132.63460651,4.99997472,5127.63463179,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997472', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 08:00:00+00:00,5127.63461032,0E-8,5127.63461032,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 09:00:00+00:00,5140.71135677,4.99999619,5135.71136058,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999619', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 09:00:00+00:00,5135.71138512,0E-8,5135.71138512,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-11 06:00:00+00:00,5123.75049291,4.99997165,5118.75052126,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997165', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-11 06:00:00+00:00,5118.75047079,0E-8,5118.75047079,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-11 07:00:00+00:00,5115.15265251,5.00002212,5110.15263039,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002212', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-11 07:00:00+00:00,5110.15263231,0E-8,5110.15263231,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-11 09:00:00+00:00,5141.25984848,5.00002020,5136.25982828,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002020', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-11 09:00:00+00:00,5136.25986198,0E-8,5136.25986198,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-11 11:00:00+00:00,5113.83851188,4.99998650,5108.83852538,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-11 11:00:00+00:00,5108.83849195,0E-8,5108.83849195,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-12 06:00:00+00:00,5273.86209313,5.00001993,5268.86207320,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001993', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-12 06:00:00+00:00,5268.86208883,0E-8,5268.86208883,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-12 07:00:00+00:00,5254.70402588,5.00000430,5249.70402158,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000430', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-12 07:00:00+00:00,5249.70403623,0E-8,5249.70403623,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 00:00:00+00:00,5142.93985829,4.99998965,5137.93986864,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998965', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 00:00:00+00:00,5137.93986085,0E-8,5137.93986085,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 02:00:00+00:00,5132.93902366,4.99999744,5127.93902622,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999744', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 02:00:00+00:00,5127.93902706,0E-8,5127.93902706,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 18:00:00+00:00,5058.84053098,4.99999660,5053.84053438,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999660', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 18:00:00+00:00,5053.84053905,0E-8,5053.84053905,USDT,BINANCE-001,MARGIN,,[],False,{}
