client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240720-230000-001-000-232,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-232,BINANCE-1-116,BINANCE-001,BINANCE-1-232,MARKET,SELL,0.074378,GTC,True,False,0.074378,TAKER,66962.0,0.0,['4.98049964 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c3c2c934-b26f-4330-b8c9-74e222ca2889,2024-07-20 23:00:00+00:00,2024-07-20 23:00:00+00:00
O-20240720-230000-001-000-233,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-233,BINANCE-1-117,BINANCE-001,BINANCE-1-233,MARKET,SELL,0.074669,GTC,False,False,0.074669,TAKER,66962.0,0.0,['4.99998558 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,44b42330-49e2-42c5-b511-d42c2eac4a8b,2024-07-20 23:00:00+00:00,2024-07-20 23:00:00+00:00
O-20240721-200000-001-000-234,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-234,BINANCE-1-117,BINANCE-001,BINANCE-1-234,MARKET,BUY,0.074669,GTC,True,False,0.074669,TAKER,68366.66,0.0,['5.10487014 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,029db468-24cd-4fb8-b13c-f642d0307327,2024-07-21 20:00:00+00:00,2024-07-21 20:00:00+00:00
O-20240721-200000-001-000-235,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-235,BINANCE-1-118,BINANCE-001,BINANCE-1-235,MARKET,BUY,0.073135,GTC,False,False,0.073135,TAKER,68366.66,0.0,['4.99999568 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5a85815a-805c-482c-9b93-eb1e4b4f780d,2024-07-21 20:00:00+00:00,2024-07-21 20:00:00+00:00
O-20240722-140000-001-000-236,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-236,BINANCE-1-118,BINANCE-001,BINANCE-1-236,MARKET,SELL,0.073135,GTC,True,False,0.073135,TAKER,67314.429999999,0.0,['4.92304084 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3d37bfdb-ba80-4f56-933e-6e5d45487aab,2024-07-22 14:00:00+00:00,2024-07-22 14:00:00+00:00
O-20240722-140000-001-000-237,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-237,BINANCE-1-119,BINANCE-001,BINANCE-1-237,MARKET,SELL,0.074278,GTC,False,False,0.074278,TAKER,67314.429999999,0.0,['4.99998123 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,27d582a9-d64f-4743-8c9b-1d066449a18c,2024-07-22 14:00:00+00:00,2024-07-22 14:00:00+00:00
O-20240726-010000-001-000-238,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-238,BINANCE-1-119,BINANCE-001,BINANCE-1-238,MARKET,BUY,0.074278,GTC,True,False,0.074278,TAKER,66430.009999999,0.0,['4.93428828 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dd7c5ec4-234b-4325-be37-fa723a9c6960,2024-07-26 01:00:00+00:00,2024-07-26 01:00:00+00:00
O-20240726-010000-001-000-239,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-239,BINANCE-1-120,BINANCE-001,BINANCE-1-239,MARKET,BUY,0.075267,GTC,False,False,0.075267,TAKER,66430.009999999,0.0,['4.99998756 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8828b271-7b3f-4667-a07f-15158a9a3d4a,2024-07-26 01:00:00+00:00,2024-07-26 01:00:00+00:00
O-20240726-020000-001-000-240,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-240,BINANCE-1-120,BINANCE-001,BINANCE-1-240,MARKET,SELL,0.075267,GTC,True,False,0.075267,TAKER,67117.28,0.0,['5.05171631 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,71593bf9-6550-4008-b202-34861fe5263b,2024-07-26 02:00:00+00:00,2024-07-26 02:00:00+00:00
O-20240726-020000-001-000-241,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-241,BINANCE-1-121,BINANCE-001,BINANCE-1-241,MARKET,SELL,0.074496,GTC,False,False,0.074496,TAKER,67117.28,0.0,['4.99996889 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,40ccdee1-82b3-4433-be9e-4f67f5b2a447,2024-07-26 02:00:00+00:00,2024-07-26 02:00:00+00:00
O-20240726-030000-001-000-242,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-242,BINANCE-1-121,BINANCE-001,BINANCE-1-242,MARKET,BUY,0.074496,GTC,True,False,0.074496,TAKER,67042.009999999,0.0,['4.99436158 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,26a70229-0a18-42cf-9656-046c6ca8ec27,2024-07-26 03:00:00+00:00,2024-07-26 03:00:00+00:00
O-20240726-030000-001-000-243,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-243,BINANCE-1-122,BINANCE-001,BINANCE-1-243,MARKET,BUY,0.074580,GTC,False,False,0.074580,TAKER,67042.009999999,0.0,['4.99999311 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3cee04aa-592c-430d-8ea7-e78a75c9e0be,2024-07-26 03:00:00+00:00,2024-07-26 03:00:00+00:00
O-20240726-040000-001-000-244,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-244,BINANCE-1-122,BINANCE-001,BINANCE-1-244,MARKET,SELL,0.074580,GTC,True,False,0.074580,TAKER,67075.83,0.0,['5.00251540 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c30ec5cc-70dc-4ed8-b7b3-661d4ba1e29b,2024-07-26 04:00:00+00:00,2024-07-26 04:00:00+00:00
O-20240726-040000-001-000-245,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-245,BINANCE-1-123,BINANCE-001,BINANCE-1-245,MARKET,SELL,0.074542,GTC,False,False,0.074542,TAKER,67075.83,0.0,['4.99996652 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f3ff96cd-8c82-4578-a2c2-8d2803bb98b4,2024-07-26 04:00:00+00:00,2024-07-26 04:00:00+00:00
O-20240726-060000-001-000-246,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-246,BINANCE-1-123,BINANCE-001,BINANCE-1-246,MARKET,BUY,0.074542,GTC,True,False,0.074542,TAKER,67142.759999999,0.0,['5.00495562 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9b8de6b2-ba42-4958-80a5-f11aac1d859a,2024-07-26 06:00:00+00:00,2024-07-26 06:00:00+00:00
O-20240726-060000-001-000-247,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-247,BINANCE-1-124,BINANCE-001,BINANCE-1-247,MARKET,BUY,0.074468,GTC,False,False,0.074468,TAKER,67142.759999999,0.0,['4.99998705 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d9df67a3-435c-4ca5-a162-c0d9b7a53ae8,2024-07-26 06:00:00+00:00,2024-07-26 06:00:00+00:00
O-20240726-200000-001-000-248,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-248,BINANCE-1-124,BINANCE-001,BINANCE-1-248,MARKET,SELL,0.074468,GTC,True,False,0.074468,TAKER,67926.0,0.0,['5.05831337 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f5dc5c03-ad47-42d5-ae34-0fef205ef45f,2024-07-26 20:00:00+00:00,2024-07-26 20:00:00+00:00
O-20240726-200000-001-000-249,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-249,BINANCE-1-125,BINANCE-001,BINANCE-1-249,MARKET,SELL,0.073610,GTC,False,False,0.073610,TAKER,67926.0,0.0,['5.00003286 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b3123abf-000a-4730-8393-9514f4e2006e,2024-07-26 20:00:00+00:00,2024-07-26 20:00:00+00:00
O-20240727-000000-001-000-250,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-250,BINANCE-1-125,BINANCE-001,BINANCE-1-250,MARKET,BUY,0.073610,GTC,True,False,0.073610,TAKER,67872.27,0.0,['4.99607779 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0bf2bcb2-01cb-45c0-a11a-07f60b787957,2024-07-27 00:00:00+00:00,2024-07-27 00:00:00+00:00
O-20240727-000000-001-000-251,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-251,BINANCE-1-126,BINANCE-001,BINANCE-1-251,MARKET,BUY,0.073668,GTC,False,False,0.073668,TAKER,67872.27,0.0,['5.00001439 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e4af366c-dda5-40ef-bbc4-2085a56c1d7c,2024-07-27 00:00:00+00:00,2024-07-27 00:00:00+00:00
O-20240727-090000-001-000-252,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-252,BINANCE-1-126,BINANCE-001,BINANCE-1-252,MARKET,SELL,0.073668,GTC,True,False,0.073668,TAKER,68082.99,0.0,['5.01553771 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6a127738-9528-4d69-afdd-7dfab614396e,2024-07-27 09:00:00+00:00,2024-07-27 09:00:00+00:00
O-20240727-090000-001-000-253,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-253,BINANCE-1-127,BINANCE-001,BINANCE-1-253,MARKET,SELL,0.073440,GTC,False,False,0.073440,TAKER,68082.99,0.0,['5.00001479 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8485ce90-fc63-4337-850e-1d40ce68c186,2024-07-27 09:00:00+00:00,2024-07-27 09:00:00+00:00
O-20240727-120000-001-000-254,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-254,BINANCE-1-127,BINANCE-001,BINANCE-1-254,MARKET,BUY,0.073440,GTC,True,False,0.073440,TAKER,68981.69,0.0,['5.06601531 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5052e5ab-5351-4509-ae00-bd00ba84f198,2024-07-27 12:00:00+00:00,2024-07-27 12:00:00+00:00
O-20240727-120000-001-000-255,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-255,BINANCE-1-128,BINANCE-001,BINANCE-1-255,MARKET,BUY,0.072483,GTC,False,False,0.072483,TAKER,68981.69,0.0,['4.99999984 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f4f6bd1c-9c33-464f-bc17-bdba7b452a52,2024-07-27 12:00:00+00:00,2024-07-27 12:00:00+00:00
O-20240727-150000-001-000-256,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-256,BINANCE-1-128,BINANCE-001,BINANCE-1-256,MARKET,SELL,0.072483,GTC,True,False,0.072483,TAKER,68844.0,0.0,['4.99001965 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7b0eb13c-96be-4d69-869a-0ba65781fa6e,2024-07-27 15:00:00+00:00,2024-07-27 15:00:00+00:00
O-20240727-150000-001-000-257,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-257,BINANCE-1-129,BINANCE-001,BINANCE-1-257,MARKET,SELL,0.072628,GTC,False,False,0.072628,TAKER,68844.0,0.0,['5.00000203 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e1037f65-cefc-4b1f-9249-d36abfb3a63a,2024-07-27 15:00:00+00:00,2024-07-27 15:00:00+00:00
O-20240727-170000-001-000-258,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-258,BINANCE-1-129,BINANCE-001,BINANCE-1-258,MARKET,BUY,0.072628,GTC,True,False,0.072628,TAKER,68540.009999999,0.0,['4.97792385 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ccc26eba-1823-41cd-ab9d-9fe1e9111df4,2024-07-27 17:00:00+00:00,2024-07-27 17:00:00+00:00
O-20240727-170000-001-000-259,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-259,BINANCE-1-130,BINANCE-001,BINANCE-1-259,MARKET,BUY,0.072950,GTC,False,False,0.072950,TAKER,68540.009999999,0.0,['4.99999373 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,37960ae1-ea7f-486a-adef-70ead5eb546a,2024-07-27 17:00:00+00:00,2024-07-27 17:00:00+00:00
O-20240727-210000-001-000-260,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-260,BINANCE-1-130,BINANCE-001,BINANCE-1-260,MARKET,SELL,0.072950,GTC,True,False,0.072950,TAKER,67896.49,0.0,['4.95304895 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,28645858-a4d1-44fc-ad14-d72b9750b91d,2024-07-27 21:00:00+00:00,2024-07-27 21:00:00+00:00
O-20240727-210000-001-000-261,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-261,BINANCE-1-131,BINANCE-001,BINANCE-1-261,MARKET,SELL,0.073642,GTC,False,False,0.073642,TAKER,67896.49,0.0,['5.00003332 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9f3cf237-823b-476f-bebe-b361aefcaa86,2024-07-27 21:00:00+00:00,2024-07-27 21:00:00+00:00
O-20240729-040000-001-000-262,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-262,BINANCE-1-131,BINANCE-001,BINANCE-1-262,MARKET,BUY,0.073642,GTC,True,False,0.073642,TAKER,69368.0,0.0,['5.10839826 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bb4f41c4-f60b-480c-a65d-8c081bacc4d3,2024-07-29 04:00:00+00:00,2024-07-29 04:00:00+00:00
O-20240729-040000-001-000-263,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-263,BINANCE-1-132,BINANCE-001,BINANCE-1-263,MARKET,BUY,0.072079,GTC,False,False,0.072079,TAKER,69368.0,0.0,['4.99997607 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e8726910-6081-4b04-83de-9c052ddede39,2024-07-29 04:00:00+00:00,2024-07-29 04:00:00+00:00
O-20240729-060000-001-000-264,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-264,BINANCE-1-132,BINANCE-001,BINANCE-1-264,MARKET,SELL,0.072079,GTC,True,False,0.072079,TAKER,69700.0,0.0,['5.02390630 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d5b59a42-95a6-4e5f-8d7c-eabada18404e,2024-07-29 06:00:00+00:00,2024-07-29 06:00:00+00:00
O-20240729-060000-001-000-265,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-265,BINANCE-1-133,BINANCE-001,BINANCE-1-265,MARKET,SELL,0.071736,GTC,False,False,0.071736,TAKER,69700.0,0.0,['4.99999920 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,181bd0a1-cd77-45cc-8e41-c6398d5950aa,2024-07-29 06:00:00+00:00,2024-07-29 06:00:00+00:00
O-20240729-100000-001-000-266,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-266,BINANCE-1-133,BINANCE-001,BINANCE-1-266,MARKET,BUY,0.071736,GTC,True,False,0.071736,TAKER,69620.0,0.0,['4.99426032 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a0b90164-5847-411f-aaad-0fa8d2de66e7,2024-07-29 10:00:00+00:00,2024-07-29 10:00:00+00:00
O-20240729-100000-001-000-267,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-267,BINANCE-1-134,BINANCE-001,BINANCE-1-267,MARKET,BUY,0.071818,GTC,False,False,0.071818,TAKER,69620.0,0.0,['4.99996916 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cb83ba41-9e54-43f4-a05d-83d91eb573dd,2024-07-29 10:00:00+00:00,2024-07-29 10:00:00+00:00
O-20240729-160000-001-000-268,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-268,BINANCE-1-134,BINANCE-001,BINANCE-1-268,MARKET,SELL,0.071818,GTC,True,False,0.071818,TAKER,67419.99,0.0,['4.84196884 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,765a4c05-1d60-460e-8bfd-db75feb02cb6,2024-07-29 16:00:00+00:00,2024-07-29 16:00:00+00:00
O-20240729-160000-001-000-269,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-269,BINANCE-1-135,BINANCE-001,BINANCE-1-269,MARKET,SELL,0.074162,GTC,False,False,0.074162,TAKER,67419.99,0.0,['5.00000130 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3ffc579f-288b-41ca-9655-24e9d54c6f82,2024-07-29 16:00:00+00:00,2024-07-29 16:00:00+00:00
O-20240806-230000-001-000-270,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-270,BINANCE-1-135,BINANCE-001,BINANCE-1-270,MARKET,BUY,0.074162,GTC,True,False,0.074162,TAKER,56965.99,0.0,['4.22471175 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c0d9df1e-8d10-4254-8c08-29cccdbdc0e2,2024-08-06 23:00:00+00:00,2024-08-06 23:00:00+00:00
O-20240806-230000-001-000-271,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-271,BINANCE-1-136,BINANCE-001,BINANCE-1-271,MARKET,BUY,0.087772,GTC,False,False,0.087772,TAKER,56965.99,0.0,['5.00001887 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8e135476-fda8-43c3-a571-0387d5b331d9,2024-08-06 23:00:00+00:00,2024-08-06 23:00:00+00:00
O-20240807-040000-001-000-272,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-272,BINANCE-1-136,BINANCE-001,BINANCE-1-272,MARKET,SELL,0.087772,GTC,True,False,0.087772,TAKER,56704.0,0.0,['4.97702349 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8ac7c667-896b-4cb4-8276-0f4e30cb7ca4,2024-08-07 04:00:00+00:00,2024-08-07 04:00:00+00:00
O-20240807-040000-001-000-273,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-273,BINANCE-1-137,BINANCE-001,BINANCE-1-273,MARKET,SELL,0.088177,GTC,False,False,0.088177,TAKER,56704.0,0.0,['4.99998861 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,148029a5-0354-4969-8367-fb87e24ab022,2024-08-07 04:00:00+00:00,2024-08-07 04:00:00+00:00
O-20240807-050000-001-000-274,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-274,BINANCE-1-137,BINANCE-001,BINANCE-1-274,MARKET,BUY,0.088177,GTC,True,False,0.088177,TAKER,57091.57,0.0,['5.03416337 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3b7e503b-c02e-4451-8617-951acab8385c,2024-08-07 05:00:00+00:00,2024-08-07 05:00:00+00:00
O-20240807-050000-001-000-275,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-275,BINANCE-1-138,BINANCE-001,BINANCE-1-275,MARKET,BUY,0.087579,GTC,False,False,0.087579,TAKER,57091.57,0.0,['5.00002261 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9bba1e9d-753e-459d-9cd2-814038c1e31d,2024-08-07 05:00:00+00:00,2024-08-07 05:00:00+00:00
O-20240807-140000-001-000-276,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-276,BINANCE-1-138,BINANCE-001,BINANCE-1-276,MARKET,SELL,0.087579,GTC,True,False,0.087579,TAKER,56085.83,0.0,['4.91194091 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c4483fcb-410f-427f-b300-faf8dcb5a716,2024-08-07 14:00:00+00:00,2024-08-07 14:00:00+00:00
O-20240807-140000-001-000-277,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-277,BINANCE-1-139,BINANCE-001,BINANCE-1-277,MARKET,SELL,0.089149,GTC,False,False,0.089149,TAKER,56085.83,0.0,['4.99999566 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4748ce98-d067-48e2-b815-071fb22a05ba,2024-08-07 14:00:00+00:00,2024-08-07 14:00:00+00:00
O-20240808-070000-001-000-278,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-278,BINANCE-1-139,BINANCE-001,BINANCE-1-278,MARKET,BUY,0.089149,GTC,True,False,0.089149,TAKER,57339.2,0.0,['5.11173234 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c77364df-69f8-4c69-81a1-87253cf77862,2024-08-08 07:00:00+00:00,2024-08-08 07:00:00+00:00
O-20240808-070000-001-000-279,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-279,BINANCE-1-140,BINANCE-001,BINANCE-1-279,MARKET,BUY,0.087200,GTC,False,False,0.087200,TAKER,57339.2,0.0,['4.99997824 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d6069162-c6cf-4e32-b31b-d13de017c97b,2024-08-08 07:00:00+00:00,2024-08-08 07:00:00+00:00
O-20240808-090000-001-000-280,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-280,BINANCE-1-140,BINANCE-001,BINANCE-1-280,MARKET,SELL,0.087200,GTC,True,False,0.087200,TAKER,57320.51,0.0,['4.99834847 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4414a717-81bc-4107-a1bd-5625d21469c5,2024-08-08 09:00:00+00:00,2024-08-08 09:00:00+00:00
O-20240808-090000-001-000-281,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-281,BINANCE-1-141,BINANCE-001,BINANCE-1-281,MARKET,SELL,0.087229,GTC,False,False,0.087229,TAKER,57320.51,0.0,['5.00001077 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,657cd96e-9e11-4499-a779-5bd0ce36bdca,2024-08-08 09:00:00+00:00,2024-08-08 09:00:00+00:00
O-20240808-130000-001-000-282,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-282,BINANCE-1-141,BINANCE-001,BINANCE-1-282,MARKET,BUY,0.087229,GTC,True,False,0.087229,TAKER,57168.71,0.0,['4.98676940 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,159f016b-fb3f-40b7-9c32-2d01efc224f2,2024-08-08 13:00:00+00:00,2024-08-08 13:00:00+00:00
O-20240808-130000-001-000-283,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-283,BINANCE-1-142,BINANCE-001,BINANCE-1-283,MARKET,BUY,0.087460,GTC,False,False,0.087460,TAKER,57168.71,0.0,['4.99997538 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,519c9c35-c4d6-4f00-9e0d-2b2481b2ca5a,2024-08-08 13:00:00+00:00,2024-08-08 13:00:00+00:00
O-20240809-020000-001-000-284,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-284,BINANCE-1-142,BINANCE-001,BINANCE-1-284,MARKET,SELL,0.087460,GTC,True,False,0.087460,TAKER,60720.01,0.0,['5.31057207 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b6f72ccb-f899-4ddd-9e6a-fc7aca4894ed,2024-08-09 02:00:00+00:00,2024-08-09 02:00:00+00:00
O-20240809-020000-001-000-285,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-285,BINANCE-1-143,BINANCE-001,BINANCE-1-285,MARKET,SELL,0.082345,GTC,False,False,0.082345,TAKER,60720.01,0.0,['4.99998922 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aee9d4db-bdfd-4739-be4e-729fa1c1c6c7,2024-08-09 02:00:00+00:00,2024-08-09 02:00:00+00:00
O-20240809-040000-001-000-286,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-286,BINANCE-1-143,BINANCE-001,BINANCE-1-286,MARKET,BUY,0.082345,GTC,True,False,0.082345,TAKER,60588.63,0.0,['4.98917074 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,051e6bff-69b5-4172-b96e-90fa2e37bac0,2024-08-09 04:00:00+00:00,2024-08-09 04:00:00+00:00
O-20240809-040000-001-000-287,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-287,BINANCE-1-144,BINANCE-001,BINANCE-1-287,MARKET,BUY,0.082524,GTC,False,False,0.082524,TAKER,60588.63,0.0,['5.00001610 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,da29395f-9e1f-492a-9d8a-3896a284bcbc,2024-08-09 04:00:00+00:00,2024-08-09 04:00:00+00:00
O-20240809-070000-001-000-288,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-288,BINANCE-1-144,BINANCE-001,BINANCE-1-288,MARKET,SELL,0.082524,GTC,True,False,0.082524,TAKER,60600.34,0.0,['5.00098246 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,15cfd139-e584-481e-92b0-613d91327705,2024-08-09 07:00:00+00:00,2024-08-09 07:00:00+00:00
O-20240809-070000-001-000-289,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-289,BINANCE-1-145,BINANCE-001,BINANCE-1-289,MARKET,SELL,0.082508,GTC,False,False,0.082508,TAKER,60600.34,0.0,['5.00001285 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6571ef2a-4ee3-4755-8ab0-9a4ddddf23d4,2024-08-09 07:00:00+00:00,2024-08-09 07:00:00+00:00
