client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240529-090000-001-000-58,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-058,BINANCE-1-029,BINANCE-001,BINANCE-1-058,MARKET,SELL,0.073598,GTC,True,False,0.073598,TAKER,67802.95,0.0,['4.99016151 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c485abdc-ea7f-48b4-a4cc-a928a890c2e7,2024-05-29 09:00:00+00:00,2024-05-29 09:00:00+00:00
O-20240529-090000-001-000-59,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-059,BINANCE-1-030,BINANCE-001,BINANCE-1-059,MARKET,SELL,0.073743,GTC,False,False,0.073743,TAKER,67802.95,0.0,['4.99999294 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a61a7c22-103e-4e26-9771-6931d3ed8c42,2024-05-29 09:00:00+00:00,2024-05-29 09:00:00+00:00
O-20240529-140000-001-000-60,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-060,BINANCE-1-030,BINANCE-001,BINANCE-1-060,MARKET,BUY,0.073743,GTC,True,False,0.073743,TAKER,67262.34,0.0,['4.96012674 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d98e3a6e-098b-407c-a379-678232a1b18e,2024-05-29 14:00:00+00:00,2024-05-29 14:00:00+00:00
O-20240529-140000-001-000-61,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-061,BINANCE-1-031,BINANCE-001,BINANCE-1-061,MARKET,BUY,0.074336,GTC,False,False,0.074336,TAKER,67262.34,0.0,['5.00001331 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,16da5e47-2b51-4daf-8517-9af89b493105,2024-05-29 14:00:00+00:00,2024-05-29 14:00:00+00:00
O-20240529-160000-001-000-62,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-062,BINANCE-1-031,BINANCE-001,BINANCE-1-062,MARKET,SELL,0.074336,GTC,True,False,0.074336,TAKER,67555.179999999,0.0,['5.02178186 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,61557d70-27d4-41b1-9b1a-0a5204dcb75d,2024-05-29 16:00:00+00:00,2024-05-29 16:00:00+00:00
O-20240529-160000-001-000-63,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-063,BINANCE-1-032,BINANCE-001,BINANCE-1-063,MARKET,SELL,0.074014,GTC,False,False,0.074014,TAKER,67555.179999999,0.0,['5.00002909 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,16d8f63c-963f-48e9-80c2-dd9b8043f709,2024-05-29 16:00:00+00:00,2024-05-29 16:00:00+00:00
O-20240529-170000-001-000-64,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-064,BINANCE-1-032,BINANCE-001,BINANCE-1-064,MARKET,BUY,0.074014,GTC,True,False,0.074014,TAKER,67742.0,0.0,['5.01385639 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0d384bfc-2e96-4888-b0a8-09e72cefd254,2024-05-29 17:00:00+00:00,2024-05-29 17:00:00+00:00
O-20240529-170000-001-000-65,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-065,BINANCE-1-033,BINANCE-001,BINANCE-1-065,MARKET,BUY,0.073809,GTC,False,False,0.073809,TAKER,67742.0,0.0,['4.99996928 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,06786271-c770-49ea-a846-f145646f2941,2024-05-29 17:00:00+00:00,2024-05-29 17:00:00+00:00
O-20240530-000000-001-000-66,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-066,BINANCE-1-033,BINANCE-001,BINANCE-1-066,MARKET,SELL,0.073809,GTC,True,False,0.073809,TAKER,67471.67,0.0,['4.98001649 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cfb1affb-f318-4c14-ba0c-f7af15303b5d,2024-05-30 00:00:00+00:00,2024-05-30 00:00:00+00:00
O-20240530-000000-001-000-67,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-067,BINANCE-1-034,BINANCE-001,BINANCE-1-067,MARKET,SELL,0.074105,GTC,False,False,0.074105,TAKER,67471.67,0.0,['4.99998811 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7acbce03-798b-46fb-9d3f-a407653e70b3,2024-05-30 00:00:00+00:00,2024-05-30 00:00:00+00:00
O-20240530-040000-001-000-68,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-068,BINANCE-1-034,BINANCE-001,BINANCE-1-068,MARKET,BUY,0.074105,GTC,True,False,0.074105,TAKER,68163.0,0.0,['5.05121912 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,09bd391c-8466-457f-bfa3-dfa8153c5ca2,2024-05-30 04:00:00+00:00,2024-05-30 04:00:00+00:00
O-20240530-040000-001-000-69,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-069,BINANCE-1-035,BINANCE-001,BINANCE-1-069,MARKET,BUY,0.073354,GTC,False,False,0.073354,TAKER,68163.0,0.0,['5.00002870 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e0b13042-a544-451f-9c9f-1979c46b304f,2024-05-30 04:00:00+00:00,2024-05-30 04:00:00+00:00
O-20240530-120000-001-000-70,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-070,BINANCE-1-035,BINANCE-001,BINANCE-1-070,MARKET,SELL,0.073354,GTC,True,False,0.073354,TAKER,68050.0,0.0,['4.99173970 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,18268026-b822-4203-9e34-db0e900e3f2c,2024-05-30 12:00:00+00:00,2024-05-30 12:00:00+00:00
O-20240530-120000-001-000-71,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-071,BINANCE-1-036,BINANCE-001,BINANCE-1-071,MARKET,SELL,0.073475,GTC,False,False,0.073475,TAKER,68050.0,0.0,['4.99997375 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d8e93ae0-39fa-482d-b3ce-4b7060d8dbfe,2024-05-30 12:00:00+00:00,2024-05-30 12:00:00+00:00
O-20240530-130000-001-000-72,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-072,BINANCE-1-036,BINANCE-001,BINANCE-1-072,MARKET,BUY,0.073475,GTC,True,False,0.073475,TAKER,68530.77,0.0,['5.03529833 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f47306ef-4f91-4506-a4ea-5724bb0e73cf,2024-05-30 13:00:00+00:00,2024-05-30 13:00:00+00:00
O-20240530-130000-001-000-73,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-073,BINANCE-1-037,BINANCE-001,BINANCE-1-073,MARKET,BUY,0.072960,GTC,False,False,0.072960,TAKER,68530.77,0.0,['5.00000498 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5e0e15d6-346e-4955-b7d0-e890681f2def,2024-05-30 13:00:00+00:00,2024-05-30 13:00:00+00:00
O-20240530-140000-001-000-74,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-074,BINANCE-1-037,BINANCE-001,BINANCE-1-074,MARKET,SELL,0.072960,GTC,True,False,0.072960,TAKER,68144.0,0.0,['4.97178624 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5b2d95d1-c6f3-4dcf-a595-0427bc91e918,2024-05-30 14:00:00+00:00,2024-05-30 14:00:00+00:00
O-20240530-140000-001-000-75,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-075,BINANCE-1-038,BINANCE-001,BINANCE-1-075,MARKET,SELL,0.073374,GTC,False,False,0.073374,TAKER,68144.0,0.0,['4.99999786 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4fca73d8-5707-4056-b4aa-be81ae27d5ad,2024-05-30 14:00:00+00:00,2024-05-30 14:00:00+00:00
O-20240530-160000-001-000-76,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-076,BINANCE-1-038,BINANCE-001,BINANCE-1-076,MARKET,BUY,0.073374,GTC,True,False,0.073374,TAKER,68676.0,0.0,['5.03903282 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9bb2070a-9b57-4df4-b3cd-491e082615b8,2024-05-30 16:00:00+00:00,2024-05-30 16:00:00+00:00
O-20240530-160000-001-000-77,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-077,BINANCE-1-039,BINANCE-001,BINANCE-1-077,MARKET,BUY,0.072806,GTC,False,False,0.072806,TAKER,68676.0,0.0,['5.00002486 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3004bf27-aba9-454f-b8b8-7c22bff88e35,2024-05-30 16:00:00+00:00,2024-05-30 16:00:00+00:00
O-20240531-010000-001-000-78,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-078,BINANCE-1-039,BINANCE-001,BINANCE-1-078,MARKET,SELL,0.072806,GTC,True,False,0.072806,TAKER,68535.81,0.0,['4.98981818 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f8955c28-e487-4375-9079-27ec72bc0d85,2024-05-31 01:00:00+00:00,2024-05-31 01:00:00+00:00
O-20240531-010000-001-000-79,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-079,BINANCE-1-040,BINANCE-001,BINANCE-1-079,MARKET,SELL,0.072955,GTC,False,False,0.072955,TAKER,68535.81,0.0,['5.00003002 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fb65af79-267f-415b-8ab8-81fb89456532,2024-05-31 01:00:00+00:00,2024-05-31 01:00:00+00:00
O-20240531-030000-001-000-80,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-080,BINANCE-1-040,BINANCE-001,BINANCE-1-080,MARKET,BUY,0.072955,GTC,True,False,0.072955,TAKER,68535.81,0.0,['5.00003002 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dee3b948-4883-4b3b-ac3e-db1eeeca0ef7,2024-05-31 03:00:00+00:00,2024-05-31 03:00:00+00:00
O-20240531-030000-001-000-81,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-081,BINANCE-1-041,BINANCE-001,BINANCE-1-081,MARKET,BUY,0.072955,GTC,False,False,0.072955,TAKER,68535.81,0.0,['5.00003002 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,90b31135-88db-4117-b390-aca89e2ea371,2024-05-31 03:00:00+00:00,2024-05-31 03:00:00+00:00
O-20240531-050000-001-000-82,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-082,BINANCE-1-041,BINANCE-001,BINANCE-1-082,MARKET,SELL,0.072955,GTC,True,False,0.072955,TAKER,68225.52,0.0,['4.97739281 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f282878b-14ab-49c2-9b83-9eaf0b9b3571,2024-05-31 05:00:00+00:00,2024-05-31 05:00:00+00:00
O-20240531-050000-001-000-83,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-083,BINANCE-1-042,BINANCE-001,BINANCE-1-083,MARKET,SELL,0.073286,GTC,False,False,0.073286,TAKER,68225.52,0.0,['4.99997546 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1cc2a66c-ed58-4132-abc1-c9831628ec5c,2024-05-31 05:00:00+00:00,2024-05-31 05:00:00+00:00
O-20240531-070000-001-000-84,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-084,BINANCE-1-042,BINANCE-001,BINANCE-1-084,MARKET,BUY,0.073286,GTC,True,False,0.073286,TAKER,67950.0,0.0,['4.97978370 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a48e4b09-52d5-43a3-b8b3-388d46849c61,2024-05-31 07:00:00+00:00,2024-05-31 07:00:00+00:00
O-20240531-070000-001-000-85,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-085,BINANCE-1-043,BINANCE-001,BINANCE-1-085,MARKET,BUY,0.073584,GTC,False,False,0.073584,TAKER,67950.0,0.0,['5.00003280 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,56ad8012-4712-4747-bc1d-b439697741e2,2024-05-31 07:00:00+00:00,2024-05-31 07:00:00+00:00
O-20240531-140000-001-000-86,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-086,BINANCE-1-043,BINANCE-001,BINANCE-1-086,MARKET,SELL,0.073584,GTC,True,False,0.073584,TAKER,67200.009999999,0.0,['4.94484554 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cd7d8598-0edf-4429-b75f-49f3ca82eff5,2024-05-31 14:00:00+00:00,2024-05-31 14:00:00+00:00
O-20240531-140000-001-000-87,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-087,BINANCE-1-044,BINANCE-001,BINANCE-1-087,MARKET,SELL,0.074405,GTC,False,False,0.074405,TAKER,67200.009999999,0.0,['5.00001674 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cc10a5d9-a886-4fd8-a696-534766933d94,2024-05-31 14:00:00+00:00,2024-05-31 14:00:00+00:00
O-20240531-160000-001-000-88,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-088,BINANCE-1-044,BINANCE-001,BINANCE-1-088,MARKET,BUY,0.074405,GTC,True,False,0.074405,TAKER,67414.88,0.0,['5.01600415 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ab8ab42f-c300-4c24-af66-007c021f22ab,2024-05-31 16:00:00+00:00,2024-05-31 16:00:00+00:00
O-20240531-160000-001-000-89,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-089,BINANCE-1-045,BINANCE-001,BINANCE-1-089,MARKET,BUY,0.074168,GTC,False,False,0.074168,TAKER,67414.88,0.0,['5.00002682 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fe898adc-b3c6-4cdd-8c3e-7b76fc95ecf6,2024-05-31 16:00:00+00:00,2024-05-31 16:00:00+00:00
O-20240531-170000-001-000-90,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-090,BINANCE-1-045,BINANCE-001,BINANCE-1-090,MARKET,SELL,0.074168,GTC,True,False,0.074168,TAKER,67170.0,0.0,['4.98186456 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,752213db-bd9e-459f-8a28-dafba2201f3b,2024-05-31 17:00:00+00:00,2024-05-31 17:00:00+00:00
O-20240531-170000-001-000-91,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-091,BINANCE-1-046,BINANCE-001,BINANCE-1-091,MARKET,SELL,0.074438,GTC,False,False,0.074438,TAKER,67170.0,0.0,['5.00000046 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fc96991c-38a4-4eb8-9d39-14f69f89d7dd,2024-05-31 17:00:00+00:00,2024-05-31 17:00:00+00:00
O-20240531-180000-001-000-92,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-092,BINANCE-1-046,BINANCE-001,BINANCE-1-092,MARKET,BUY,0.074438,GTC,True,False,0.074438,TAKER,67798.0,0.0,['5.04674752 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2601d518-7471-44bf-80ce-9456981ae50d,2024-05-31 18:00:00+00:00,2024-05-31 18:00:00+00:00
O-20240531-180000-001-000-93,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-093,BINANCE-1-047,BINANCE-001,BINANCE-1-093,MARKET,BUY,0.073748,GTC,False,False,0.073748,TAKER,67798.0,0.0,['4.99996690 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,658c4ca9-78f1-400d-a3bc-05e59ceb1d94,2024-05-31 18:00:00+00:00,2024-05-31 18:00:00+00:00
O-20240601-000000-001-000-94,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-094,BINANCE-1-047,BINANCE-001,BINANCE-1-094,MARKET,SELL,0.073748,GTC,True,False,0.073748,TAKER,67428.44,0.0,['4.97271259 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a5811756-562f-4907-886e-3a278d98bb6b,2024-06-01 00:00:00+00:00,2024-06-01 00:00:00+00:00
O-20240601-000000-001-000-95,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-095,BINANCE-1-048,BINANCE-001,BINANCE-1-095,MARKET,SELL,0.074153,GTC,False,False,0.074153,TAKER,67428.44,0.0,['5.00002111 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2f3e7c15-bf08-42a5-9cfa-5e8dec85a012,2024-06-01 00:00:00+00:00,2024-06-01 00:00:00+00:00
O-20240601-010000-001-000-96,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-096,BINANCE-1-048,BINANCE-001,BINANCE-1-096,MARKET,BUY,0.074153,GTC,True,False,0.074153,TAKER,67560.0,0.0,['5.00977668 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fbc82601-edf6-4b92-94e4-f0c3025a5585,2024-06-01 01:00:00+00:00,2024-06-01 01:00:00+00:00
O-20240601-010000-001-000-97,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-097,BINANCE-1-049,BINANCE-001,BINANCE-1-097,MARKET,BUY,0.074008,GTC,False,False,0.074008,TAKER,67560.0,0.0,['4.99998048 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b70a6ffb-d6ba-4580-b287-7d74fdec556c,2024-06-01 01:00:00+00:00,2024-06-01 01:00:00+00:00
O-20240601-070000-001-000-98,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-098,BINANCE-1-049,BINANCE-001,BINANCE-1-098,MARKET,SELL,0.074008,GTC,True,False,0.074008,TAKER,67611.61,0.0,['5.00380003 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,129a1bab-21a4-42cb-b456-4ca9cb4ea6ac,2024-06-01 07:00:00+00:00,2024-06-01 07:00:00+00:00
O-20240601-070000-001-000-99,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-099,BINANCE-1-050,BINANCE-001,BINANCE-1-099,MARKET,SELL,0.073952,GTC,False,False,0.073952,TAKER,67611.61,0.0,['5.00001378 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,41017e29-4d3a-4228-8a4d-ec1772eef818,2024-06-01 07:00:00+00:00,2024-06-01 07:00:00+00:00
O-20240601-130000-001-000-100,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-100,BINANCE-1-050,BINANCE-001,BINANCE-1-100,MARKET,BUY,0.073952,GTC,True,False,0.073952,TAKER,67691.28,0.0,['5.00590554 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1f7c7826-a36f-42f6-8ca3-aafb1fc81dae,2024-06-01 13:00:00+00:00,2024-06-01 13:00:00+00:00
O-20240601-130000-001-000-101,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-101,BINANCE-1-051,BINANCE-001,BINANCE-1-101,MARKET,BUY,0.073865,GTC,False,False,0.073865,TAKER,67691.28,0.0,['5.00001640 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bc59a643-c1f3-4253-bc79-990e2145d310,2024-06-01 13:00:00+00:00,2024-06-01 13:00:00+00:00
O-20240601-210000-001-000-102,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-102,BINANCE-1-051,BINANCE-001,BINANCE-1-102,MARKET,SELL,0.073865,GTC,True,False,0.073865,TAKER,67710.0,0.0,['5.00139915 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fdf60b9b-0fe5-44de-a004-121ea2a7a82f,2024-06-01 21:00:00+00:00,2024-06-01 21:00:00+00:00
O-20240601-210000-001-000-103,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-103,BINANCE-1-052,BINANCE-001,BINANCE-1-103,MARKET,SELL,0.073844,GTC,False,False,0.073844,TAKER,67710.0,0.0,['4.99997724 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fcefbe69-405b-4da8-a7ff-665842cda592,2024-06-01 21:00:00+00:00,2024-06-01 21:00:00+00:00
O-20240602-010000-001-000-104,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-104,BINANCE-1-052,BINANCE-001,BINANCE-1-104,MARKET,BUY,0.073844,GTC,True,False,0.073844,TAKER,67755.0,0.0,['5.00330022 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d1cc0388-e2ac-4440-ab2b-303b024ebf7a,2024-06-02 01:00:00+00:00,2024-06-02 01:00:00+00:00
O-20240602-010000-001-000-105,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-105,BINANCE-1-053,BINANCE-001,BINANCE-1-105,MARKET,BUY,0.073795,GTC,False,False,0.073795,TAKER,67755.0,0.0,['4.99998023 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a613c448-dd48-41fc-91eb-116c389673ff,2024-06-02 01:00:00+00:00,2024-06-02 01:00:00+00:00
O-20240603-000000-001-000-106,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-106,BINANCE-1-053,BINANCE-001,BINANCE-1-106,MARKET,SELL,0.073795,GTC,True,False,0.073795,TAKER,67823.99,0.0,['5.00507134 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2f11b06e-11db-4df4-aad2-41771ce3fcec,2024-06-03 00:00:00+00:00,2024-06-03 00:00:00+00:00
O-20240603-000000-001-000-107,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-107,BINANCE-1-054,BINANCE-001,BINANCE-1-107,MARKET,SELL,0.073720,GTC,False,False,0.073720,TAKER,67823.99,0.0,['4.99998454 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9cdc7c56-b193-441e-851b-b7cf3eb882ff,2024-06-03 00:00:00+00:00,2024-06-03 00:00:00+00:00
O-20240603-080000-001-000-108,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-108,BINANCE-1-054,BINANCE-001,BINANCE-1-108,MARKET,BUY,0.073720,GTC,True,False,0.073720,TAKER,68913.72,0.0,['5.08031944 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c86c242f-0c42-4aa7-bf4b-2b063d716290,2024-06-03 08:00:00+00:00,2024-06-03 08:00:00+00:00
O-20240603-080000-001-000-109,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-109,BINANCE-1-055,BINANCE-001,BINANCE-1-109,MARKET,BUY,0.072554,GTC,False,False,0.072554,TAKER,68913.72,0.0,['4.99996604 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5d5e982a-977c-435d-b4f1-68ed33f3a965,2024-06-03 08:00:00+00:00,2024-06-03 08:00:00+00:00
O-20240603-090000-001-000-110,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-110,BINANCE-1-055,BINANCE-001,BINANCE-1-110,MARKET,SELL,0.072554,GTC,True,False,0.072554,TAKER,68876.979999999,0.0,['4.99730041 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6f1076b3-f71d-4659-be56-ff2733771e70,2024-06-03 09:00:00+00:00,2024-06-03 09:00:00+00:00
O-20240603-090000-001-000-111,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-111,BINANCE-1-056,BINANCE-001,BINANCE-1-111,MARKET,SELL,0.072593,GTC,False,False,0.072593,TAKER,68876.979999999,0.0,['4.99998661 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,35cf3c3d-d17c-44ec-8cd5-42133615911c,2024-06-03 09:00:00+00:00,2024-06-03 09:00:00+00:00
O-20240603-120000-001-000-112,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-112,BINANCE-1-056,BINANCE-001,BINANCE-1-112,MARKET,BUY,0.072593,GTC,True,False,0.072593,TAKER,69521.039999999,0.0,['5.04674086 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ae57bf0a-9db2-40be-90f5-549118391271,2024-06-03 12:00:00+00:00,2024-06-03 12:00:00+00:00
O-20240603-120000-001-000-113,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-113,BINANCE-1-057,BINANCE-001,BINANCE-1-113,MARKET,BUY,0.071921,GTC,False,False,0.071921,TAKER,69521.039999999,0.0,['5.00002272 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,08c2697a-274a-444c-90ca-b87fc1644b7d,2024-06-03 12:00:00+00:00,2024-06-03 12:00:00+00:00
O-20240603-160000-001-000-114,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-114,BINANCE-1-057,BINANCE-001,BINANCE-1-114,MARKET,SELL,0.071921,GTC,True,False,0.071921,TAKER,69080.02,0.0,['4.96830412 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e0d4075b-2fc2-45db-8a33-34b2bb681632,2024-06-03 16:00:00+00:00,2024-06-03 16:00:00+00:00
O-20240603-160000-001-000-115,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-115,BINANCE-1-058,BINANCE-001,BINANCE-1-115,MARKET,SELL,0.072380,GTC,False,False,0.072380,TAKER,69080.02,0.0,['5.00001185 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a861b46d-7388-4fc5-aeeb-a2317da1e916,2024-06-03 16:00:00+00:00,2024-06-03 16:00:00+00:00
