,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-07-23 12:00:00+00:00,6775.58604861,5.00001045,6770.58603816,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001045', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 12:00:00+00:00,6770.58604747,0E-8,6770.58604747,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 14:00:00+00:00,6867.56617352,5.00000114,6862.56617238,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000114', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 14:00:00+00:00,6862.56616830,0E-8,6862.56616830,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 18:00:00+00:00,6868.18523259,5.00000522,6863.18522737,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000522', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 18:00:00+00:00,6863.18522335,0E-8,6863.18522335,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 23:00:00+00:00,6849.37309880,5.00000924,6844.37308956,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000924', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 23:00:00+00:00,6844.37307944,0E-8,6844.37307944,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 07:00:00+00:00,6867.72749037,5.00001936,6862.72747101,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001936', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 07:00:00+00:00,6862.72747922,0E-8,6862.72747922,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 08:00:00+00:00,6861.67941607,5.00001115,6856.67940492,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001115', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 08:00:00+00:00,6856.67943313,0E-8,6856.67943313,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 19:00:00+00:00,6792.35872671,4.99998294,6787.35874377,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998294', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 19:00:00+00:00,6787.35871244,0E-8,6787.35871244,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 20:00:00+00:00,6821.85110312,5.00001427,6816.85108885,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001427', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 20:00:00+00:00,6816.85107302,0E-8,6816.85107302,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 21:00:00+00:00,6821.05423052,5.00003010,6816.05420042,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003010', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 21:00:00+00:00,6816.05425352,0E-8,6816.05425352,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-25 01:00:00+00:00,6910.77029292,4.99997700,6905.77031592,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 01:00:00+00:00,6905.77029822,0E-8,6905.77029822,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-25 02:00:00+00:00,6920.92290061,4.99999470,6915.92290591,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999470', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 02:00:00+00:00,6915.92289446,0E-8,6915.92289446,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-25 03:00:00+00:00,6906.63564535,5.00000615,6901.63563920,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000615', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 03:00:00+00:00,6901.63566186,0E-8,6901.63566186,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-25 04:00:00+00:00,6901.37625999,4.99998349,6896.37627650,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998349', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 04:00:00+00:00,6896.37629115,0E-8,6896.37629115,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-25 10:00:00+00:00,6906.93884659,4.99996884,6901.93887775,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996884', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 10:00:00+00:00,6901.93884259,0E-8,6901.93884259,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 07:00:00+00:00,7159.76080928,5.00000400,7154.76080528,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 07:00:00+00:00,7154.76082743,0E-8,7154.76082743,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 08:00:00+00:00,7156.28605227,4.99998185,7151.28607042,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998185', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 08:00:00+00:00,7151.28605034,0E-8,7151.28605034,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-27 00:00:00+00:00,7180.53971317,5.00000193,7175.53971124,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000193', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-27 00:00:00+00:00,7175.53969878,0E-8,7175.53969878,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-27 01:00:00+00:00,7186.34104901,5.00001439,7181.34103462,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001439', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-27 01:00:00+00:00,7181.34105589,0E-8,7181.34105589,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-27 23:00:00+00:00,7146.99848227,4.99999312,7141.99848915,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999312', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-27 23:00:00+00:00,7141.99846825,0E-8,7141.99846825,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 01:00:00+00:00,7075.27565223,5.00001402,7070.27563821,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001402', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 01:00:00+00:00,7070.27566662,0E-8,7070.27566662,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 14:00:00+00:00,7027.68821793,4.99998561,7022.68823232,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998561', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 14:00:00+00:00,7022.68821666,0E-8,7022.68821666,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 20:00:00+00:00,7001.09884649,5.00000127,6996.09884522,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000127', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 20:00:00+00:00,6996.09881602,0E-8,6996.09881602,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-29 12:00:00+00:00,7022.51147197,5.00003047,7017.51144150,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003047', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-29 12:00:00+00:00,7017.51145049,0E-8,7017.51145049,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-29 19:00:00+00:00,7080.36398241,5.00002148,7075.36396093,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002148', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-29 19:00:00+00:00,7075.36397152,0E-8,7075.36397152,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 09:00:00+00:00,7016.25626894,5.00001089,7011.25625805,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001089', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 09:00:00+00:00,7011.25629524,0E-8,7011.25629524,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 12:00:00+00:00,6999.18948577,4.99997370,6994.18951207,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997370', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 12:00:00+00:00,6994.18945244,0E-8,6994.18945244,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 13:00:00+00:00,6955.32451990,5.00003333,6950.32448657,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003333', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 13:00:00+00:00,6950.32454898,0E-8,6950.32454898,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 14:00:00+00:00,6995.28735603,4.99997092,6990.28738511,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997092', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 14:00:00+00:00,6990.28734507,0E-8,6990.28734507,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 18:00:00+00:00,6985.40619945,5.00001096,6980.40618849,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001096', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 18:00:00+00:00,6980.40620062,0E-8,6980.40620062,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 21:00:00+00:00,6936.02145148,4.99999883,6931.02145265,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999883', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 21:00:00+00:00,6931.02142034,0E-8,6931.02142034,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 11:00:00+00:00,6958.95094318,5.00003114,6953.95091204,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003114', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 11:00:00+00:00,6953.95093750,0E-8,6953.95093750,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 12:00:00+00:00,6954.06821599,5.00000568,6949.06821031,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000568', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 12:00:00+00:00,6949.06820660,0E-8,6949.06820660,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 21:00:00+00:00,6835.50645106,5.00000939,6830.50644167,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000939', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 21:00:00+00:00,6830.50643877,0E-8,6830.50643877,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 22:00:00+00:00,6837.41985889,5.00001229,6832.41984660,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001229', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 22:00:00+00:00,6832.41988218,0E-8,6832.41988218,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 23:00:00+00:00,6825.47248875,4.99997671,6820.47251204,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997671', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 23:00:00+00:00,6820.47251692,0E-8,6820.47251692,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 07:00:00+00:00,6854.54569662,4.99997183,6849.54572479,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997183', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 07:00:00+00:00,6849.54572274,0E-8,6849.54572274,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 08:00:00+00:00,6859.85999245,4.99997388,6854.86001857,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997388', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 08:00:00+00:00,6854.85997720,0E-8,6854.85997720,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 10:00:00+00:00,6843.85616296,5.00001525,6838.85614771,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 10:00:00+00:00,6838.85615627,0E-8,6838.85615627,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 15:00:00+00:00,6704.08252001,5.00000669,6699.08251332,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000669', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 15:00:00+00:00,6699.08251472,0E-8,6699.08251472,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 18:00:00+00:00,6690.31124774,5.00000529,6685.31124245,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000529', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 18:00:00+00:00,6685.31125220,0E-8,6685.31125220,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 03:00:00+00:00,6806.28664073,4.99999554,6801.28664519,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999554', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 03:00:00+00:00,6801.28665822,0E-8,6801.28665822,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 04:00:00+00:00,6788.66540874,4.99998251,6783.66542623,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998251', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 04:00:00+00:00,6783.66544010,0E-8,6783.66544010,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 09:00:00+00:00,6756.25611325,4.99996864,6751.25614461,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996864', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 09:00:00+00:00,6751.25611825,0E-8,6751.25611825,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 10:00:00+00:00,6700.36650247,4.99999500,6695.36650747,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 10:00:00+00:00,6695.36651134,0E-8,6695.36651134,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 18:00:00+00:00,6503.84201149,4.99999113,6498.84202036,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 18:00:00+00:00,6498.84199927,0E-8,6498.84199927,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 02:00:00+00:00,6579.10613121,5.00001222,6574.10611899,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001222', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 02:00:00+00:00,6574.10612825,0E-8,6574.10612825,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 08:00:00+00:00,6569.74665607,5.00000296,6564.74665311,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000296', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 08:00:00+00:00,6564.74662651,0E-8,6564.74662651,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 11:00:00+00:00,6528.05486033,5.00002956,6523.05483077,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002956', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 11:00:00+00:00,6523.05483638,0E-8,6523.05483638,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 16:00:00+00:00,6388.58421848,5.00002395,6383.58419453,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002395', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 16:00:00+00:00,6383.58420995,0E-8,6383.58420995,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 02:00:00+00:00,6351.98646085,5.00000853,6346.98645232,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000853', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 02:00:00+00:00,6346.98646880,0E-8,6346.98646880,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 08:00:00+00:00,6342.09286878,4.99999205,6337.09287673,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999205', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 08:00:00+00:00,6337.09289136,0E-8,6337.09289136,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 09:00:00+00:00,6320.30962497,4.99997742,6315.30964755,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997742', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 09:00:00+00:00,6315.30965338,0E-8,6315.30965338,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 11:00:00+00:00,6341.68746356,4.99997159,6336.68749197,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997159', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 11:00:00+00:00,6336.68748271,0E-8,6336.68748271,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 13:00:00+00:00,6453.70904943,4.99998085,6448.70906858,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998085', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 13:00:00+00:00,6448.70902663,0E-8,6448.70902663,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 14:00:00+00:00,6419.78737042,5.00002280,6414.78734762,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002280', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 14:00:00+00:00,6414.78738943,0E-8,6414.78738943,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 15:00:00+00:00,6532.15065088,4.99998099,6527.15066989,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998099', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 15:00:00+00:00,6527.15064335,0E-8,6527.15064335,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 16:00:00+00:00,6614.18346621,5.00000753,6609.18345868,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000753', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 16:00:00+00:00,6609.18344222,0E-8,6609.18344222,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 17:00:00+00:00,6556.05905296,5.00002399,6551.05902897,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002399', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 17:00:00+00:00,6551.05902643,0E-8,6551.05902643,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-05 02:00:00+00:00,6044.75310200,5.00002653,6039.75307547,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002653', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-05 02:00:00+00:00,6039.75307683,0E-8,6039.75307683,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-05 09:00:00+00:00,6115.00119036,5.00002517,6110.00116519,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002517', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-05 09:00:00+00:00,6110.00117277,0E-8,6110.00117277,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-05 20:00:00+00:00,6268.69984937,5.00001759,6263.69983178,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001759', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-05 20:00:00+00:00,6263.69985789,0E-8,6263.69985789,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-05 21:00:00+00:00,6275.97640041,4.99999148,6270.97640893,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999148', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-05 21:00:00+00:00,6270.97637646,0E-8,6270.97637646,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 01:00:00+00:00,6397.04413988,5.00002395,6392.04411593,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002395', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 01:00:00+00:00,6392.04414444,0E-8,6392.04414444,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 04:00:00+00:00,6420.38952790,4.99999544,6415.38953246,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999544', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 04:00:00+00:00,6415.38952406,0E-8,6415.38952406,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 05:00:00+00:00,6477.29954022,5.00000384,6472.29953638,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000384', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 05:00:00+00:00,6472.29953301,0E-8,6472.29953301,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 06:00:00+00:00,6515.56558943,5.00000721,6510.56558222,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000721', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 06:00:00+00:00,6510.56560707,0E-8,6510.56560707,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 10:00:00+00:00,6452.45802235,4.99998236,6447.45803999,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998236', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 10:00:00+00:00,6447.45803331,0E-8,6447.45803331,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 11:00:00+00:00,6459.86884817,4.99998904,6454.86885913,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998904', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 11:00:00+00:00,6454.86886510,0E-8,6454.86886510,USDT,BINANCE-001,MARGIN,,[],False,{}
