,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-06-05 13:00:00+00:00,4625.53973366,5.00002048,4620.53971318,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002048', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 13:00:00+00:00,4620.53974884,0E-8,4620.53974884,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 14:00:00+00:00,4643.31236588,4.99998482,4638.31238106,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998482', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 14:00:00+00:00,4638.31239523,0E-8,4638.31239523,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 16:00:00+00:00,4610.55580790,4.99997065,4605.55583725,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997065', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 16:00:00+00:00,4605.55578325,0E-8,4605.55578325,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 17:00:00+00:00,4613.42326826,5.00002465,4608.42324361,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002465', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 17:00:00+00:00,4608.42326489,0E-8,4608.42326489,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 18:00:00+00:00,4632.12411119,5.00000337,4627.12410782,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000337', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 18:00:00+00:00,4627.12407716,0E-8,4627.12407716,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 20:00:00+00:00,4641.41101800,5.00003403,4636.41098397,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003403', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 20:00:00+00:00,4636.41102909,0E-8,4636.41102909,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-06 17:00:00+00:00,4650.63609114,4.99998891,4645.63610223,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998891', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-06 17:00:00+00:00,4645.63610188,0E-8,4645.63610188,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-06 18:00:00+00:00,4654.97374713,4.99998926,4649.97375787,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998926', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-06 18:00:00+00:00,4649.97376303,0E-8,4649.97376303,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 00:00:00+00:00,4673.45940906,4.99998410,4668.45942496,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998410', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 00:00:00+00:00,4668.45940193,0E-8,4668.45940193,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 02:00:00+00:00,4674.31588105,5.00000713,4669.31587392,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000713', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 02:00:00+00:00,4669.31591347,0E-8,4669.31591347,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 05:00:00+00:00,4629.92061308,4.99996758,4624.92064550,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996758', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 05:00:00+00:00,4624.92058503,0E-8,4624.92058503,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 06:00:00+00:00,4611.62712431,5.00002805,4606.62709626,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002805', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 06:00:00+00:00,4606.62713967,0E-8,4606.62713967,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 14:00:00+00:00,4624.04794286,4.99998464,4619.04795822,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998464', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 14:00:00+00:00,4619.04796059,0E-8,4619.04796059,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 16:00:00+00:00,4614.04727355,4.99998227,4609.04729128,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998227', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 16:00:00+00:00,4609.04729199,0E-8,4609.04729199,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 20:00:00+00:00,4722.00782682,4.99998156,4717.00784526,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998156', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 20:00:00+00:00,4717.00783509,0E-8,4717.00783509,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 21:00:00+00:00,4710.63067283,4.99999173,4705.63068110,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999173', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 21:00:00+00:00,4705.63067597,0E-8,4705.63067597,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 11:00:00+00:00,4688.54139509,4.99999686,4683.54139823,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999686', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 11:00:00+00:00,4683.54138811,0E-8,4683.54138811,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 14:00:00+00:00,4688.55356290,5.00000698,4683.55355592,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000698', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 14:00:00+00:00,4683.55354030,0E-8,4683.55354030,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 00:00:00+00:00,4673.52113423,5.00002260,4668.52111163,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002260', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 00:00:00+00:00,4668.52116215,0E-8,4668.52116215,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 02:00:00+00:00,4674.72397487,4.99997208,4669.72400279,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997208', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 02:00:00+00:00,4669.72394335,0E-8,4669.72394335,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 09:00:00+00:00,4682.10540516,5.00003152,4677.10537364,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003152', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 09:00:00+00:00,4677.10543877,0E-8,4677.10543877,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 11:00:00+00:00,4661.87164899,4.99996639,4656.87168260,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996639', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 11:00:00+00:00,4656.87166560,0E-8,4656.87166560,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 20:00:00+00:00,4637.54575194,4.99998339,4632.54576855,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998339', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 20:00:00+00:00,4632.54578011,0E-8,4632.54578011,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 22:00:00+00:00,4618.20744510,4.99997183,4613.20747327,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997183', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 22:00:00+00:00,4613.20745198,0E-8,4613.20745198,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-11 10:00:00+00:00,4798.41375692,4.99999312,4793.41376380,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999312', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-11 10:00:00+00:00,4793.41377378,0E-8,4793.41377378,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-11 12:00:00+00:00,4807.67246241,4.99998314,4802.67247927,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998314', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-11 12:00:00+00:00,4802.67243606,0E-8,4802.67243606,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-11 19:00:00+00:00,4769.54583007,5.00002635,4764.54580372,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002635', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-11 19:00:00+00:00,4764.54580963,0E-8,4764.54580963,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-11 20:00:00+00:00,4772.58389099,5.00002044,4767.58387055,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002044', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-11 20:00:00+00:00,4767.58386089,0E-8,4767.58386089,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 01:00:00+00:00,4774.84447154,5.00003010,4769.84444144,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003010', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 01:00:00+00:00,4769.84448917,0E-8,4769.84448917,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 02:00:00+00:00,4780.98981221,4.99998237,4775.98982984,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998237', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 02:00:00+00:00,4775.98983072,0E-8,4775.98983072,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 05:00:00+00:00,4783.66422219,4.99998149,4778.66424070,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998149', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 05:00:00+00:00,4778.66422112,0E-8,4778.66422112,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 06:00:00+00:00,4760.92746956,5.00000107,4755.92746849,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000107', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 06:00:00+00:00,4755.92750177,0E-8,4755.92750177,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 07:00:00+00:00,4738.13348785,4.99996779,4733.13352006,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996779', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 07:00:00+00:00,4733.13348753,0E-8,4733.13348753,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 08:00:00+00:00,4723.67784606,5.00000032,4718.67784574,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000032', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 08:00:00+00:00,4718.67785787,0E-8,4718.67785787,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 17:00:00+00:00,4534.95645958,4.99998819,4529.95647139,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998819', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 17:00:00+00:00,4529.95647690,0E-8,4529.95647690,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 19:00:00+00:00,4443.90966802,4.99998268,4438.90968534,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998268', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 19:00:00+00:00,4438.90964838,0E-8,4438.90964838,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 21:00:00+00:00,4457.26580017,5.00001964,4452.26578053,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001964', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 21:00:00+00:00,4452.26580704,0E-8,4452.26580704,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 22:00:00+00:00,4430.96833970,4.99999313,4425.96834657,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 22:00:00+00:00,4425.96831060,0E-8,4425.96831060,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 04:00:00+00:00,4465.44812322,5.00002910,4460.44809412,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002910', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 04:00:00+00:00,4460.44810230,0E-8,4460.44810230,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 06:00:00+00:00,4446.67479958,5.00002092,4441.67477866,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002092', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 06:00:00+00:00,4441.67479872,0E-8,4441.67479872,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 10:00:00+00:00,4418.22163914,5.00000086,4413.22163828,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000086', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 10:00:00+00:00,4413.22167160,0E-8,4413.22167160,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 11:00:00+00:00,4403.90297272,4.99996754,4398.90300518,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996754', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 11:00:00+00:00,4398.90300247,0E-8,4398.90300247,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 14:00:00+00:00,4439.36836238,4.99997025,4434.36839213,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 14:00:00+00:00,4434.36833533,0E-8,4434.36833533,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 15:00:00+00:00,4437.13350978,5.00002705,4432.13348273,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002705', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 15:00:00+00:00,4432.13349105,0E-8,4432.13349105,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 17:00:00+00:00,4455.98614076,5.00001873,4450.98612203,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001873', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 17:00:00+00:00,4450.98613431,0E-8,4450.98613431,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 19:00:00+00:00,4433.80894494,5.00000645,4428.80893849,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000645', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 19:00:00+00:00,4428.80895272,0E-8,4428.80895272,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-14 15:00:00+00:00,4523.86014715,4.99999222,4518.86015493,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999222', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 15:00:00+00:00,4518.86015323,0E-8,4518.86015323,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-14 16:00:00+00:00,4538.68004486,4.99999392,4533.68005094,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999392', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 16:00:00+00:00,4533.68004013,0E-8,4533.68004013,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 16:00:00+00:00,4482.15725461,5.00000473,4477.15724988,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000473', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 16:00:00+00:00,4477.15726572,0E-8,4477.15726572,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 17:00:00+00:00,4473.72675690,4.99998889,4468.72676801,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998889', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 17:00:00+00:00,4468.72678467,0E-8,4468.72678467,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 13:00:00+00:00,4437.30031835,4.99997223,4432.30034612,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997223', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 13:00:00+00:00,4432.30034812,0E-8,4432.30034812,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 14:00:00+00:00,4428.42849730,4.99997023,4423.42852707,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997023', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 14:00:00+00:00,4423.42852864,0E-8,4423.42852864,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 19:00:00+00:00,4415.15556926,4.99996866,4410.15560060,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996866', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 19:00:00+00:00,4410.15559245,0E-8,4410.15559245,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 20:00:00+00:00,4419.67396874,4.99997681,4414.67399193,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997681', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 20:00:00+00:00,4414.67394509,0E-8,4414.67394509,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 06:00:00+00:00,4442.53916885,5.00002365,4437.53914520,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002365', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 06:00:00+00:00,4437.53915038,0E-8,4437.53915038,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 07:00:00+00:00,4427.44526703,5.00001847,4422.44524856,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001847', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 07:00:00+00:00,4422.44524628,0E-8,4422.44524628,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 02:00:00+00:00,4468.50020710,5.00002075,4463.50018635,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 02:00:00+00:00,4463.50023916,0E-8,4463.50023916,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 03:00:00+00:00,4460.16083719,4.99996794,4455.16086925,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996794', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 03:00:00+00:00,4455.16084692,0E-8,4455.16084692,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 01:00:00+00:00,4449.55808488,4.99999027,4444.55809461,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999027', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 01:00:00+00:00,4444.55808288,0E-8,4444.55808288,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 02:00:00+00:00,4425.97872857,5.00000200,4420.97872657,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 02:00:00+00:00,4420.97871100,0E-8,4420.97871100,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 11:00:00+00:00,4446.20208547,5.00001757,4441.20206790,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001757', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 11:00:00+00:00,4441.20208695,0E-8,4441.20208695,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 12:00:00+00:00,4448.62458801,4.99999852,4443.62458949,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999852', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 12:00:00+00:00,4443.62460627,0E-8,4443.62460627,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 22:00:00+00:00,4468.35101242,4.99998174,4463.35103068,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998174', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 22:00:00+00:00,4463.35098187,0E-8,4463.35098187,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 23:00:00+00:00,4459.40768858,5.00003055,4454.40765803,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003055', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 23:00:00+00:00,4454.40770216,0E-8,4454.40770216,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 00:00:00+00:00,4427.84229984,4.99998642,4422.84231342,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998642', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 00:00:00+00:00,4422.84231699,0E-8,4422.84231699,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 01:00:00+00:00,4407.25280020,4.99998285,4402.25281735,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998285', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 01:00:00+00:00,4402.25282900,0E-8,4402.25282900,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 20:00:00+00:00,4391.04980625,4.99997120,4386.04983505,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997120', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 20:00:00+00:00,4386.04981704,0E-8,4386.04981704,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 21:00:00+00:00,4375.63479204,4.99998921,4370.63480283,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998921', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
