position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-365,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-210000-001-000-729,O-20240728-220000-001-000-730,BUY,FLAT,0.000000,0.073592,2024-07-28 21:00:00+00:00,1722204000000000000,2024-07-28 22:00:00+00:00,3600000000000.0,67941.94,68714.009999999,['10.05678467 USDT'],0.01136,46.76139077 USDT
BINANCE-1-366,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-220000-001-000-731,O-20240729-110000-001-000-732,SELL,FLAT,0.000000,0.072765,2024-07-28 22:00:00+00:00,1722250800000000000,2024-07-29 11:00:00+00:00,46800000000000.0,68714.009999999,69396.74,['10.04962873 USDT'],-0.00994,-59.72847718 USDT
BINANCE-1-367,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-110000-001-000-733,O-20240729-190000-001-000-734,BUY,FLAT,0.000000,0.072049,2024-07-29 11:00:00+00:00,1722279600000000000,2024-07-29 19:00:00+00:00,28800000000000.0,69396.74,67303.05,['9.84908317 USDT'],-0.03017,-160.69735398 USDT
BINANCE-1-368,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-190000-001-000-735,O-20240730-010000-001-000-736,SELL,FLAT,0.000000,0.074291,2024-07-29 19:00:00+00:00,1722301200000000000,2024-07-30 01:00:00+00:00,21600000000000.0,67303.05,66211.33,['9.91891681 USDT'],0.01622,71.18605371 USDT
BINANCE-1-369,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-010000-001-000-737,O-20240730-030000-001-000-738,BUY,FLAT,0.000000,0.075516,2024-07-30 01:00:00+00:00,1722308400000000000,2024-07-30 03:00:00+00:00,7200000000000.0,66211.33,66610.0,['10.03013556 USDT'],0.00602,20.07582816 USDT
BINANCE-1-370,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-030000-001-000-739,O-20240730-050000-001-000-740,SELL,FLAT,0.000000,0.075064,2024-07-30 03:00:00+00:00,1722315600000000000,2024-07-30 05:00:00+00:00,7200000000000.0,66610.0,66464.17,['9.98907950 USDT'],0.00219,0.95750362 USDT
BINANCE-1-371,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-050000-001-000-741,O-20240730-060000-001-000-742,BUY,FLAT,0.000000,0.075229,2024-07-30 05:00:00+00:00,1722319200000000000,2024-07-30 06:00:00+00:00,3600000000000.0,66464.17,66772.009999999,['10.02322458 USDT'],0.00463,13.13527078 USDT
BINANCE-1-372,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-060000-001-000-743,O-20240730-080000-001-000-744,SELL,FLAT,0.000000,0.074882,2024-07-30 06:00:00+00:00,1722326400000000000,2024-07-30 08:00:00+00:00,7200000000000.0,66772.009999999,66444.0,['9.97548126 USDT'],0.00491,14.58656356 USDT
BINANCE-1-373,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-080000-001-000-745,O-20240730-100000-001-000-746,BUY,FLAT,0.000000,0.075251,2024-07-30 08:00:00+00:00,1722333600000000000,2024-07-30 10:00:00+00:00,7200000000000.0,66444.0,66668.009999999,['10.01681186 USDT'],0.00337,6.84016465 USDT
BINANCE-1-374,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-100000-001-000-747,O-20240730-180000-001-000-748,SELL,FLAT,0.000000,0.074998,2024-07-30 10:00:00+00:00,1722362400000000000,2024-07-30 18:00:00+00:00,28800000000000.0,66668.009999999,65556.56,['9.91657830 USDT'],0.01667,73.43994880 USDT
BINANCE-1-375,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-180000-001-000-749,O-20240730-210000-001-000-750,BUY,FLAT,0.000000,0.076270,2024-07-30 18:00:00+00:00,1722373200000000000,2024-07-30 21:00:00+00:00,10800000000000.0,65556.56,66072.429999999,['10.03934307 USDT'],0.00787,29.30606183 USDT
BINANCE-1-376,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-210000-001-000-751,O-20240731-220000-001-000-752,SELL,FLAT,0.000000,0.075675,2024-07-30 21:00:00+00:00,1722463200000000000,2024-07-31 22:00:00+00:00,90000000000000.0,66072.429999999,64841.29,['9.90689576 USDT'],0.01863,83.25962374 USDT
BINANCE-1-377,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-220000-001-000-753,O-20240801-040000-001-000-754,BUY,FLAT,0.000000,0.077111,2024-07-31 22:00:00+00:00,1722484800000000000,2024-08-01 04:00:00+00:00,21600000000000.0,64841.29,64226.0,['9.95250780 USDT'],-0.00949,-57.39813499 USDT
BINANCE-1-378,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-040000-001-000-755,O-20240801-120000-001-000-756,SELL,FLAT,0.000000,0.077850,2024-08-01 04:00:00+00:00,1722513600000000000,2024-08-01 12:00:00+00:00,28800000000000.0,64226.0,64466.21,['10.01868855 USDT'],-0.00374,-28.71903705 USDT
BINANCE-1-379,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-120000-001-000-757,O-20240801-130000-001-000-758,BUY,FLAT,0.000000,0.077560,2024-08-01 12:00:00+00:00,1722517200000000000,2024-08-01 13:00:00+00:00,3600000000000.0,64466.21,62907.44,['9.87910030 USDT'],-0.02418,-130.77730150 USDT
BINANCE-1-380,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-130000-001-000-759,O-20240801-160000-001-000-760,SELL,FLAT,0.000000,0.079482,2024-08-01 13:00:00+00:00,1722528000000000000,2024-08-01 16:00:00+00:00,10800000000000.0,62907.44,62302.0,['9.95189671 USDT'],0.00962,38.16968537 USDT
BINANCE-1-381,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-160000-001-000-761,O-20240802-010000-001-000-762,BUY,FLAT,0.000000,0.080254,2024-08-01 16:00:00+00:00,1722560400000000000,2024-08-02 01:00:00+00:00,32400000000000.0,62302.0,64609.17,['10.18512904 USDT'],0.03703,174.97449214 USDT
BINANCE-1-382,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-010000-001-000-763,O-20240802-130000-001-000-764,SELL,FLAT,0.000000,0.077388,2024-08-02 01:00:00+00:00,1722603600000000000,2024-08-02 13:00:00+00:00,43200000000000.0,64609.17,65229.99,['10.04799292 USDT'],-0.00961,-58.09201108 USDT
BINANCE-1-383,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-130000-001-000-765,O-20240802-140000-001-000-766,BUY,FLAT,0.000000,0.076652,2024-08-02 13:00:00+00:00,1722607200000000000,2024-08-02 14:00:00+00:00,3600000000000.0,65229.99,63611.24,['9.87593796 USDT'],-0.02482,-133.95636296 USDT
BINANCE-1-384,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-140000-001-000-767,O-20240802-160000-001-000-768,SELL,FLAT,0.000000,0.078602,2024-08-02 14:00:00+00:00,1722614400000000000,2024-08-02 16:00:00+00:00,7200000000000.0,63611.24,63066.0,['9.95708442 USDT'],0.00857,32.89987006 USDT
BINANCE-1-385,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-160000-001-000-769,O-20240803-000000-001-000-770,BUY,FLAT,0.000000,0.079282,2024-08-02 16:00:00+00:00,1722643200000000000,2024-08-03 00:00:00+00:00,28800000000000.0,63066.0,60505.0,['9.79695602 USDT'],-0.04061,-212.83815802 USDT
BINANCE-1-386,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-000000-001-000-771,O-20240805-090000-001-000-772,SELL,FLAT,0.000000,0.082638,2024-08-03 00:00:00+00:00,1722848400000000000,2024-08-05 09:00:00+00:00,205200000000000.0,60505.0,52667.8,['9.35237385 USDT'],0.12953,638.29815975 USDT
BINANCE-1-387,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-090000-001-000-773,O-20240805-100000-001-000-774,BUY,FLAT,0.000000,0.094935,2024-08-05 09:00:00+00:00,1722852000000000000,2024-08-05 10:00:00+00:00,3600000000000.0,52667.8,51542.0,['9.89315736 USDT'],-0.02138,-116.77098036 USDT
BINANCE-1-388,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-100000-001-000-775,O-20240806-040000-001-000-776,SELL,FLAT,0.000000,0.097008,2024-08-05 10:00:00+00:00,1722916800000000000,2024-08-06 04:00:00+00:00,64800000000000.0,51542.0,55257.82,['10.36043694 USDT'],-0.07209,-370.82470350 USDT
BINANCE-1-389,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-040000-001-000-777,O-20240806-070000-001-000-778,BUY,FLAT,0.000000,0.090485,2024-08-06 04:00:00+00:00,1722927600000000000,2024-08-06 07:00:00+00:00,10800000000000.0,55257.82,55999.99,['10.06716294 USDT'],0.01343,57.08808951 USDT
BINANCE-1-390,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-070000-001-000-779,O-20240807-100000-001-000-780,SELL,FLAT,0.000000,0.089286,2024-08-06 07:00:00+00:00,1723024800000000000,2024-08-07 10:00:00+00:00,97200000000000.0,55999.99,57341.38,['10.11979756 USDT'],-0.02395,-129.88714510 USDT
BINANCE-1-391,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-100000-001-000-781,O-20240807-110000-001-000-782,BUY,FLAT,0.000000,0.087197,2024-08-07 10:00:00+00:00,1723028400000000000,2024-08-07 11:00:00+00:00,3600000000000.0,57341.38,56832.06,['9.95558145 USDT'],-0.00888,-54.36675749 USDT
BINANCE-1-392,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-110000-001-000-783,O-20240807-180000-001-000-784,SELL,FLAT,0.000000,0.087979,2024-08-07 11:00:00+00:00,1723053600000000000,2024-08-07 18:00:00+00:00,25200000000000.0,56832.06,55141.31,['9.85130512 USDT'],0.02975,138.89918913 USDT
BINANCE-1-393,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-180000-001-000-785,O-20240807-200000-001-000-786,BUY,FLAT,0.000000,0.090676,2024-08-07 18:00:00+00:00,1723060800000000000,2024-08-07 20:00:00+00:00,7200000000000.0,55141.31,55284.0,['10.01292541 USDT'],0.00259,2.92563303 USDT
BINANCE-1-394,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-200000-001-000-787,O-20240808-080000-001-000-788,SELL,FLAT,0.000000,0.090442,2024-08-07 20:00:00+00:00,1723104000000000000,2024-08-08 08:00:00+00:00,43200000000000.0,55284.0,56978.52,['10.15324684 USDT'],-0.03065,-163.40902468 USDT
BINANCE-1-395,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-080000-001-000-789,O-20240808-100000-001-000-790,BUY,FLAT,0.000000,0.087752,2024-08-08 08:00:00+00:00,1723111200000000000,2024-08-08 10:00:00+00:00,7200000000000.0,56978.52,57252.11,['10.02396625 USDT'],0.0048,13.98410343 USDT
BINANCE-1-396,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-100000-001-000-791,O-20240809-020000-001-000-792,SELL,FLAT,0.000000,0.087333,2024-08-08 10:00:00+00:00,1723168800000000000,2024-08-09 02:00:00+00:00,57600000000000.0,57252.11,60720.01,['10.30285915 USDT'],-0.06057,-313.16496985 USDT
BINANCE-1-397,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-020000-001-000-793,O-20240809-040000-001-000-794,BUY,FLAT,0.000000,0.082345,2024-08-09 02:00:00+00:00,1723176000000000000,2024-08-09 04:00:00+00:00,7200000000000.0,60720.01,60588.63,['9.98915996 USDT'],-0.00216,-20.80764606 USDT
BINANCE-1-398,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-040000-001-000-795,O-20240809-050000-001-000-796,SELL,FLAT,0.000000,0.082524,2024-08-09 04:00:00+00:00,1723179600000000000,2024-08-09 05:00:00+00:00,3600000000000.0,60588.63,60989.0,['10.03307234 USDT'],-0.00661,-43.07320622 USDT
BINANCE-1-399,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-050000-001-000-797,O-20240809-060000-001-000-798,BUY,FLAT,0.000000,0.081982,2024-08-09 05:00:00+00:00,1723183200000000000,2024-08-09 06:00:00+00:00,3600000000000.0,60989.0,60890.01,['9.99188500 USDT'],-0.00162,-18.10728318 USDT
BINANCE-1-400,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-060000-001-000-799,O-20240809-080000-001-000-800,SELL,FLAT,0.000000,0.082115,2024-08-09 06:00:00+00:00,1723190400000000000,2024-08-09 08:00:00+00:00,7200000000000.0,60890.01,60847.99,['9.99651587 USDT'],0.00069,-6.54604357 USDT
BINANCE-1-401,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-080000-001-000-801,O-20240809-130000-001-000-802,BUY,FLAT,0.000000,0.082172,2024-08-09 08:00:00+00:00,1723208400000000000,2024-08-09 13:00:00+00:00,18000000000000.0,60847.99,59810.24,['9.91472807 USDT'],-0.01705,-95.18872107 USDT
BINANCE-1-402,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-130000-001-000-803,O-20240809-200000-001-000-804,SELL,FLAT,0.000000,0.083598,2024-08-09 13:00:00+00:00,1723233600000000000,2024-08-09 20:00:00+00:00,25200000000000.0,59810.24,60763.59,['10.07973104 USDT'],-0.01594,-89.77788434 USDT
BINANCE-1-403,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-200000-001-000-805,O-20240810-050000-001-000-806,BUY,FLAT,0.000000,0.082286,2024-08-09 20:00:00+00:00,1723266000000000000,2024-08-10 05:00:00+00:00,32400000000000.0,60763.59,60851.91,['10.00725304 USDT'],0.00145,-2.73975352 USDT
BINANCE-1-404,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-050000-001-000-807,O-20240810-210000-001-000-808,SELL,FLAT,0.000000,0.082167,2024-08-10 05:00:00+00:00,1723323600000000000,2024-08-10 21:00:00+00:00,57600000000000.0,60851.91,60940.72,['10.00733503 USDT'],-0.00146,-17.30458630 USDT
BINANCE-1-405,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-210000-001-000-809,O-20240810-220000-001-000-810,BUY,FLAT,0.000000,0.082047,2024-08-10 21:00:00+00:00,1723327200000000000,2024-08-10 22:00:00+00:00,3600000000000.0,60940.72,60930.27,['9.99914911 USDT'],-0.00017,-10.85654026 USDT
BINANCE-1-406,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-220000-001-000-811,O-20240810-230000-001-000-812,SELL,FLAT,0.000000,0.082061,2024-08-10 22:00:00+00:00,1723330800000000000,2024-08-10 23:00:00+00:00,3600000000000.0,60930.27,60923.51,['9.99944304 USDT'],0.00011,-9.44471068 USDT
BINANCE-1-407,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-230000-001-000-813,O-20240811-010000-001-000-814,BUY,FLAT,0.000000,0.082070,2024-08-10 23:00:00+00:00,1723338000000000000,2024-08-11 01:00:00+00:00,7200000000000.0,60923.51,61382.73,['10.03767312 USDT'],0.00754,27.65051228 USDT
BINANCE-1-408,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-010000-001-000-815,O-20240812-010000-001-000-816,SELL,FLAT,0.000000,0.081456,2024-08-11 01:00:00+00:00,1723424400000000000,2024-08-12 01:00:00+00:00,86400000000000.0,61382.73,58509.5,['9.76594148 USDT'],0.04681,224.27588140 USDT
BINANCE-1-409,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240812-010000-001-000-817,O-20240812-180000-001-000-818,BUY,FLAT,0.000000,0.085456,2024-08-12 01:00:00+00:00,1723485600000000000,2024-08-12 18:00:00+00:00,61200000000000.0,58509.5,58527.91,['10.00154891 USDT'],0.00031,-8.42830395 USDT
BINANCE-1-410,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240812-180000-001-000-819,O-20240812-230000-001-000-820,SELL,FLAT,0.000000,0.085429,2024-08-12 18:00:00+00:00,1723503600000000000,2024-08-12 23:00:00+00:00,18000000000000.0,58527.91,59275.86,['10.06385826 USDT'],-0.01278,-73.96047881 USDT
BINANCE-1-411,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240812-230000-001-000-821,O-20240813-080000-001-000-822,BUY,FLAT,0.000000,0.084351,2024-08-12 23:00:00+00:00,1723536000000000000,2024-08-13 08:00:00+00:00,32400000000000.0,59275.86,58700.75,['9.95144503 USDT'],-0.0097,-58.46254864 USDT
BINANCE-1-412,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-080000-001-000-823,O-20240814-030000-001-000-824,SELL,FLAT,0.000000,0.085178,2024-08-13 08:00:00+00:00,1723604400000000000,2024-08-14 03:00:00+00:00,68400000000000.0,58700.75,60834.64,['10.18178545 USDT'],-0.03635,-191.94226787 USDT
BINANCE-1-413,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-030000-001-000-825,O-20240814-120000-001-000-826,BUY,FLAT,0.000000,0.082190,2024-08-14 03:00:00+00:00,1723636800000000000,2024-08-14 12:00:00+00:00,32400000000000.0,60834.64,59621.94,['9.90032631 USDT'],-0.01993,-109.57213931 USDT
BINANCE-1-414,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-120000-001-000-827,O-20240814-200000-001-000-828,SELL,FLAT,0.000000,0.083862,2024-08-14 12:00:00+00:00,1723665600000000000,2024-08-14 20:00:00+00:00,28800000000000.0,59621.94,59011.49,['9.94883670 USDT'],0.01024,41.24472120 USDT
BINANCE-1-415,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-200000-001-000-829,O-20240814-220000-001-000-830,BUY,FLAT,0.000000,0.084729,2024-08-14 20:00:00+00:00,1723672800000000000,2024-08-14 22:00:00+00:00,7200000000000.0,59011.49,58673.81,['9.97135779 USDT'],-0.00572,-38.58264651 USDT
BINANCE-1-416,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-220000-001-000-831,O-20240815-070000-001-000-832,SELL,FLAT,0.000000,0.085217,2024-08-14 22:00:00+00:00,1723705200000000000,2024-08-15 07:00:00+00:00,32400000000000.0,58673.81,58060.37,['9.94773662 USDT'],0.01046,42.32777986 USDT
BINANCE-1-417,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240815-070000-001-000-833,O-20240815-080000-001-000-834,BUY,FLAT,0.000000,0.086117,2024-08-15 07:00:00+00:00,1723708800000000000,2024-08-15 08:00:00+00:00,3600000000000.0,58060.37,58361.9,['10.02593662 USDT'],0.00519,15.94092239 USDT
BINANCE-1-418,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240815-080000-001-000-835,O-20240816-070000-001-000-836,SELL,FLAT,0.000000,0.085672,2024-08-15 08:00:00+00:00,1723791600000000000,2024-08-16 07:00:00+00:00,82800000000000.0,58361.9,58456.99,['10.00810795 USDT'],-0.00163,-18.15465843 USDT
BINANCE-1-419,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240816-070000-001-000-837,O-20240816-080000-001-000-838,BUY,FLAT,0.000000,0.085533,2024-08-16 07:00:00+00:00,1723795200000000000,2024-08-16 08:00:00+00:00,3600000000000.0,58456.99,58433.95,['9.99803278 USDT'],-0.00039,-11.96871310 USDT
BINANCE-1-420,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240816-080000-001-000-839,O-20240817-200000-001-000-840,SELL,FLAT,0.000000,0.085567,2024-08-16 08:00:00+00:00,1723924800000000000,2024-08-17 20:00:00+00:00,129600000000000.0,58433.95,59314.19,['10.07535510 USDT'],-0.01506,-85.39485118 USDT
BINANCE-1-421,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240817-200000-001-000-841,O-20240817-220000-001-000-842,BUY,FLAT,0.000000,0.084297,2024-08-17 20:00:00+00:00,1723932000000000000,2024-08-17 22:00:00+00:00,7200000000000.0,59314.19,59314.19,['10.00001654 USDT'],0.0,-10.00001654 USDT
BINANCE-1-422,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240817-220000-001-000-843,O-20240818-080000-001-000-844,SELL,FLAT,0.000000,0.084297,2024-08-17 22:00:00+00:00,1723968000000000000,2024-08-18 08:00:00+00:00,36000000000000.0,59314.19,59651.68,['10.02846594 USDT'],-0.00569,-38.47786047 USDT
BINANCE-1-423,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240818-080000-001-000-845,O-20240818-100000-001-000-846,BUY,FLAT,0.000000,0.083820,2024-08-18 08:00:00+00:00,1723975200000000000,2024-08-18 10:00:00+00:00,7200000000000.0,59651.68,59969.56,['10.02665234 USDT'],0.00533,16.61804926 USDT
BINANCE-1-424,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240818-100000-001-000-847,O-20240820-170000-001-000-848,SELL,FLAT,0.000000,0.083376,2024-08-18 10:00:00+00:00,1724173200000000000,2024-08-20 17:00:00+00:00,198000000000000.0,59969.56,59597.28,['9.96900485 USDT'],0.00621,21.07021243 USDT
BINANCE-1-425,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240820-170000-001-000-849,O-20240820-230000-001-000-850,BUY,FLAT,0.000000,0.083896,2024-08-20 17:00:00+00:00,1724194800000000000,2024-08-20 23:00:00+00:00,21600000000000.0,59597.28,58954.99,['9.94606124 USDT'],-0.01078,-63.83162308 USDT
BINANCE-1-426,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240820-230000-001-000-851,O-20240821-060000-001-000-852,SELL,FLAT,0.000000,0.084810,2024-08-20 23:00:00+00:00,1724220000000000000,2024-08-21 06:00:00+00:00,25200000000000.0,58954.99,59443.0,['10.04133353 USDT'],-0.00828,-51.42946163 USDT
BINANCE-1-427,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240821-060000-001-000-853,O-20240821-120000-001-000-854,BUY,FLAT,0.000000,0.084114,2024-08-21 06:00:00+00:00,1724241600000000000,2024-08-21 12:00:00+00:00,21600000000000.0,59443.0,60201.98,['10.06381785 USDT'],0.01277,53.77702587 USDT
BINANCE-1-428,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240821-120000-001-000-855,O-20240822-020000-001-000-856,SELL,FLAT,0.000000,0.083054,2024-08-21 12:00:00+00:00,1724292000000000000,2024-08-22 02:00:00+00:00,50400000000000.0,60201.98,60186.48,['9.99874316 USDT'],0.00026,-8.71140616 USDT
BINANCE-1-429,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-020000-001-000-857,O-20240822-050000-001-000-858,BUY,FLAT,0.000000,0.083075,2024-08-22 02:00:00+00:00,1724302800000000000,2024-08-22 05:00:00+00:00,10800000000000.0,60186.48,60724.0,['10.04463813 USDT'],0.00893,34.60983587 USDT
BINANCE-1-430,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-050000-001-000-859,O-20240822-070000-001-000-860,SELL,FLAT,0.000000,0.082340,2024-08-22 05:00:00+00:00,1724310000000000000,2024-08-22 07:00:00+00:00,7200000000000.0,60724.0,60976.32,['10.02080435 USDT'],-0.00416,-30.79683315 USDT
BINANCE-1-431,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-070000-001-000-861,O-20240822-090000-001-000-862,BUY,FLAT,0.000000,0.081999,2024-08-22 07:00:00+00:00,1724317200000000000,2024-08-22 09:00:00+00:00,7200000000000.0,60976.32,60827.12,['9.98776027 USDT'],-0.00245,-22.22201107 USDT
BINANCE-1-432,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-090000-001-000-863,O-20240825-060000-001-000-864,SELL,FLAT,0.000000,0.082200,2024-08-22 09:00:00+00:00,1724565600000000000,2024-08-25 06:00:00+00:00,248400000000000.0,60827.12,63931.0,['10.25511746 USDT'],-0.05103,-265.39405346 USDT
BINANCE-1-433,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240825-060000-001-000-865,O-20240825-080000-001-000-866,BUY,FLAT,0.000000,0.078209,2024-08-25 06:00:00+00:00,1724572800000000000,2024-08-25 08:00:00+00:00,7200000000000.0,63931.0,63773.27,['9.98762325 USDT'],-0.00247,-22.32352882 USDT
BINANCE-1-434,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240825-080000-001-000-867,O-20240826-090000-001-000-868,SELL,FLAT,0.000000,0.078403,2024-08-25 08:00:00+00:00,1724662800000000000,2024-08-26 09:00:00+00:00,90000000000000.0,63773.27,63733.28,['9.99689604 USDT'],0.00063,-6.86156007 USDT
BINANCE-1-435,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240826-090000-001-000-869,O-20240826-100000-001-000-870,BUY,FLAT,0.000000,0.078452,2024-08-26 09:00:00+00:00,1724666400000000000,2024-08-26 10:00:00+00:00,3600000000000.0,63733.28,63780.0,['10.00367184 USDT'],0.00073,-6.33839440 USDT
BINANCE-1-436,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240826-100000-001-000-871,O-20240827-030000-001-000-872,SELL,FLAT,0.000000,0.078394,2024-08-26 10:00:00+00:00,1724727600000000000,2024-08-27 03:00:00+00:00,61200000000000.0,63780.0,63150.02,['9.95055199 USDT'],0.00988,39.43610013 USDT
BINANCE-1-437,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240827-030000-001-000-873,O-20240827-040000-001-000-874,BUY,FLAT,0.000000,0.079177,2024-08-27 03:00:00+00:00,1724731200000000000,2024-08-27 04:00:00+00:00,3600000000000.0,63150.02,63038.99,['9.99126724 USDT'],-0.00176,-18.78228955 USDT
